video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405823633567878406,,azkaamzari,Azka Amzari,🔥🔥🔥 mahasiswa ku 👍👍👍,2024-08-22T12:32:21,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7073505127788707867~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b729a9af&x-expires=1767996000&x-signature=sUeuJsLR%2BNYlY9JCZpPzRXOqfUQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,yamales1234567890,PRIB0S,masi aman jangan lama2 politik berjalan,2024-08-22T13:09:37,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8f6595a43109e28bc33274a6d02263e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70abb858&x-expires=1767996000&x-signature=0Y0cvdsyZjTAMleFKBAQKSk6cXo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,muhasan821,Muhasan,semangat masadepan bangsa ada di pundak kalian... sebelum semua jadi ancur...,2024-08-22T13:10:18,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b5d0942fa08b1bd6cf01198d6a3eda22~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d3063ac3&x-expires=1767996000&x-signature=1QHWBlLA4GY%2Fn%2BwBlP4T3PeOngY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,anjal150_,kawuloa,"semangat jogya
mana Surabaya Jateng nggak muncul",2024-08-22T13:13:14,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b309ea013443bd414313690843a3df36~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=622ba83f&x-expires=1767996000&x-signature=KrRDintlBU9%2BLZwQlKFRG5PZhoU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,user1921394088473,Rahmatan alamin,semangat,2024-08-22T13:39:54,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d367832661047cdb23648d2848a649a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=98eabdc3&x-expires=1767996000&x-signature=DpHCiXh5rdJvsdt0VhIgBviuinI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,agusbudi2601,aboed2601,ugm lanjuttt,2024-08-22T14:46:49,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b14b64cfb92f6b9a664efe667e2be102~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=27d48ebb&x-expires=1767996000&x-signature=wPl2MpmdAwAiFW0ZXQZpjCNuPDE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,bgasp_76,AR _perwakilan janda,"pulang ya dek,pulang",2024-08-22T13:05:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6ee6a27dc131bc1238b7956eeeaefd1f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d68cfaa4&x-expires=1767996000&x-signature=IENAw898fCN3rmRXEDfaXF%2FFvUE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,ndut24686,ndut,"putusan MK sdh tepat
tidak usah di Revisi",2024-08-22T13:45:23,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/dfefc8910dc4cdbf2b7f817089acd5f1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e63ed009&x-expires=1767996000&x-signature=4S5gpM4hfjHSyD8hd4FwSanr7Qc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,elang2n,Bintang 99,luar biasa,2024-08-22T14:22:15,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7253429014059024390~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ba01d7e3&x-expires=1767996000&x-signature=MsUg3Vt4KrzpoNKZ2ZktDvhgEbA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,bayubayu81093,Bay,👍👍👍,2024-08-22T14:29:12,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/a04734676a9319007d2a7de2fe6f0194~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe8a1f70&x-expires=1767996000&x-signature=iElKcxmntbehGwQdh%2FgjDhA5TGA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405823633567878406,,win55605,win55605,🤟🤟🤟🤟🔥🔥🔥🔥🔥💪💪💪💪💪,2024-08-22T14:59:31,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f64a2b2cf6e1d01872d51e09ade59db9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c222971c&x-expires=1767996000&x-signature=KAtj2Md%2FYbA7Nvh8ROQNWy12wd4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
