video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7553898588183579916,,404rak,rariiipp,bybit card🙏,2025-09-25T18:18:37,7,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fd0688410eb2fc29a2b4b2bc576833e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89e92019&x-expires=1768028400&x-signature=339NIKWb0NcNxYIL0snjj9SJqzY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,guzzy229,guzzy,"Wkwk padahal itu tetap harus dikonversi ke stable coin, ex usdt. Ya pada intinya sama aja pake kartu debit visa/mastercard hanya saja tabungannya dalam bentuk crypto stable coin. Belum lagi kena fee convert, fee visa, ribet mahal mending qris 🤣",2025-09-27T13:48:28,39,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3b7b4b13d7c3556eb244ff8c55f7ba2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8dc502c6&x-expires=1768028400&x-signature=Afgm%2FEzMguoJTK%2FG3YuUjtXIgY0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,riosugiyanto69,lucifer,aku mau beli telur gulung pahai eth🤭,2025-09-25T16:35:33,198,16,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/863ebaced9b7df3eb3e32aab6e1c4e45~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46fb40bd&x-expires=1768028400&x-signature=uw0GbBcY2tpdNPt9Tf2Ggr2yykM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,tama25248,Tama,emng di perbolehkan sama pemerintah? bukanya dlu sudah pernah di tegur ya untuk para pelaku usaha harus menggunakan Rupiah sebagai alat tukar pembelian.,2025-09-25T17:35:45,29,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b3b458ff8ec58c7b57cc1fafbf9bbc58~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=981403b7&x-expires=1768028400&x-signature=LbLBBJWmABo13bKsLsaYuwwsf8c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,qihuuy_,faqiuhh.,gede gak pajaknya,2025-09-25T19:25:01,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eddfdaf7756521c8ca255e8d1cab13f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=26d9457c&x-expires=1768028400&x-signature=ZbjZsblcm66BO4HPv%2B%2Fb8I9hFzM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,fakkforex,GEN Z,lebih bagus pakei qris gk sih? soalnya crypto dalam bentuk us dolar,2025-09-25T18:37:51,16,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0fb7669ab71deb2644e60d83b9688bf4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=da1f77ba&x-expires=1768028400&x-signature=rBbYtI0WwPyesJ%2BO0EakfS4gssA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,revanograce,ya sekkiya,karena melalui mastercard ga si? jadi kaya gatenya gitu,2025-09-25T17:38:44,0,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9d6a9d7e228cffe70f1bb5987194ef6a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aff36d35&x-expires=1768028400&x-signature=uEP7zDCR1KqnG1%2Bqy2euAqBIrXU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,luckluck.eth,broLuck,gw makek redotpay,2025-09-25T19:08:48,1,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c99eef8924bd3ce48acc0a3ce169d274~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c718cd7d&x-expires=1768028400&x-signature=VJkoo9BcekJgOEC%2FlZcDJesNG%2BI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,siori40,momo,aku pakek rupiah langsung bisa nggak ribet🙏,2025-09-25T19:20:38,1,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b36c4e005ccec362fce7390e74e50286~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1912d794&x-expires=1768028400&x-signature=ZsDapLCaCXYjmh8uKsR7Bz74JzA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7553898588183579916,,ransszed01,RANSSZ,nak bayar pakai HYPE🗿,2025-09-25T17:30:47,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dff02af2f51036d61bf76f64e5d79efd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=696b069c&x-expires=1768028400&x-signature=erHmz3ie3eRZ%2FXkY5vgaglviZX4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
