video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7422264231036194053,,arutkut,Duda kepaksa,no 1 kena sdh Ter uji di Jabar .krja nyata RK ttp jaya,2024-11-16T22:08:31,30,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/108460c2ff298743491bd2d796fafb0c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c44a5cb&x-expires=1768014000&x-signature=Pc5ZMk3dCD3GZGN76dK9DRmS%2BnA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,ahmadfikri_21,ahmadfikri_21,Ada yang dukung dharma kun 😅,2024-10-06T11:54:20,37,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fce78532a575b1e577f57d4120848476~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b746356f&x-expires=1768014000&x-signature=pTcbZ6mxIyLMibnZ8rvr1Naif4c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,amat.kusaeni,Amat Kusaeni,no 3 insyaAllah menyala,2024-10-05T19:34:57,67,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7367265414025314309~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b3ebe0f&x-expires=1768014000&x-signature=PKHI%2BWduldwL8YZGRyw4RkH4dlY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,telorgulungg8,pikachuu,nomor 2 aja biar ga disetir partai🙏,2024-11-26T23:38:48,40,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3b2a7746a6a19b7d339f99082cac62c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2ae1c38&x-expires=1768014000&x-signature=lxqP%2FwGO1bxyOpmpUXqQh7D7Sf8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,gmlrandi19_,BMALELA,bukannya Ridwan Kamil gubernur Jawa barat,2024-11-06T13:42:09,7,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2888b64d9b5fc52b285761b27ac4f688~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bab34b92&x-expires=1768014000&x-signature=mDwRv9As5ggsuFqEmXX8AOuphTM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,syimsyiem,syim syiem,nomor 2 gak ada partainya kah serius nanya ?,2024-11-19T14:41:41,1,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2eda01d8c67bb351baaaf20b4818a0ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2285f5c2&x-expires=1768014000&x-signature=U4XTFSyhMav5yWUbxs1ijKeZTHs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,koko_erlan,KOKO,"gimana dgn kita neh, ada ktp DKI Tapibga dapat surat panggilan, masih bisa nyoblos gak? 😌",2024-11-26T18:36:45,3,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/be1bb6654740689aa67613b85c84cfee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0efd7db9&x-expires=1768014000&x-signature=dkpzxzKbb%2BuQ6JA3x8ApCx59I9A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,nawraarawrrr,litlegirll,kaga tau mau nyoblos yg mane😭,2024-11-26T20:28:28,23,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1622efd52e2873f4f43ed25fa3526799~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a26808cf&x-expires=1768014000&x-signature=61wCY9Jt26B1hK3VpuSIC1Ut52c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,almondmede_,Almondlatte,Kirain calon nya cuman 2.itu yg Nomor 2 ko spanduknya ga ada dimana2 sii apa saya yg ga engeh???🥺,2024-11-25T21:18:05,5,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/676ff41bb71e28aacc75c00314938aa7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca1761fc&x-expires=1768014000&x-signature=e32No%2Bs%2B1vUYjYHUBVqYRRqC970%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,damar.wulan40,mas damar,Ridwan Kamil gubernur DKI Jakarta,2024-10-06T22:50:59,27,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b60b0ce43a99ac4e159cbceef22ac689~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e9cf4914&x-expires=1768014000&x-signature=DUMlSQcHoAa11xV0%2FLJWBnHASHM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,nabila_kanesha_659,🌈🌹🥀Ⓝⓐⓑⓘⓛⓐ🌹🌹,tadinya aku mau pilih no 1 tapi gak dapet surat undangan dari rtnya🤦🤦,2024-11-26T17:23:58,6,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/49871df5a49fdd3a574722e4dbff5758~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dfd80387&x-expires=1768014000&x-signature=JzO2Dfz4bsiYyQ8%2Ft2mBB9i7%2B%2FQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,datu.zulkifli.husain.p,Datu Zulkifli Husain Datu P,RK Lahhhhhhhhhh yang lain di Buang aje 😂🤣,2024-10-10T15:50:57,19,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c409f10ab128f0a616db4d4c6ba6636b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=79d52d5e&x-expires=1768014000&x-signature=%2BNyEtL643kAPjhY9gpfOWwqXSXE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,kentut592,Balung Cilik,no.3 wellllllllllll🤟🤟🤟,2024-10-06T10:23:09,32,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ce5f022a15d3deda2a8a646b73b0d4a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ad27e72d&x-expires=1768014000&x-signature=nDt4Ab2LlGpbxSXGuiHGn%2BMqcLk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,mimiiikuro,Meimeili,"Ridwan Kamil,",2024-11-27T10:05:15,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f1fa4b376caafbc905b087cae5000c94~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=94caf09c&x-expires=1768014000&x-signature=6FSbk0iJmLjlvxrg1DbM6ICaWMs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,pejuangggg.cinta,.,yg menang 01,2024-10-05T20:59:28,17,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2beca3f57fe53415ab6f1bbe3e966f6e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f82651aa&x-expires=1768014000&x-signature=ufGumw9rmA7dt87W7enLJHK92yE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,aldo0aja_,Aldoo,3,2024-10-06T07:30:54,6,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c543fd99aa3996584e2ae7f815d29389~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=12eb7ad6&x-expires=1768014000&x-signature=1YcqctuFgWSoIyLRzb8sjRatRxk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,amirullah6091,amir,1,2024-10-19T15:40:16,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1b313773049c7c6d137b10106ec3c56e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=27fa701f&x-expires=1768014000&x-signature=xJoR%2Bk0SaukyGPKErWkUQ%2BJKrZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,khaerul.dafa,DAFFA™⚽,1,2024-11-11T11:03:55,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ddc61865f188e54e4661741dc50cd602~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=84f16825&x-expires=1768014000&x-signature=hInO%2FKdIlsMQ0civ1OEWHQyXPP0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,iswan_maulzz,Iswan_ma'ull🔘,yg menang03,2024-11-18T06:01:34,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8618cb74567a521873045a6e201fcf25~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f1233993&x-expires=1768014000&x-signature=Aysbi7yyii7AxwltGzJSVnxT4ms%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,axel_guardian2,AXEL.MLBB,Rano karno jakarta menyala🥳,2024-12-05T17:57:03,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0613c1acf6b1a78569f9b20cfcee0bad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=558a7918&x-expires=1768014000&x-signature=23OFr1wlzfTMLmNytjzvUHwC3eE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,rahmat.hidayat30350,RAHMAT HIDAYAT,nmr 1 bos,2024-10-25T06:08:18,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d4200c512eb7c7df631a554bb5cff034~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9830896a&x-expires=1768014000&x-signature=83YXTvVFAx3vM%2FgT9JcPA5EXhC4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,dindin.samsudin,Dindin Samsudin,No 1 insyaallah Rido .. Rido .. Rido,2024-10-14T15:57:21,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7240137124878974982~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=49fbd269&x-expires=1768014000&x-signature=jeqhcCojGz6Vjn1ZDQEajwAGsV0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,hafizh26962,hafizh26,rido yes,2024-10-13T19:57:45,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/999238252aae0fecea223aaace7a0dd2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=da0b225c&x-expires=1768014000&x-signature=wSp8uaaa6Eh21%2BSk9UIg3LPTPLs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,rizqikiki022,Rizqi Kiki,tetap No 1 Insyaallah menyalaa,2024-11-06T11:13:36,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5636497fb7b8f175068e927a0894e604~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=efd39786&x-expires=1768014000&x-signature=XCBM72%2FHymaWYu7Ov%2FIsaEB4KI8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,bacep827,bacep,menyalah bang doel🫰,2024-10-14T23:56:11,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4c4d15296b5e07f968ba8743f027b979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b80e359b&x-expires=1768014000&x-signature=9VF6IOlY8kBoX5Zh1ZHxsIBpzp4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,irsaddira7,dira7,udah jelas no 1 gass,2024-10-22T19:35:05,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7319469133483999237~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13e4fd8d&x-expires=1768014000&x-signature=kcTLPK%2BNb6lcE%2BQRQS9HRS%2Fz3MU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,alfiant58,alfiant,"gaskeun no.1
RK",2024-10-26T10:35:39,4,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,nenynicko.dotid,wawanmuliawan747,"01.01.01.01.01.01.01
saya ttap dukung Ridwan Kamil. beliau pantas jdi gubernur jakarta",2024-11-14T20:44:03,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/39d1ab39bf56a2b9b487e677fbf3b582~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=abc25183&x-expires=1768014000&x-signature=xiXrCTmCQDP20%2F9n4rPl71ppo7g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,themetalhead2726,donz themetalhead,no 3 menyala abangkuhhh,2024-10-24T00:27:17,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f6434b0c78e34cc226ddc1d465150e46~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aee9d8b3&x-expires=1768014000&x-signature=GLLNp5wviwiVzzaXSCwjR5DSrAo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,userrs__8884,Zzzz,tetap no 1🥰,2024-10-25T02:51:26,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6520081fee18577188c7817f7a18cac2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bf893b77&x-expires=1768014000&x-signature=iJLSOCu6EqEOj4zANoMdewOvaoY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7422264231036194053,,kankdul,";'Kank'DuL"",04","no,3",2024-10-22T12:34:57,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/38834833abdbcb77d86fa08ec0dc2844~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=65ff9655&x-expires=1768014000&x-signature=bUD9k8B%2Bswvu5e6EYmeFlK2SLm8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
