video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7391299901658811653,,banten_bercerita,banten_bercerita,🔥 Saya mah Andra Dim aja. Bersih terus pengen kuliah gratis,2024-07-20T19:58:34,4,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1b00f1da3bd65fb953f928fbe898c1db~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=190202bc&x-expires=1767992400&x-signature=PhZjgNQ6N3Z8moJgKuAX0TVA548%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,nalaza123,Nalpahri,Andra Soni - Dimyati terbaik🔥🔥,2024-07-20T19:39:27,7,9,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7366110501157863429~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7582bd61&x-expires=1767992400&x-signature=WEm8Ne%2FQ1rCYTy8Pd9ruHKqVy6E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,dendiap03,dendiAP,Tangerang Kota Airin..,2024-07-21T13:19:42,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3f0c54cb1d7921638f8df45416586418~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5ae1aca9&x-expires=1767992400&x-signature=JSfarJvOteT90Ld3vVuQH360Zrk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,user1677383963654,SERDADU 92,Andra Soni Gubernur Banten,2024-07-24T01:13:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334481156227727380~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=068fec05&x-expires=1767992400&x-signature=N3iDKAFVECeuH4AWoM12dhYkNlc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,dedeaziis,Dede Azis,Andra Soni - Dimyati yang di Nanti.,2024-07-14T09:42:18,23,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a9c967b1b7fed4aa548827e04df86bd1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3daf5a49&x-expires=1767992400&x-signature=49vgOEy73I6ksX2IwgcWbr2gtic%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,andisallmubarraq,ALFATIH RAHIM cellular phone,bagus nya lelaki yg jadi pemimpin,2024-07-28T22:36:52,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5cfce2176d73b3b5957702882f8e7bbd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b0d0d67b&x-expires=1767992400&x-signature=5ZVVCRWN9iJrRMAuKjIyo%2BHSHIA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,guntur.miguel,Guntur Miguel,pasangan potensial 💪🥰,2024-07-20T20:08:54,0,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7369177484256673797~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3d177e6b&x-expires=1767992400&x-signature=LtAY8g%2FdhPtgYonzZlnlofmgAVs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,bawonk0406,Ba'Wonk0406,Gas Bu Airin,2024-07-15T20:36:27,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e35461f6a8e5deb1f01d670f46b32071~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b6a0e700&x-expires=1767992400&x-signature=8jTX%2Bv8TopfAuLkfm4ynkuwkEJw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,bambang.siswanto615,bambang siswanto,andra soni,2024-07-14T16:58:26,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7385172671165972486~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe3cb1af&x-expires=1767992400&x-signature=dnhGe34fBva%2FFJou6hjwHosz%2By4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,coanda72,Iwan Coanda,"Airin bukan yang lain...
Airin-Ade Pasangan Terbaik untuk Banten saat ini & kedepan...",2024-07-14T12:11:57,7,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/972fb02389d6b1cf72c83e7165eece96~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e58418b0&x-expires=1767992400&x-signature=t2OT3qzihqjJppvsopVEOJHqAOM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,2putraputri7,Debbul 18,ARD-HADE yg sdh terbukti&teruji Pasti Jadi👍👍,2024-07-14T19:09:44,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cfc12cc6d3a1ac39df3633ee0d5d8259~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f750c91c&x-expires=1767992400&x-signature=zgSJYRWT3v4Uo472R035xbBjGoM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7391299901658811653,,ingin_palisade,ingin_palisade,andra soni dimyati bismillah🤲🤲🤲,2024-07-20T19:23:22,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1abdbe75ab22c61fb6a34063cf7a62c3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fab182f0&x-expires=1767992400&x-signature=dBeNly4Mz3uAiRGVvsUl4vmcMsg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
