video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7587703325357886738,,jordandan_0,jordhan,opo iki... wes madang urungg,2025-12-26T13:26:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2d1433173400bec43a535ddd7e8c3b9b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=82736cb3&x-expires=1767992400&x-signature=OJkkNj%2FNPhCUVCDeLUzUBGdFGmY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,julakuchup99,Julakuchup99,"Nah NKRI Negara Demokrasi Jadi Ga Cocoklah Pemilihan Kepala Daerah Dari Pilihan DPR, Biarkan Warna Negara Menentukan Pilihannya Sendiri Melalui Pilkada.",2025-12-26T02:30:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3a564830f27c9beec08e08cef1cc8bdf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=94684768&x-expires=1767992400&x-signature=G6bBO3pyKQTomABnlLUtGkXofEQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,pardi5774,pardi,klu semuax pusat kalian kerja apa?,2025-12-31T15:53:51,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7338889665493565446~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=63b6c448&x-expires=1767992400&x-signature=CZTSs3fgKZ1kq3BP6BpimmW19pk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,esdenolsatusangkulirang,esdenolsatusangkulirang,betul daerah tdk bisa berkutik dan siap kumpul modal utk pemenangan,2025-12-29T06:10:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/985f7165b6230c6a68a07e4aaa70ca0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1467d04e&x-expires=1767992400&x-signature=h3MTg%2BE7u5YDvoesschKZ9bjP6Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,ghicul,Bro gichul,cuma mengikuti ketetapan pemerintah tidak punya pendapat pribadi selaku wakil rakyat??? hadehhh,2025-12-28T13:21:03,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7311218036689043462~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b3e847a8&x-expires=1767992400&x-signature=VXXQkOJhdnkrk8OaINOfBQOJvWQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,kartinikartini6264,kartinikartini6264,Pintar dia bikin UUD bt mereka kenyang dgn UANG,2025-12-27T13:41:45,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dc7b069ede74612ba7ccfbe0d7cf204a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=687ef11b&x-expires=1767992400&x-signature=BJchqYz7WSpwR%2B21vqbaKgksRfk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,aguspatiungg,agus,Kita kembali lagi dipaksa menerima pemimpin yg di Tentukan Partai Politik,2025-12-27T17:11:55,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ad5a04aebfe426e8e9142c79a433bdee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bb02e111&x-expires=1767992400&x-signature=zponSsCYkVdsTA9oKZfuemfGZfY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,usm4n828,usm4n828,semoga sehat dan sukses selalu pak ketua dewan Bontang 🙏,2025-12-28T13:33:33,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72cdfa5bd7231baeaa60968796849bbc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d110adb9&x-expires=1767992400&x-signature=lwL%2FYtTvAJocrs4UZkDKRGi%2Ftvw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,kartinikartini6264,kartinikartini6264,Saya sebagai warga BONTANG tdk setuju..DPR dn DPRD tdk sll mewakili suara rakyat,2025-12-27T13:38:38,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dc7b069ede74612ba7ccfbe0d7cf204a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=687ef11b&x-expires=1767992400&x-signature=BJchqYz7WSpwR%2B21vqbaKgksRfk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7587703325357886738,,laut.biru956,Laut Biru,betambah banyak pemasukan DPR..,2025-12-27T10:58:45,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2c5fbf8e3247ce217cc2967b118ba77e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=702503ad&x-expires=1767992400&x-signature=u6F2kFzvwm40iTlNpcKpJ8ivwA8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
