video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592235831134260488,,nurwidiyanto70,nurwidiyanto70,gaji 3jt muka istri jeunk menantuna gloup🤭,2026-01-07T05:56:24,161,18,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e9878d4daa43c44ed7325dc87102aaaf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=76b85553&x-expires=1767996000&x-signature=576NjSBybi7Bx9DhZXXQQeisGc0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,sayamiko_,Saya Miko,"Kok bisaa pendapatan desa tidak ada, bukannya ada bumdes?",2026-01-07T20:12:12,9,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3683b3b8313a34d72eb323900ed083bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5290d8df&x-expires=1767996000&x-signature=0zTR2wAGH4t8I%2B097aLnNSD3dAc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,upekmangkubumi,Upek Mangkubumi_2159,te percaya aing mah mun kades te korupsi,2026-01-09T03:03:10,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5d63bda08ae6c7426595ac1a69e358bf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cc1ea148&x-expires=1767996000&x-signature=aRm%2FlzvL1mooquLxZZ5MJVHmJTs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,agunzstevens,CowoNyalse,eta si duta tenar aya di tukang,2026-01-07T06:48:33,10,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/639965a47a84bf3e6f2fd3620e22ccfa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=07bd678e&x-expires=1767996000&x-signature=99zo6fqXUqLzDP5nygtwJS8SE1Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,alwandada,alwanda,"yang seperti ini jadi kades, padahal banyak yang lebih pinter dan cakap",2026-01-07T05:46:43,131,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d75c8abe20afec9ad9e77e2fbf8d85dc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e403d45d&x-expires=1767996000&x-signature=ityr5HJq4HMaH5P9lMIhyGOD%2FoQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,erickcahyana1,RKC.IDSHOP,"wani taruhan , mun teu korupsi 🤣",2026-01-08T22:30:27,6,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/23c359ef8c1e899075eef0690c197cb5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=912233f9&x-expires=1767996000&x-signature=g53uXWJNSdjZ0nXA%2BGDW0ekf1Nk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,wafro_footwear,WAFRO_FOOTWEAR,sebanyak itu orang gak bawa data....,2026-01-07T10:34:07,55,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/779d568e48d25658eb7cea824d642124~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78fb83b8&x-expires=1767996000&x-signature=5hwfJ5YWbYHgxobbZz8izqbSll0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,sydide1,SYDIDE,JANGAN PILIH KADES INI LAGI,2026-01-07T10:19:28,122,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/90f6380aec72e65d87091a643d7f26e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=60c2b16d&x-expires=1767996000&x-signature=58g7HU95a6kSD5PAfbyLikPYVNw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,vinnaauliay,vinnaauliay,"Gajih buta ,desanya ga bisa menciptakan penghasilan",2026-01-08T09:20:30,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3249199da56bb3b47277b725327070ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a357688a&x-expires=1767996000&x-signature=NxEN%2BlPW0qJkubyGIcQP8DDyHVo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592235831134260488,,m.raditya6878,M Raditya,piraku arek milih dei si careh😏,2026-01-07T10:43:32,8,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5c2a08abc4d02ea5c9f450c286f90619~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a7d4db55&x-expires=1767996000&x-signature=RYzmTsBbWoyfRnUjpqErRg1tq1M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
