video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7568051123383323911,,user7434930218004,Andri,kepala daerah lebih baik di pilih oleh dprd.pilkada langsung lebih boros habiskan anggaran dan rawan sengketa.,2025-11-02T17:41:52,71,19,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a19e2e098b5feeed0bdcf6425265132c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9ddac0e5&x-expires=1767992400&x-signature=P6c3LDNvdxkK3r%2BecSqk1qrlt2I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,mybook_shop,MyBook Official Shop,"boleh sih, tp anggota dpr pmilihannya diubah jg lewat tes cat dan debat publik",2025-11-02T17:58:09,83,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7261108468567703558~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d0a1e64&x-expires=1767992400&x-signature=saLN6opPtrNg4QH1p7ZWpLN69%2Fk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,arnol_pangloli,arnol,"DPR juga tdk di pilih rakyat.
Sehingga partai atau polisi tidak semena-mena yg menentukan",2026-01-07T10:01:39,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9d1d14f1868f1df699aff1e3f0b776af~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ac45d71&x-expires=1767992400&x-signature=zl6FwtICvvtuTscArXqpPUcw9ME%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,dk_11____,D'K🥷,sudah pasti dipastikan kita demo smpe Indonesia Merdeka yang kedua kali😎😎😎,2026-01-04T23:25:57,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4ca40fb8c491b7685fc4f01a826115e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd9189ad&x-expires=1767992400&x-signature=sO3EJi3iGNninm%2BCaSF52%2F9bPA0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,perubahan156,Yus Malindo,RAKYAT TIDAK TIDUR BAHLULLL,2025-11-02T17:26:52,129,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2b7d5ec4485bbae68b8e516a8b74f903~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3781b4b0&x-expires=1767992400&x-signature=u0f2FMH3VsfKHYP%2FpDsH%2BBadQ5s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,mandalaodheputra,Mandalaodheputra,"sy sepakat gubernur dan bupati dipilih oleh dprd,,cukup pilihan presiden dan kepala desa saja yg langsung",2025-11-02T22:00:18,0,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0e31035b81522bea88bc9d8d51247c69~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=079e83a2&x-expires=1767992400&x-signature=TpMVG8VLw85L4KwZIMUmsCUr7w4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,thor857312,Thor,pemilihan kepala daerah oleh DPRD bkn pemilihan secara demokrasi tapi siapa yg byk uang bisa sogok semua partai yg ada di DPRD dan dia yg jadi pemenang. dan gak akan ada pemilihan lewat DPRD lagi. kalau pun ada siap2 rakyat akan demo berjilid2 di DPR🤔,2025-11-02T18:14:56,4,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f45696951f5b2940e969fca9025793ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=39dc7f34&x-expires=1767992400&x-signature=SvkiIXM6mZYbNTAswjWw7VpJLcQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,info71200,Info,itu dulu Jaman orede baru kepemimpinan Suharto.. ini beda bung,2025-11-02T16:40:44,10,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0139afa1e41ae4d2ba16ef11388f4b3d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24477235&x-expires=1767992400&x-signature=oJn%2BUHeqGE5opM%2Fg79vG3AGVNz8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,muhammad.yusuf1094,@Muhammad Yusuf,sudah dilakukan masa Suharto dan habibi hasil nya nihil,2025-11-02T18:02:36,0,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7316464647194804230~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d000225a&x-expires=1767992400&x-signature=Aizau%2B4ftIe7cwnZGQ32%2Bo9NZPU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,cwang_lho,Geryi,bukan udah feeking emang kamug buat aturan itu,2025-11-02T20:10:18,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/28b125aff82d2c267d641aa20c15d9f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ef314b16&x-expires=1767992400&x-signature=BgfEmkJIr2WzzQ7tOTHP9kRzIVo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,didiksatriadarma,gusdidik,"kalau rakyat cuma di suruh milih DPR
maka seluruh rakyat akan golput",2025-11-02T20:37:05,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/99307b321118927c746f665dd8f62c7e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=787c3193&x-expires=1767992400&x-signature=N%2FlAJO2JOQ32aaXZRxyNNiYH6Zs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,totokkariyanto8,merdeka,"pemilu 2029 kosongkan coblos DPR .
biar pemilu 2029 gak ada lagi orang di DPR",2025-11-02T21:28:30,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1848bf0c5ced45c5579a5425973cf25b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0c320d5&x-expires=1767992400&x-signature=laFwOm1O75OIcRCstxaoGMxVBg4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,hengkisadipun,Hengki Sadipun,Komitmen kita Suda Reformasi jadi jangan kembali jaman Orba Lagi,2025-11-02T21:57:10,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a0f11557b7be6be379ddced0e72f3f9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2f5893b4&x-expires=1767992400&x-signature=pCVImAaBHMIDn0jJ2uuES%2BykwuM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,alpin1637,Alpin,"saya setuju karna byk sekali ASN jadi korban pilkada utk saat nie di beri aturan agar kepala daerah TDK asal meninjobkan, gara tdk mendukung",2025-11-02T19:04:55,3,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,akutkambuaya21,Raigen Kambuaya,"Skenario ini sudah pasti tinggal ketuk palu saja, karena dalam parlemen hanya Demokrat saja yg blm setuju sih😁",2025-11-02T19:55:07,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/587c387f41c4cfe43bc30c27a8eaec49~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fdd5e794&x-expires=1767992400&x-signature=xJMDYV8dpODBO4VEffzz%2BwYr0LQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,anakmama1699,anak mama,"Kita gak di anggap guys, krna gak di ajak mreka maunya mreka mreka aja yg kemdaliin indonesia karna bisa d pepet biar nurut",2025-11-02T21:42:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/051fc504a6de4dbce14552f2332fb16f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cfb04e33&x-expires=1767992400&x-signature=Ck9feM8Cx6oTvh8tDrLOAcdidRo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,matikauwo1,pakmu,klu gubenur walikota bupati di pilih DPR kita demo semua,2025-11-02T21:24:41,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/b257424da733be1513f05fe04dcbc3d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9f49ae7c&x-expires=1767992400&x-signature=4lkJ6GzxH24cpuR4f708kmmjFpA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,abhefh98,Abe FH98,Cara2 untuk memundurkan demokrasi,2025-11-04T03:05:24,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d16dc8f2342bd6a54f3dd8f99a02b855~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cda0d2eb&x-expires=1767992400&x-signature=0mouGyxWgbiyfB0u3JyP3n7pUlA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,agungwidhiantoromadijono,agungwidhiantoromadijono,Cocok 👍👍👍👍👍,2025-11-02T21:08:09,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6b14f0dc868489fcfbef27049959e4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd6881b1&x-expires=1767992400&x-signature=ENmTpycYUJUQgiZ4usG27Rp1m7g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,ferry.ferdinand.n,ferrynussy agenSy,tolak UU pemilihan kepala daerah melalui DPR,2025-11-02T22:35:14,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/276f18822e0cbc314d1cc42879ba8c23~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=203120d1&x-expires=1767992400&x-signature=y5ZY6NeqBIrnKoI9UK8Mt1ujdxQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7568051123383323911,,bapa_didier,Sammy,"kira gampang, masyarakat tdk tidur 😅😅",2025-11-02T17:21:59,6,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/b7af4d379b56bbc16e6198dee26f265e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=effbc3da&x-expires=1767992400&x-signature=r4CbYJz4tI2XTnVpjz3mWiwsQhg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
