video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589251751979519252,,safwadi_fuadi,Safwadi,kepala daerah dipilih DPRD.. presiden dipilih oleh kepala daerah...,2025-12-29T23:14:14,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bf09df868a1a1fe925bd46e4b6e693a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cec81113&x-expires=1768006800&x-signature=UaC3Fcmxc2m%2Fo%2BaOc6Tqm2nze38%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,zaels93,Zaels,akal akalan prabowo azah,2025-12-29T23:25:28,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fdc0aa674aca33295cf044235e5d40d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f96b27d1&x-expires=1768006800&x-signature=q29%2F0Ri%2B4Ec7J0xBExTvFMe7JAA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,__hermawanyoga,PakOgekk🔥,Nikmatilah pilihanmu. Goyang gemoy ajah🤟,2025-12-30T21:34:13,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7b3f20e70e98fd14a112ce7d0503f7e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=44a61dbe&x-expires=1768006800&x-signature=fq6p%2BS6xgF0AQ13A1vfzgc53u7Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,arwoko.arwoko0,Arwoko Arwoko,"jln menuju reformasi kedua makin terang kayaknya, ,semoga tidak ada yg mengkianati hati nurani rakyat, ,biar aman saja",2025-12-30T16:53:10,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9b0ae8167d7f9a4f71ddb10cba098132~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e6767cf9&x-expires=1768006800&x-signature=uxT%2B81ZlcrTb0cigPq4BLZr3cSg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,jamesbonm,james,"percuma juga pilihan langsung rakyat, jika kepala daerah tidak punya visi misi.
karena sejak Prabowo jadi presiden, visi misi hanya untuk presiden.",2025-12-29T20:22:02,0,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=004da1e6&x-expires=1768006800&x-signature=5Z6PStzrHwgd1Z0xlS8gc0x70AY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,makmunwibowo,makmunwibowo,ancaman masarakat akan tdk memilih dpr udh pada ket takutan parte2,2025-12-29T20:19:48,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b29f1d1f0045f2935c45e1cc64b10aa1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=afaeb0f0&x-expires=1768006800&x-signature=BwPxG7kUE%2FREhYEhcgEFiDZGWU8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,moelphotoshop,kek moel,jln mnju reformasi jilid 2 sdh terang....,2025-12-30T17:11:53,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7242919160350113797~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1433b01b&x-expires=1768006800&x-signature=Q0izoA4dJ%2FlQ2BiWkwqmfCmu7Es%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,simata.gajah,Si mata gajah,mereka ingin mengembalikan kejayaan masa lalu rakyat harus paham,2025-12-30T00:15:08,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/87d82f35cffe3ebbb60cff80e6cda2a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=05b3b78c&x-expires=1768006800&x-signature=FjtzQU%2BWVfPKDx%2BDRfyVTqXdP0M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,johan.pakpahan.m,johan pakpahan M Johan Pahpaha,pilkada langsung itu suda sesuai dengan hak kedaulatan rakyat dan suda berjalan damang ada kekurangan tinggl perbaikan konsep pilkada dan rakyat berhak menentukan langsung pilihanya kepda kepala daerah ada dugaan pengebirian hak rakyat ini merugikan kepada rakyat,2025-12-30T07:09:33,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4a13b23be38f83db51034da388c29459~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d0a5e9b&x-expires=1768006800&x-signature=lsp53UdRpNfPzSgv7DEZ33o%2BsK8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,rifdaoct,ismariyah,kami menolak pemilihan harus langsung oleh rakyat,2025-12-29T20:48:44,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=004da1e6&x-expires=1768006800&x-signature=5Z6PStzrHwgd1Z0xlS8gc0x70AY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,joncharlespakpaha69,Joncharles Pakpahan,Apa yg kira2 menguntungkan ntk kelompoknya di usulkn klo ada UU yg di langgar rubah ....beli kucing dlm karung jadinya...hnya mikir keuntungan kelompoknya,2025-12-29T23:44:20,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7339918d56b12c5f5f4da68f860a9a58~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c84348e6&x-expires=1768006800&x-signature=J4l2CcUH4%2BYt5wzeDTZEqlr53rA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,nyoman.wiryasa,Nyoman Wiryasa,Kadung sudah enak dengan orde baru.,2025-12-30T08:11:01,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9b1ed7dd728950d437b34aa2c76c7fcd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=02c7aa6b&x-expires=1768006800&x-signature=pXbQc70lM3q8YCvf61%2F%2FP%2FgRKGo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589251751979519252,,lihatstori,bagas,presiden di pilih mpr,2025-12-31T02:27:20,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fca08b86e753c801085d88bc0148a019~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41e892ae&x-expires=1768006800&x-signature=ORZcfkK%2BZw%2Biql8wSvd75YfYiRs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
