video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592426989919784199,,ju4nnnnn8,Ju4nnnnn8,"umur tidak bisa bohong
makanya keputusan MK capres yg udh berumur 70 tahun lebih tidak boleh mencalonkan",2026-01-07T13:34:22,857,30,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/727cff6372a7fc7bda3ddb0b1e279125~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7edd5ccb&x-expires=1768014000&x-signature=k97gm2yYwyMJEawFoJfmMwOOM9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,zilong67892,zilong67892,Tp 2029 ingat terus lho…,2026-01-07T19:52:30,175,7,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7111131173748736026~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=995c2553&x-expires=1768014000&x-signature=909MZ8bqoYv8B1wINq6AtUupB0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,_bayu_andika_,🕸️ Bayu Andika 🕸️,"2024,2025 ???
MUNGKIN FAKTOR USIA 🤔",2026-01-09T08:51:42,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b19c73cd70946f9639b5dcf8fd40710~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c83f48fb&x-expires=1768014000&x-signature=%2FgtZnVN4hWEE6O4e4S16HDRbqaA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,zaenudin.udin17,Zaenudin Udin,"tahun berapakah ini
A.2021
B.2024
C.2025",2026-01-07T22:19:35,49,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/749236a6a9a00db7dda84efdaa9a4ccc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=96422166&x-expires=1768014000&x-signature=ExXfoDOls5JlujOZpRjFy6OozlA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,cilukba200,baaa,pria sawit itu lagi😭😭,2026-01-07T18:38:19,634,15,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f3010986fa76e292a51e197e750e8ca8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=abd936d0&x-expires=1768014000&x-signature=Sb0GnDy3zIz80HJdcNYPDuSE1CA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,muh_syamil,syamil,ya Allah pak.. istirahat aja lah pak.. menikmati masa tua,2026-01-07T17:50:23,155,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/47faa285763eedb668678d47f4b0b092~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff3d30da&x-expires=1768014000&x-signature=RDmRY077FGJlj1kb73bGIiv3rAM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,mamanya.defa,mamanya defa,"Memnag benar kok tahun 2025, karena MBG dimulai lagi tahun 2026",2026-01-07T19:56:43,2,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8cd482333d5d5d1eb346d374bdb184a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b07beb6&x-expires=1768014000&x-signature=cuawy92TRTIT1ihR2CkhUT4yinU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,beginichbegituch,Q_Q,"presiden ketuaan wapres kemudaan 🤣, SEMUA YG BURUK DIPAKSAKAN 🤣",2026-01-07T19:24:00,121,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/5a10129c855c6c951ccc38a9ce70923b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6f14a06d&x-expires=1768014000&x-signature=8Fko67E8eaM%2FxgpIsZvVwI1v%2BpQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,densimer0,densimer,"Ada yg terlalu tua dan ada yg blm cukup umur, 🤣🤣🤣🤣 terll dipaksakan memimpin bangsa besar ini",2026-01-07T20:09:21,19,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/922a069d5bf12bdc15bbfbc9f7f7a8bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e79bc0fa&x-expires=1768014000&x-signature=tQVRJ9CrK0QIcTSeaKrzSM8%2BTBM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,kamaludin90890,Bang Kamal,"UMUR NYA SUDAH 70 an,mungkin Sudah 74 tahun",2026-01-07T18:48:43,29,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3760afa8f933e163a7b815fa633e31e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=db685664&x-expires=1768014000&x-signature=2z6DkVhxEsla%2FnYd4xZr3Gkd5DA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592426989919784199,,haryono8441,haryono,Di kasih capres yg cerdas jujur beraklak amanah dan teguh dalam beragama malah milih baterai soak,2026-01-07T18:21:05,48,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7317210449466900486~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe64da46&x-expires=1768014000&x-signature=yeGL%2BZQ2wMiZUaVvGFlf1TVpcck%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
