video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7526937954850213128,,ie_punks,ie_punks,"bukan skrng2 aj, tp zaman d pimpin tuan guru jg bgtu.. dmna ada proyek d situ ada korupsi",2025-07-24T22:12:17,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4f35ca9c5e2256ccc98ffcdf830188e6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0ea5d70&x-expires=1767992400&x-signature=ciHLIZ0T1Yo3b6hdmGxoZXZzlFw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,erlimbudi21,Erlimbudi,gubernur nya keras bersuara utk tidak KKN tapi yg jalan org d sekitar nya wkwkwkwk,2025-07-28T13:37:30,8,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b511d82572dd3acc0d4badd295c8d56b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4a84718d&x-expires=1767992400&x-signature=mrVK04TePMM4g%2F9T0ITNOiiZZeo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,suryacappucino,Good Day Cappucino,yg penting proyek selesai dgn kualitas patent... soal jln menjalani sdh lumrah dari semua tingkat pemerintahan,2025-08-26T18:25:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/96fa812f86b942d0f7130ab4975002ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3680cf5d&x-expires=1767992400&x-signature=qeseW1%2Be3iilB2f%2BywgsRDAiKZI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,rujakpagutan,Rujak Pagutan,pada kena nya,2025-07-29T17:44:38,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/bf8140bb17f150611307bd12b0515c14~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ec7eed9a&x-expires=1767992400&x-signature=cN49xih5dGe6Y%2BVOf99GAODOj7c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,fredie.saparoea,Fredie Saparoea,dari atas sampai ke bawah semuanya 11/12...,2025-07-28T14:47:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/188200deb57cdccf3399952ac6f9caeb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=711b9a90&x-expires=1767992400&x-signature=ADoogq6u%2FDFiaQ7q%2B9%2By1%2FoulHo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,zoelcarnaen,car9,"hal biasa,tapi mereka bakalan sulit dipercaya oleh bohir",2025-07-24T12:39:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b941f585c044c45c316821724449d81d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=83a10b43&x-expires=1767992400&x-signature=twHRxYcGwyC2CAXWGODNBzQveOM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,user8382711761206,teddytangguh09,"SUDAH MENDARAH DAGING.... HAL SEPERTI INI BAHKAN SUDAH DIANGGAP LUMRAH, JADI YAAAA",2025-07-28T07:20:09,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e1907fb6ce5e4cecbeb9fb71ad093d92~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2bd5988d&x-expires=1767992400&x-signature=7nlbpK%2BYX9azjESAt7TXaarAEQY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,martenafriyanto8,🚀🧭M@rt€N🌞💥,"😱😱😱😱 , peran sentral orang lingkaran mulai menari 🥂",2025-07-27T00:19:10,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7f6d67f7d5a0cc8d68dbcc527021c753~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b19b3270&x-expires=1767992400&x-signature=nf3G7LVx50js34KzHeqMdfM20QE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,alin_lepangk,alin Danish,nepotisme,2025-08-09T09:27:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334685034089021460~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b2b5678&x-expires=1767992400&x-signature=M%2ByX8lgRsMsbXrN9CrFAHZPX%2BAY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7526937954850213128,,rudy.aditya21,fufufafa original 😎,terus apa masalahnya? klo memang itu kompetensinya gk ada yg salah.,2025-07-23T10:41:57,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b92e1b0bbcc4f54543e037469c953166~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c20d87c2&x-expires=1767992400&x-signature=P0WwCbbxlCc3y%2BX4FP%2FHBg6Vpdg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
