video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7388212842589179141,,dsmdjoni,DjoniMega,"Apreasi untuk pak Hanan , yang telah menunjukkan eksistensi partai golkar dengan kegiatan pengenalan kemaren , dengan cara utk mendapatkan dukungam rakyat ... secara elektabilitas hanan unggul",2024-07-06T14:57:17,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7393305004272484357~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13235e8f&x-expires=1768028400&x-signature=whWKl1mwhdkqXfLiVsdFwAJK3V8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,irmanrentcar,Bg Irman,"percuma nal, BE 1 2024 2029 udah fix 100% Rahmat Mirzani Djausal",2024-07-06T21:15:33,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6912b402bd044c3f205d3dfa62774b0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=45c15605&x-expires=1768028400&x-signature=kxzGC6xiV2a9CEc8KL1L%2FVvhxQk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,user8215879379115,chykaaa,NO..Arinal udah harus di ganti...,2024-07-06T20:07:11,2,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7332699837080535041~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=62c1bc8a&x-expires=1768028400&x-signature=KmARvnGGF732sQmir4F4dnHDH3M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,1rwanbongky,Ingdi_99,"Jejak Digital, silahkan cek di semua video nya. Kalau aku sih 'NO', RMD ok lah, Herman HN juga gak papa, yang penting ganti lah.. 2019 - 2024, gubernur dan wakil nya sama. Lampung gini gini aja..",2024-07-06T17:05:11,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e76ceeb10888f3ca84263a4a479bfc66~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=85233149&x-expires=1768028400&x-signature=mDjh60sWsu2PYr%2FOTMqvQ2wrVeE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,albadri761,albadri761,yg menang RMD,2024-07-06T16:25:33,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,dbagas.id,dbagas.id💫,dah waktu nya pensiun,2024-07-06T16:09:31,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/11b201820be11e8603421d7541c5f846~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7202dc4b&x-expires=1768028400&x-signature=iPjG1KyRZqAZekuZJJskbpk34AQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,tintainformasi.com.tv,Tintainformasi.com official tv,"kita liat bagaimana di pilih lagi gak ini pak arinal🤣🤣🤣
Masyarakat dah pinter☺️☺️☺️",2024-07-06T09:59:38,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c02ca5735306e7ab060edc2a8f0d72d0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d545c6a2&x-expires=1768028400&x-signature=g9zevBqqArzpSume9o%2FsyW8PecA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,user5125411648047,nursal,pak hanan rozak apa kabarnya?,2024-07-06T09:32:26,2,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/26a5b9e34c2b06632b856f1f4bbace7f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=391a56b9&x-expires=1768028400&x-signature=licSTTtVISzhyHNgBpM%2BaE9ZCxE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,eeeeh_nay,nvrianindras,"bnyak omong nal ,iipukkkk",2024-07-06T08:27:23,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f670d12134bd23ebada3d3e8608fb8b5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=915fa4bc&x-expires=1768028400&x-signature=3xmNf%2BGgBRI8ehKrQ%2BZDbaP9cb0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7388212842589179141,,bagusnurefendi,B A G U S,pikirkan tuh jalan banyak yang ancur!,2024-07-06T02:28:41,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/08199080f7fe9a4e87c90c45922c8c76~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=97d6ce6b&x-expires=1768028400&x-signature=reIfQiCRl5VXoRlLB0b0tn%2B8cvA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
