video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592829072825142549,,emma.madani,Emma Madani,nggak ada demo lagi kah ini? udah makin banyak errornya.,2026-01-08T14:59:46,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d6cfb3624a77c02dc4b44758c4679a88~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6dac6933&x-expires=1767988800&x-signature=kd8zcgyspCM6%2Fn0neAkVVCYH%2F%2FA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,user07annisazahra,zerokcytrsdvbnhuinytr,KLO PDIP menolak berarti pemerintah sudah benar🔥,2026-01-08T17:44:39,0,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2a6dfce7bbaa094d225cd6b8efb54f6a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=609c831c&x-expires=1767988800&x-signature=BHNXyYYcAObcB3U7I2dim5mtKZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,abu.sujak52,ABU Sujak,TAKUT TERBONGKAR FOOD ESTATE DAN PEMBELIAN ALUTISTA...BU CONIE BAKRIE......,2026-01-08T19:24:23,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/209782ee0ecefa8f72d6074a777dd40a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b913b10&x-expires=1767988800&x-signature=ExXDE2%2Fn10va1g%2F8Zc1Cv%2Feps14%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,adi.sugeng86,adi sugeng,AYOOO GEN Z JANGAN DIAM DUKUNG PILKADA LANGSUNG DAN TOLAK ALASAN APAPUN,2026-01-08T16:22:59,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/056a1822abaee6f828a62c7bb175ac76~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbf99929&x-expires=1767988800&x-signature=6bU6KJpvjDuyzq%2BfwOK83OtjGMw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,ari232009,Ariyanto,KIM plus VS PDIP,2026-01-08T16:01:09,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3b5a6fe84f0c256d8b4ca5310654d3c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d2167e2&x-expires=1767988800&x-signature=iJThebGxbQNRQWtcTRCZltbI4Gc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,mr_gen_oposisi,OPOSISI GEN Z,pks mana min,2026-01-08T19:57:43,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/794041145d429b05b509b384fe70f629~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cdac1a5a&x-expires=1767988800&x-signature=3%2Ft%2FYV%2B1GudlCECL0Z%2FRo775GOw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,hanyamagisterhukum,cuma magister hukum,tetap money politik,2026-01-08T14:26:32,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ca066a57f4ec50aceb261ed4443f2d79~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=33a11bc9&x-expires=1767988800&x-signature=zi%2BI7fNx3jFsZNF5VEBAVvQFNmE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,virghost13_,Riskyt,prabowo gibran 2 periods,2026-01-08T15:05:58,2,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/daaec4d35bcf028c15b21b5483bd7580~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=30fe6f39&x-expires=1767988800&x-signature=0mA6C3w22aYggYvLkxQMs3N4lrY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,abu.sujak52,ABU Sujak,74 % POLTRACKING....66 % SURVEY LSI RAKYAT MENGHENDAKI PEMILU LANGSUNG......,2026-01-08T19:20:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/209782ee0ecefa8f72d6074a777dd40a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b913b10&x-expires=1767988800&x-signature=ExXDE2%2Fn10va1g%2F8Zc1Cv%2Feps14%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,virgooo9991,Virgo,🤟🤟🤟❤,2026-01-08T15:25:29,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7250439379264585733~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d3471f16&x-expires=1767988800&x-signature=%2FsQbfmSljDGsd43H7joLM6LfrMM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,y_nn37,REMOR 14,di acak acak demi penyepong sawit,2026-01-08T18:51:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/21676343b1ef96f79cedeb78936d76d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=88b4c5b7&x-expires=1767988800&x-signature=dcatZpGK%2BAKq4vc9onxMKnk20Mg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,setyoo81,Tyoo,"yg mau pemilihan dipilih DPRD karna mreka takut dipemilihan kedepannya gak ada yg mau pilih mreka lagi..secara yg jadi mentri Wowo itu mayoritas ketua partai pendukung dan bener2 bobrok ada Zulkifli Hasan PAN ,Wowo Gerindra, bahlul Golkar..alasan menghambur2kan uang itu tanda rasa pesimis mreka aja..",2026-01-08T12:19:06,11,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c28b246643f6f2b9c094a6f7f775889a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9fc74cdc&x-expires=1767988800&x-signature=%2FHcgQ2KhCSgYSdiPRGITfTUPLTY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592829072825142549,,user3058602921829,presiden pikun,JENDRAL KARDUS,2026-01-08T17:15:54,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6f4dd4dd&x-expires=1767988800&x-signature=zNOgKMPpHaECBzMzRJdIqNBzhwQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
