video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7406283955365793029,,nur35322,nur,"semangat adek2 mahasiswa, saya akan mendukung kalian",2024-08-23T20:03:40,7,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/475608cfdffb40b2fa9ae8273703d462~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8d986b00&x-expires=1767996000&x-signature=N1N%2BgaqJ73S8WT14oP%2Baz8u4EWo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,lukman36503,@Lukmanul,mantap adek mahasiswa 👍👍👍,2024-08-23T20:30:11,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bd2d075a17b4c67e1b382575f90eaacf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=74ec7f0d&x-expires=1767996000&x-signature=mZrWoVgAqCdN895A%2F7HkfsyPffU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,alfatt715,abdul fattah.86,lanjutkan aksimu untuk bangsa mu,2024-08-24T18:16:03,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/1a101384b6598f055ce3e3de82f36372~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=860dfd06&x-expires=1767996000&x-signature=WcFqFoDniBJwAsvdMkA3R4EiIiI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,tam.se.bungong,🇹🇷MUSEM#MUTUKA🇲🇾,gerak Anek Aceh bek le ipaso lam itoken👍👍👍,2024-08-24T19:11:48,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db1169e99c6cc4aa3ca222739fdcd421~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ebefe786&x-expires=1767996000&x-signature=wrf3kwtdswpbNXaknMDr8NSHYAQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,pchik.peung,Khairil dr aceh,semangat kawan atas perjuangan kalian perjuangan kalian membuahkan hasil yg menghari aspirasi rakyat,2024-08-25T09:47:13,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ada9fd0046b29a19df5b66c5df8d5e2e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8dc59f71&x-expires=1767996000&x-signature=t841MX33tF67JU%2Fj15p3fPcNPLc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,teukualfurkan,cek mat,💪💪💪👍👍👍,2024-08-23T18:22:08,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c8bd6ece2eaa127c2dc04bf7f398c46a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47f5dd2e&x-expires=1767996000&x-signature=fnDeq6U8OnREdSiVD6BKKqkjhyo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,andra01683,Andra,👌👌,2024-08-24T10:15:55,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4e6f78cace4307017ba15e1dcdfe1d82~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f3345306&x-expires=1767996000&x-signature=l9F32vENQBWjMHNdCDzJQfuWZ4g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,maknorma7,nurma,Keren mahasiswa🥰🥰❤❤❤,2024-08-24T10:05:57,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7225210728600895493~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=76a9c185&x-expires=1767996000&x-signature=DTX7Nq4BamAsDsOtrMQvgu%2BaS6s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,syeh_din170,❇️Syeh syoh🌟⭐,yang bek surot Aneuk Aceh beu hi Aneuk Agam sebagai Aneuk mahasiswa Aceh,2024-08-24T17:03:12,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/885c20d05ded19ff9d87ff6e3e4cfb15~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b9b8ad53&x-expires=1767996000&x-signature=0XTXnjGCeR6T5263wGC6iclp5C8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406283955365793029,,budiarto1950,yusniati,deno masiswa aceh sopan tu baru pelajar yg benar,2024-08-24T20:30:47,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7321704947710427169~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f1f6e084&x-expires=1767996000&x-signature=QGxadMHpVsCDMbm7lmged2ZzeCk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
