video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591367798497037589,,kisno164,kisno,rakyat sebenarnya egk perlu pertai klau ngk pro rakyat padahal Tampa rakyat pertai ngk ada apa2nya bos,2026-01-05T07:08:03,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b97a478b&x-expires=1768003200&x-signature=dfDHMGTk2O7YlwD0cvolKonsvYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,alvaro.alwi,Adv B A,@Adv B A:Bangaimana jikalah pemilhan kepala daerah itu. di pilih melalui musyawara terbuka di desa. adapun kebijakan itu melalui 1 desa 1 hak suara. mungkin kan ini bisa mewujudkan jalur terbukaan di tengah masyarakat.. 😁😁😁,2026-01-08T11:07:11,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/abe8d536bf8821fe9eaa450a7e0948bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6dc40b78&x-expires=1768003200&x-signature=oFZqMLyCb%2FsYRNPP%2FaON93Bi6Rk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,agungdjantaka_,Djantaka24.5,"setuju ,",2026-01-07T22:12:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c686edbca8aea2933efdfb6f1ecf4db3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95b1e460&x-expires=1768003200&x-signature=cCDkr2jqPHvS0TYS%2FB5IJxCuzHg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,adesnoh,ok,kepala daerah d tunjuk presiden supaya loyal,2026-01-04T22:18:39,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/94f7fe466bcef5dbdb6701d00dac3298~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e02b6f2b&x-expires=1768003200&x-signature=yK7%2BTjFIwvm8GYdv5K%2Bvp8PotRI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,taniaaunia,tania,"sepertinya lebih rawan jual beli , akan dikuasai oleh koalisi gendut. Bisa dipastikan gampang jadibupati😄😄😄",2026-01-06T12:55:33,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7268996927663833093~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0d90fc41&x-expires=1768003200&x-signature=SkCyNSx8nwxM8H%2F0CD9EL%2FCkENE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,dedi.surya62,BIGDADDY,"LEBIH BAGUS BATASI PARPOL. MAKSIMAL 5 PARTAI, HANYA BUANG ANGGARAN NEGARA SAJA",2026-01-04T23:27:10,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1106dd5691305ad49ff8bd0993c90531~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2a65c6d1&x-expires=1768003200&x-signature=VArDPeeoPaCdqo4MkP30zQ06mJA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,maman_kardiman510,MEKAR JAYA,mu tanya bro adakah rakyat yg tertangkap tangan sogok menyogok? tpi pejabat banyak loh,2026-01-04T20:18:33,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c766b82fadfcb45378ed3e72480b16ba~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b3a98db2&x-expires=1768003200&x-signature=Vc6WwTsEiUb5CZ6PTWccS%2BGJ%2FLk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,user209282573872,ASEP COBRA,Makin amburadul,2026-01-04T20:40:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d0face7210fb196518cb889988b28e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=29512fe2&x-expires=1768003200&x-signature=4mERf7JwaYtn%2FXhvklWEbpQa3Z8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,rossitawari,Rossita,"Dr situlah perbyak uangmu g usah jd pjbat asal hidup tenang kluarga aman,,, UANG,, SEGLAYA,,",2026-01-04T12:49:24,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6884e88ce26b40155de58432c0ce1299~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=93feee5e&x-expires=1768003200&x-signature=NaxOn%2BNIjlMayp2RxiFfp6YyOGI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,yarmiyar877,yarmiyar877 yarmi,"ini yg memicu kekacawan nanti,rakyat TDK akan diam saja,sasarannya ketua umum dan partai pengusung pilkada dipilih oleh DPRD alias tidak dipilih oleh rakyat langsung lagi,kita tunggu realisasinya, baru bergerak,akan ada pasukan rakyat berani mati demi membela hak mereka.",2026-01-04T18:43:27,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d46e489a1727f3975e4d48943dc60c29~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1f94d210&x-expires=1768003200&x-signature=vz%2FlfwtpQk2Bbb9bkHwmlfABkPs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,dhans686,Hamba Penuh Dosa,ujung² nya korupsi,2026-01-04T16:45:35,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/dd48a468abc8ac8a7e1168df1371dcd3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dd58a342&x-expires=1768003200&x-signature=awfernYcTrY6xG4s8sf%2Bv9uQu8o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,maman_kardiman510,MEKAR JAYA,klu dpr mau memilih lagi seperti rakyat bubarkan aja dpr biar dia jdi rakyat lagi,2026-01-04T20:20:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c766b82fadfcb45378ed3e72480b16ba~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b3a98db2&x-expires=1768003200&x-signature=Vc6WwTsEiUb5CZ6PTWccS%2BGJ%2FLk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591367798497037589,,rendy_k3,rendy_k3,kongkalinbkong eliite brojhhh,2026-01-04T16:16:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7181641169232691206~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bf62ba6a&x-expires=1768003200&x-signature=u%2BR1KuDz%2Bu2Xn9oM%2BW6t5V5rYuU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
