video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7450075205852040454,,josakbar1,Jos Akbar1,mantap pak semoga amanah,2024-12-19T18:35:57,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5351eccc30e07f7a8aef785d82b29dd0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0dac1a3e&x-expires=1767996000&x-signature=%2BRQy65J54NUF185Xh2A8HUhu%2BXA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,shakeil.suriya,shakeil suriya,berikan untuk rakyat yang yaman dan amanah pak. jagn kcwkan msyarakt,2024-12-19T18:46:29,3,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4c1dd7047d0d5ed3b9e21fa9c01fbfd4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a0c4e14d&x-expires=1767996000&x-signature=MzMco9kZRhDNBY4cSZ4o994Lwjc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,leonardy1461,Victor,"selamat pak Andi.
pak perjuangkan jembatan penghubung sumsel - babel",2025-01-13T07:02:55,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ce9d1fa72e165ceed6ef6262c0697f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=476dd28d&x-expires=1767996000&x-signature=0Zv4Kzgw4QcUfUh5PejRexXpVsA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,heruwijaya359,Heru Wi Jaya,saya mendukung anda,2025-01-28T21:06:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/22dddfbc0a207438215ca9673626e3f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7dcf1919&x-expires=1767996000&x-signature=K1BRrUb3Blks2E0H%2BaoEbTkSNvM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,edhybangkabelitung,Edhy J,semoga bapak bisa mensejahterakan masyarakat Bangka,2024-12-19T20:59:08,5,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/08f446ef00202e1ee63d3ab87dad67ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=744b031e&x-expires=1767996000&x-signature=Ef0LTKd2yGN4xE3HaKye3mWiwH4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,hidayatarsani,Hidayat Arsani,Perpat Jaya Jaya Jaya 💪🏻,2024-12-19T18:19:13,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/87ad62b9176a6d5ffea478a4afe2bb75~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f6b522c4&x-expires=1767996000&x-signature=sgLWNo%2Bz1aiWfrEMwFKiZOnNpQI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,defri_hertanto01,depri hertanto,selamat abangda andi kusuma sukses slalu,2024-12-19T22:38:36,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/01967cade2cdd7b4676b76a7e3387e7e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9573b4af&x-expires=1767996000&x-signature=VgqM7pw048g2Eqx3Q32zSNWydiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,ali_selat_nasik,Ali_selat nasik,"semangat panglima sukses slalu,",2024-12-19T19:12:04,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6ba677dc58220d9376676349dfbd46dc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c762f2d4&x-expires=1767996000&x-signature=scPjACFiyHTDdswLtPv1vESA%2Bp0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,kupi_bangka,kupi_bangka🇮🇩,"mantap bang, sukses slalu Perpat👍",2024-12-19T19:12:37,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334634215847231509~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d3bb27ea&x-expires=1767996000&x-signature=L3rU8W0P0qwfsBV56yMhQmFKXrs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7450075205852040454,,lexong8,Lex ♉,PERPAT JAYA JAYA JAYA💪💪💪,2024-12-19T18:26:15,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7320529407439962114~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=edf1e8f0&x-expires=1767996000&x-signature=gi2P9%2BOdCp%2BcUYbXTxYTGcdRCZM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
