video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592495840518737172,,el_koco2012,Delap93,gubernur trbaik emng ga bisa boong selau di ingat kg Emil,2026-01-07T15:35:01,3,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cb415a6bbdb27c72d2d456ac75b6617b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4dd39a65&x-expires=1768010400&x-signature=J7yWgaCaUU3HBRBJ%2FEXn6fA3z80%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,djalumulya75,💵djalumulya⁷⁵,efek nonton berita RK mulu ini🤣,2026-01-07T13:45:36,388,14,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/01881cadb683853cfd00689731185433~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=daf95cf7&x-expires=1768010400&x-signature=fuPdPWeNugzeHzhUs4bJyX1ete0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,abhinuryadi,Abhi_official ☑️,itermezzo,2026-01-09T02:51:25,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e929c7b0776a276896b26110de1cb725~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b8b1a0e3&x-expires=1768010400&x-signature=sIiyRO%2FL%2BLXoTvwtaGgp6Le0Qac%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,juleha643,❤️Juleha❤,sengaja apa bener lupa...???,2026-01-07T14:18:01,7,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ff8a69ca7b04a3237decda142c02d77d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=06297e3a&x-expires=1768010400&x-signature=vFVSkRmrir89ks0zyAdWsRWN99o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,al.skip07,AL SKIP07,Ridwan Kamil Aura Kasih...Sekian Dan Terima Kasih 🙏🙏,2026-01-07T13:54:39,204,14,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/afd5f7b6544bf9b21c31efe8c5cd0fb2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7fd0acf0&x-expires=1768010400&x-signature=FxPqaXSDnm%2FObh4aiIbSisegNFU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,ciing25,Ciing,pak mentri ke ceplosan.🥰🥰🥰,2026-01-07T13:59:49,27,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5eb7c052cba0c7edcdded16cda0b8241~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f5c1c2ce&x-expires=1768010400&x-signature=uA0JMtj4aeJfIvm1ZwcPRergMms%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,problemsosial,problemsosial,KDM : Aura kasih lisa mariana masa sih bisa salah nama,2026-01-07T15:41:44,19,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/70ac56ee9be115c18a9da0ae361529d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b0386a77&x-expires=1768010400&x-signature=wR8e9aSMY1iqdk%2BuctYIZVAbnXU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,wildanramdani553,WILDAN PASTEL REBUS🫦,"poho k bapak aing, parau yeuh saha sih ieu 🗿",2026-01-07T13:24:21,22,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6c28adbe0cbd64044421fa877705965b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd216e38&x-expires=1768010400&x-signature=xMQSi02SF1lD3aQ1POlYGssi%2FKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,dedewahidin92,DG,Bercanda dia tau ajah yang LG rame wkwkwkkkk🤣🤣🤣,2026-01-07T13:24:58,101,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bf0552f1b7a12e0eec9ae2480b4bf066~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5abd274d&x-expires=1768010400&x-signature=pDVxS69TlQCgmP%2FUs0QOX18dBN8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,akunhapus123,PenghuniPojok,Aura kasih pergi ke pasar,2026-01-07T15:33:52,2,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fe9d79fc1cd6f19da8a9eb98250db04b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a0c7939b&x-expires=1768010400&x-signature=klp%2FbplosGsmpyf4bem4rHzXEPg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,aljuned5,~JuNeD,Mentri ya udah lupa sama gubernurya ampun,2026-01-07T14:41:52,13,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/288e7d03845a397ef76b3523809510c2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a8c0f3eb&x-expires=1768010400&x-signature=k5ipqf4MgoXmAe%2FOdwoTqFIuJzs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,andibahtiar1990,sepz andi,"MENTRI YANG BENER CUMA ADA 3
1. PAK PURBAYA (MENTRI KEUANGAN)
2. PAK AMRAN USMAN (MENTRI PERTANIAN)
3. PAK SJAFRIE SJAMSUDDIN (KEMENHAN)",2026-01-07T15:59:43,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d177e75d6e9c411237a10db280cb7102~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=74b5e56d&x-expires=1768010400&x-signature=JdHiF1YvzfpgEK9W%2BKFmf7biJVU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,neng.warni5,Neng Warni,bpa ngelawak ni mah🤣🤣,2026-01-07T13:47:58,19,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dd1043831efa0f8c3c378db44e111d88~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=81bff9fe&x-expires=1768010400&x-signature=IZUD6vZ%2BHTUM3KBliIjZSXDQt%2Bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,0misrosadi,Omis Rosadi,biar g tegang ya pa...lucu pa😁😁😁,2026-01-07T14:06:55,22,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/62a3849f74dc3adcaa84da4806868c1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ddab74c3&x-expires=1768010400&x-signature=DWFlUnIrmBNw031aiVax%2FF6UkpA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,naffi_muktamil,Bang Naffi,lagi rame soalnya RK 🤣✌,2026-01-07T13:48:12,13,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8814cd2dc46d5e0ffb3303ed2cbee6cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5ffccf08&x-expires=1768010400&x-signature=s74h0VOlYM7ZAxdOIHz2wOXPhow%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,kdmp.balonggandu,KDMP Balonggandu,"2 orang panutan
pak amran dan kang dedi mulyadi 😇",2026-01-07T13:59:48,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b019d4687860e120a722aadbca4882fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=49be29ec&x-expires=1768010400&x-signature=U5fxwP9mARH3s5p7nWt%2FMx6axLI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,dhika_wahyu94,dwnp,bapa nonton gosip mulu ini 😂,2026-01-07T16:35:54,5,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/1d0a80b5a3b97811184f371fa2d1a395~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0a869080&x-expires=1768010400&x-signature=lnG3xE3KvRVm7jF5NeveB9ptVUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,miss.galon,DEPOT KANG DEDE,emng ya RK lg trknl dn booming🤪,2026-01-07T14:38:26,33,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f818a34c1f36009705a8ec16e7ac99a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2cada5bf&x-expires=1768010400&x-signature=Pcn8HtAaMJ%2BxO3VKFeUBun7axFs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,coffe_latte50,coffelatte,hahaha si bapak tau aja yang lagi viral...😅,2026-01-07T15:31:41,9,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6e16991eea78907512ed70ee7bb5abe9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=004788ee&x-expires=1768010400&x-signature=PpCIJX1kLVNTzJKJyvR4EXuvGas%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,sandi.sudirman81,Sandi Sudirman,dah ga jaman pa rk skrg di jawa barat ..skrg yg brguna di jawa barat bapa aig kdm..,2026-01-07T19:39:13,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5d4fc2737345bc21b4af864e13c2809a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=135ea112&x-expires=1768010400&x-signature=yKJpp25Betw3Fj%2B3eXg%2Bxp2eLfQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592495840518737172,,karyani7391,kar1403,coba turunbken harga beas na pa tapi kota padi tapk beas na mahal,2026-01-07T14:33:20,6,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/32dd2b54862ad943f06b62477d4ba4a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cef5acd7&x-expires=1768010400&x-signature=1xJIgK19EeNRD80WWQOIfrshOxs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592495840518737172,,mamahqiana5,Mamah muda,kuat salah sebut 😅,2026-01-07T14:10:11,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/504a438b641e74c21b3cbc55400283a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c58bd640&x-expires=1768010400&x-signature=RB%2Fwpq2%2BLRcAxbE2sBoyayY0D3w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592495840518737172,,petanipingirgaleng,BN,Bapa aing di saruakeun jeng si RK beda atuh pak mentan 🤣,2026-01-07T15:35:47,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1eb91bcb49e9a6902cb07bedf79e0200~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=57852e92&x-expires=1768010400&x-signature=mC2Ap3AcVkmk5ROaaUpEYXmr1rw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592495840518737172,,dans0289,"D,s 02",😁😂😁😂 luar biasa mengingatkan Kasusnya Ridwan Kamil,2026-01-07T19:07:55,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f383ce47e233db175b37159edeb827da~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbff98f2&x-expires=1768010400&x-signature=3t2iESMgXXjVCR2LaNAI0EQRDNA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592495840518737172,,edo_keboe,Edo Keboe,langsung nyebut Astaghfirullah 😊👍,2026-01-07T15:46:42,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8bda3d51841b52358733bf3e2b84da3f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f6bac05b&x-expires=1768010400&x-signature=3FY4W0SPdLecopuJ18nUQ3K6wcc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
