video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592168843410246928,,kakhayuhayu,hayuhayu,mmg gk jelas,2026-01-07T08:50:57,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7372513568195330053~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6ef7d92e&x-expires=1767996000&x-signature=RyjO0Wc8kJb1K7%2BnEr7etp9auCE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,pandanaran_jaya,ki agus jokowiyono,lanjut,2026-01-07T09:51:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a254fd68200022a269ecf08871450df0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b5f91e3a&x-expires=1767996000&x-signature=CcqM4DQpxmg4mSgqQ1xfX7NRdfQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,nursari592,nursari592,bkin ruwet,2026-01-07T22:23:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fff9d3fa53a0b8adca7f4dbee6f5d616~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41412a0a&x-expires=1767996000&x-signature=VsbQDN3RH2w0sL%2BwnULa0x94SiQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,user940275507071,12345679,fakta yg harus di jelaskan oleh dua org itu,2026-01-07T10:21:12,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/48c1de2249bebce893c85a477bd36c2e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bae1c2a5&x-expires=1767996000&x-signature=gXtn9Hntcxd%2FWPDijY96TW%2FUM%2FU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,manharto2,Suharto,fakta nya ngga jelas,2026-01-07T09:43:57,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6be0be9431f8061c24f699386e0c4dd7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=556838e8&x-expires=1767996000&x-signature=bD1p5ZJajS%2B2eL0TsEjdnyoUCA4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,des.wandi42,Des Wandi,"buah jatuh ngk jauh dari batangnya,,11:12",2026-01-07T08:46:11,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/32e53246e456b415c77419f154177845~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d6b5bde4&x-expires=1767996000&x-signature=uVFCHqSQHacUVC%2FMHF78MuwZGbM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,robin.05700,Robin 0570,ini adalah fakta,2026-01-07T07:07:58,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7bbc0bad9c4190c18d5f36a6ecf98858~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1b3df1d9&x-expires=1767996000&x-signature=7ZuTziBgZ%2FEHs2ssyaeCqoXHFk4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,bneni.musnaini,neni,faktafa,2026-01-07T09:27:19,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cabfbfbc97a089c23c0bcb9643b8d0d7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e8f910b4&x-expires=1767996000&x-signature=FCkOG17%2FdkqsP4VLObXA2FhFJJE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,karnotohaji,galang007,fakta yg absolut,2026-01-07T09:14:41,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2dd9b48908ba4bb7b78c43c8849ed067~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1f812713&x-expires=1767996000&x-signature=HXVzGQekSZE98wtCNl0XqHZmMEg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,khairul0965,khairul,fakta ijasah asli..,2026-01-07T09:06:27,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,wirade_04,hellas,ini fakta,2026-01-07T09:05:45,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2b6ed45dcbb248b5444a16335a791a9f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0a1de935&x-expires=1767996000&x-signature=uaU62Zb2ijzaHLM0jEhPuz8AouQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,a.s.0886,As,Fakta,2026-01-07T09:02:38,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/25f4fd13b9f9d28a3de7ce9257552060~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1071362a&x-expires=1767996000&x-signature=uMpcLA2YlE5Fo6CpCfGPDBOWSPU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,aso.ka.nian.fauzi,aso ka nian Fauzi,fakta jelas👍,2026-01-07T08:40:06,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0ccdb64c6e52d1fb52cf8bbfc0745b64~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41004abc&x-expires=1767996000&x-signature=MZuypWw1tjfgXKshrnpiF9JZb7s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,supri09194,supri,fakta,2026-01-07T08:25:42,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/67ae98a21c0d74980439a7290946a691~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=90a97036&x-expires=1767996000&x-signature=qorXVjqfJLUAElrXR1WYMyCafx4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592168843410246928,,islamkaffah43,y,fakta,2026-01-07T08:19:45,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0074f277718998e821ce110647f0e7c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1fe4de5&x-expires=1767996000&x-signature=o16iR5tBhoC%2BsBbBmeyWYoRuG5M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
