video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592924202420817173,,prayitnoyitno7020aaas,prayitnoyitno7020aaas,jangan pilih partai demokrat,2026-01-08T21:01:46,6,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/10e2036fcdb6af4524436e1d31dfe0b7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d72e08aa&x-expires=1767992400&x-signature=TmI8yc1bMrTZfL3r0QGuFcDrRwE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,sitihalimah56203,Siti halimah,jangan pilih partai ini,2026-01-08T19:55:50,5,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cf467baf8174d48ad8bcad85a2ea272b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=43f1cbd8&x-expires=1767992400&x-signature=HcWH3TqW9LNgt%2F09dWXj5aw2x%2FY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,orengsumekar1973,0reng Sumekar,"Demokrat jgn takut dianggap inkonsisten. Meskipun Th 2014 silam mendukung pilkada dipilih rakyat langsung. Kali ini sesuai perkembangan zaman mungkin sdh saatnya diganti dg pemilihan DPRD. Toh UU bukan kitab suci agama, tetep bisa dirubah.",2026-01-09T00:00:22,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/036a9a7e72a3c1243d3d7899de7e2d9a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=93de0afa&x-expires=1767992400&x-signature=wBuOHCIKReCmJbVVbPAJiMf%2B3nk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,sennangharisnabugissoppe,firman Guntung,setuju banget bupati gubenur di pilih DPR,2026-01-08T20:10:52,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b8e5bce1110161533ce7d50df723aa5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37e48c36&x-expires=1767992400&x-signature=2BoIYX38N4LNuV81kBw72%2Bzp9EY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,irwanefendi671,Irwanefendi60,"siap"" pemilihnya berpindah ke partai lain.",2026-01-08T21:22:30,3,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/1790433fe10e1c134a80909764fdee59~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=91b703fd&x-expires=1767992400&x-signature=d8oIyj7V2oJ2579XuPfeE8E3GT0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,dede.kursan,Dede Kursan,tanda hak rakyat semakin terpuruk...dlm berdemokrasi. lebih baik rakyat tdk menggunakan hak pilih dlm pileg,2026-01-08T22:44:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7367688510436081669~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=067e4ee8&x-expires=1767992400&x-signature=E6GgH%2FCTUyY7UxuhRxazZ4hb7r4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,alhakiki192,kokokoky,podo ae soyo menggurita rakyat sek di korbanke mnehh,2026-01-08T22:18:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3927a39bbf0521c65a36d8f12354796b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=90984f4f&x-expires=1767992400&x-signature=ReWdrwRHlWOwOWYV5Zh9a2464OA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,wayan.jana35,Wayan jana,jgn lirik partai ini,2026-01-08T23:07:06,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ec02ce3523c8d5cb809af724c68c743c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=96fb00ec&x-expires=1767992400&x-signature=tv81WSMvBfHEfXtiCt%2B%2FGDWbtWA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,zidanank1,Zidanank,Yang untung elite politik rakyat yang buntung,2026-01-08T22:46:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2e404148db5eb3daa07e2c4a8fde2f80~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bb4f83c6&x-expires=1767992400&x-signature=iq0Q69d1kynodBCguVKme18w9uM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592924202420817173,,rufiah75,Rupiah Rupiah543,"Demokrat, partaiku, sukses... kedepn nya... Aamiin",2026-01-08T22:00:33,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/ecdfaeae1fd50d34e44c4b28d8a4f59e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2a65e1ac&x-expires=1767992400&x-signature=PfcZ6wIBy5l9j7qDe%2B4C6KyeI%2FA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
