video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590763199578869010,,suratmin1_,1962,maaf kalau pendapat aku ini akal akalan Kim plus supaya Prabowo bisah jadi presiden selamanya seperti mantan mertua nya Suharto dulu,2026-01-03T08:11:24,6,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/86df377ce8beed3bacda5a6a39cd9601~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a25b669&x-expires=1768010400&x-signature=8YQTujfqlXr8SpPT13JUeMgsX1E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,piddinuri,piddinuri,terbaik di pilih DPRD,2026-01-03T07:23:08,1,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/991972754fbe43a44b550d1634633979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ee6d10d&x-expires=1768010400&x-signature=5h44plHEZS%2Fq1k8ceJxRBMHsp0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,rudi.saleh04,Rudi Saleh,saya juga sangat setuju pilkada kembali ke DPR. 👍👍👍,2026-01-07T10:46:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5bceb89957fe9adc67904819cf780244~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1a66d08&x-expires=1768010400&x-signature=yAugrOeyQpeTIoRnC2ayxL40wYY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,namu.ra.ro,Namu Ra Ro,"pilihan rakyat melahirkan pejabat yg tidak pro rakyat, karna tiket untuk jabatan sangat mahal untuk bayar rakyat",2026-01-08T16:52:43,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,tito_mexico_1976,Beukahuni,"setuju ! agar tidak salah pilih pemimpin, dan biayanya tidak besar. yang bertanggung jawab jelas . . . anggota dewan !!!",2026-01-03T10:32:59,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9fdbc218fec845997ec12465b895ab38~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=856b8019&x-expires=1768010400&x-signature=1pu1dXWCqt%2Blonegrybh7hLyHvM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,obi8994,obi,seburuk2nya pemilihan langsung gak ada yg lebih baik dari cara trsebut... biaya politik itu bisa ditekan klw pengawasan many politik itu ketat.. contoh.. langsung diskualifikasi calon yg kedapatan bagi2 uang.. kita juga resah klw yg menag sllu yg punya duit tapi kerja gak becus..,2026-01-03T02:28:49,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d43db601d340001e4c63f773f50dce11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=67b9bfaf&x-expires=1768010400&x-signature=8J4EY%2F1FUuDZzzwzTkFZ0jDcvHk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,user960315660207240,user960315660207240,"Indonesia Kebanyakan partai politik, jadi ruet",2026-01-03T01:03:58,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7033623c6d935557cdb54507d3f95c6f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46639cb9&x-expires=1768010400&x-signature=7JwYIk4TslyUhVDHYzr8L2zMQ6Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,ngatimanbatu,ngatiman batu,sudahlah kalau partai politik tetap berkeinginan untuk presiden dan kepala daerah gubernur bupati walikota maka di tahun 2029 nanti rakyat Indonesia tidak perlu memilih caleg atau partai politik lagi,2026-01-03T04:00:51,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/be25d651ac8e0610e20f4502d76cbf97~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=12754dd9&x-expires=1768010400&x-signature=HYqtxenMyWyR2UQswWk5AEDJlQU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,musyawarahzx,.,sudah bisa di tebak semua partai selain PDIP bertujuan untuk memuluskan kekuasaannya selamanya bersama sang mantan dan keluarganya,2026-01-03T07:23:28,2,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/701f8d8cac914d4effe240fc392b0a0e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=715545ae&x-expires=1768010400&x-signature=Pb2esFzvm6k2iZ8Zc09VErQTIG4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,aiko.aiko82,Aiko Aiko,Gk ada kajian ilmiah partai Bu' yg ada 12 partai yg tersandera kasus mau berkuasa seumur hidup' fraksi PKB jg menyarankan gubernur diplh oleh presiden,2026-01-03T16:12:54,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/27a3851955495a0fe7a5b49f483abbaf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dc544ec3&x-expires=1768010400&x-signature=C9JgstSFEGPJ1yFis0J5MWELdfI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,piawa1,A1,"memang iya semua pada tau lah ada istilah ""sampannya partai apa'. mknya partai itu yg dikurangi dl cukuplah 2 atau 3 partai bru pilkada via DPRD",2026-01-03T01:31:04,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ed7a0b57d76b3f90a766320cd40f5e60~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0fb4d5bf&x-expires=1768010400&x-signature=FBTJY39yVrcwfhJ1T0%2Fgj4MROLU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,nefy265,benefit,"DPR, KAYA RAYA MILIYADER, JIKA PRRS, KEPDA DIPILIH DPR. 🤣🤣🤣",2026-01-08T09:00:04,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/50009a34f63c11731c0695b5b8de842c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=516a8f3b&x-expires=1768010400&x-signature=KZODJncDLhakdW1tP0PvYotIPp4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,vivingharyanto,Mak Datuak,keren,2026-01-07T18:25:15,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c09916b3acf4f037c5ad6f30175c52a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=06a342ae&x-expires=1768010400&x-signature=Q8R6Wk2fFuV0eiVExbPlfSlxpPA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,suryonnoo,suryonnoo,Yg jelas ada indikasi mau berkuasa selamanya,2026-01-03T10:13:14,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,koh.liem.303,wong ndeso,ketua partai hanya mencari calon anggota Dpr . hanya mencari yang banyak uang . bukan idiologinya mbak . rakyat udah paham,2026-01-03T13:44:35,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c56215b0dc5a1c85c64b61a1e81bdee2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e505739c&x-expires=1768010400&x-signature=0jcxM%2BMxBujE5jEEVgv5CHc1Zlg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,raja.sengon,raja sengon,Aku setuju semua setuju,2026-01-07T05:01:19,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2ced49d02819f6bef491858017c02a6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f9f68b9b&x-expires=1768010400&x-signature=XDIBTymmrsNdFOrMVjFM4z3sAo8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590763199578869010,,suria0563,Suria h,"pemilihan langsung nggak cocok untuk RI, Metal rakyat RI belum siap.",2026-01-02T21:39:48,3,17,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/37aeff9a1e4523c2baccda776568f26a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=73892060&x-expires=1768010400&x-signature=yMpRhcUihOuWEXwVQMUNeZ%2BhXEQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
