video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592622106475613461,,ayen332645,Ayen🐍,Acara haulan muhidin pabila ?,2026-01-08T19:11:33,56,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/93aff4edeccf5786095fb7f86609d934~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce66bb24&x-expires=1768003200&x-signature=C4O49rvbStVhX7ierfEXogvfRLQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,anakpundungan,Eneng pake e ya bukan e,Atur seplenger mungkin Din ae 🙏,2026-01-07T21:34:16,2832,27,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/27e3964d7f1755efb77aac8582a482b9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=667356a5&x-expires=1768003200&x-signature=Nq3Hl5to468cSFnNbQpP6k6aFxM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,dhayolandarosalina,Yolla,Gimmmmm 😭😭😭🤣🤣🤣🤣,2026-01-09T07:21:41,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9b329bc772c63de913e33516ec59918c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4e3d793f&x-expires=1768003200&x-signature=OvIhOobMDQHCz6TaqGD3Pu5PNXc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,bun49a73,Anty bukan Anto,Gubernur Kalsel & Kaltim nih kyanya 1 circle 😂😂,2026-01-08T14:39:13,177,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a88bb034b358580161b27e4e8addc704~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7433757d&x-expires=1768003200&x-signature=uCqI%2BOGJfSr0anJTnj5pR11XyjU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,by.elscloth,by.elscloth,kd menyangka dapat gubernur modelan kaya sidin nih heh 🙃,2026-01-07T21:53:29,1805,45,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e7f23378618111940223c7277cf21b99~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5bbdcac8&x-expires=1768003200&x-signature=Xc32Ll%2BbzIv8emJ7hHK0U6PPoRg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,abngilhm8,@abngilhm,masih lawas kh hnyar habis masa jabatan sidin nih.. maaf bertanya dengan nada grigitan,2026-01-09T06:38:04,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0c2e4784d5d5748a0da4eae9145bdd60~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5689856b&x-expires=1768003200&x-signature=eUwfFELPlc7Uz1RvDo%2BvoJhGWlY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,abahzili,babahzili,kawalah seperapat priode aja Sidin ni,2026-01-08T11:08:28,243,14,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/00f77cb096e3385fc211de807d57faf3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5bdd5635&x-expires=1768003200&x-signature=rkDhkPp5aQbKPbuMoekZfTp%2Fixo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,mamake.oleholehhajiumroh,mamake.agenkurma,dsr rami bnr warga tiktok ni🤣🤣,2026-01-08T12:59:08,7,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9a31f39c3227a9b38d48672434fc5061~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4117950f&x-expires=1768003200&x-signature=sT6k2EM9vSBwrWKvv4vbDFgdL3g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,user338556098771,Sitianisah82,"Mungkin Maksudnya sidin Banyaki baacara RELIGIUS contoh Maulid habsy,burdah,Dalail DLL..
tidak membela siapa² lah hanya sekedar membaca maksud aidin🙏",2026-01-08T07:53:34,18,12,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ef14f34fa3f920be381af52b271c2f79~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5815a102&x-expires=1768003200&x-signature=CVjZUNwNiWVkCj0k%2FUila%2BOs%2Fu8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,actor.kejam__012,ISKANDAR.012💫,Kd masuk akal,2026-01-08T20:19:22,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d16ff88ed55e3cc0ccf585b9885b2d81~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b362437a&x-expires=1768003200&x-signature=FLrd7I2Jp1Yq309VxPk0Qbc7yrk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,istqmah_,me,tak masuk logika😃,2026-01-07T21:31:07,32,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bd44a07398d0533e7e86969360fa3c02~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f63030d6&x-expires=1768003200&x-signature=G1DGTXX%2F3c%2F%2FB%2B5xcTe2zd8%2Bk70%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,humairahh137,Humairahh,ohh sdinni sklinya pawang hujan kalsel🤣,2026-01-07T22:58:59,330,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7493ed870c5cbb0230ec7b24b403af94~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fbe235d9&x-expires=1768003200&x-signature=x%2F1qQcoci8NhMSWQGAhvr%2FpbdzQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,syahilabeautyeyelashnail,Syahila Beautycare,Takunun apa kah sidin nih lah menyuruh maulah acara orang kebanjiran,2026-01-08T11:13:58,2,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b802ae8f41af0ffbb08dced84ffcf360~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0bff48f0&x-expires=1768003200&x-signature=g%2BEjcnpsyd31vB98ijNDlW%2FWTf4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592622106475613461,,stnrjnnh_,Piwpiw🐧,Astagaa kada ketaguran sidin ni lah😅,2026-01-08T11:48:26,48,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ef6560a319c705c281f2cc2ae0b97b43~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=628543a6&x-expires=1768003200&x-signature=DxXQuKBwvMvr6l%2F9VXv8C44u9zo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
