video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592500531977850132,,agungwianthara,Agung Wianthara,hanya PDIP yg paling konsisten 🤟🔥🔥🔥🔥,2026-01-08T09:09:45,68,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8c5753b1b80f32aa1a1e9060049cabed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24f3328a&x-expires=1768003200&x-signature=aM2swNLeAB7WW6u%2F8RbYYsFJjdA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,5a6a1a,546414,kami rakyat setuju terhadap partai demokrat,2026-01-08T15:31:11,0,6,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/ed702884774cd734f54e88b367a22b40~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=88c4f95d&x-expires=1768003200&x-signature=q%2Bb9YgdiucJNwb%2BgMnYg4A7Ud90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,david.demianus2,David Demianus,jelas sepakat karena ada ahy di kabinet prabowo,2026-01-09T06:37:58,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1d97195dfac361e73479fd5f931ebc60~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=23a63802&x-expires=1768003200&x-signature=IB%2B8IgmGSCLlcXNZOKz03G%2FY5PE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,udaaldi2,user6629341025013,Hanya PDIP yg selalu konsisten dalam bersikap 👍,2026-01-08T13:51:05,30,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e1fdd6b0ae0d3127bb6b557036c4cff1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=98039203&x-expires=1768003200&x-signature=5ed8%2FCNSACvfSb2mf2XsU%2F11Xmg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,deriz_98,Said idris,pdip yang konsisten,2026-01-08T09:40:20,29,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/bd24edd19e81993f40275b2d26f320f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ffcfb36&x-expires=1768003200&x-signature=MTU1pQf664v8Y4Y97Lnk%2BhjY5fA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,noycheta,noy,Dari pada AHY di pecat jadi mentri,2026-01-08T15:12:44,21,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9bd2adc0bcaac5ddd73d62f7d68bd18d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37a47e6f&x-expires=1768003200&x-signature=%2F6It%2BHA5tBg3tli1TLgwyp1I%2BRw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,sakdoang5,Sak walwelwol,yg nanti memilih DPRD siapa,2026-01-08T18:22:12,0,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4a1f9a7d9ca0231c8f5ef64937379903~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2c46c446&x-expires=1768003200&x-signature=bYBnhhkyQ2pcYYasPLDW07F%2BmwY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,forensik14,malinkundang,2029 GOLPUT,2026-01-07T19:44:10,6,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a36d5abd2cc687149e230f41d4c8ad83~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6b21917d&x-expires=1768003200&x-signature=CtxiHGLGjgDg24IVHNPdHR5Of6E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,khapandawa,kha pandawa,itu jdi nya dewan prwakilan partai bukan rakyat jdi nya,2026-01-08T19:33:17,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7328139535288500230~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5682bb95&x-expires=1768003200&x-signature=ZzI83u3O1GDlk0%2FIl3RreW2LQIc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,aleshadedinda,Alesha dedinda,"PDIP TERBAIK MEMIHAK PADA HAK"" RAKYAT INDONESIA",2026-01-08T16:41:53,12,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/30da26bb61bc757e2f22283b83735f07~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5789c78e&x-expires=1768003200&x-signature=%2FvB3b8aLcpwCognmNCqxjV1mjZ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,tshhfofmdgdjo,sugiarto,"DEMOKRAT, INDONESIA EMAS 2045👍👍👍",2026-01-07T18:02:55,0,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d1fd9d4f945cc1bd9516fa028c4c3b73~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=80964cb9&x-expires=1768003200&x-signature=%2FItsK3Cin2pv0e1BQux4%2FSTCn3E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,nana.sutisna7122,Sancang,hrs nya tanya ke rakyat dong...,2026-01-08T17:05:42,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f75e6fff2c1c9cdb13a09243c89a9367~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=917eda53&x-expires=1768003200&x-signature=ABbbztc0idW2rj46kLT%2By73rV%2B0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592500531977850132,,imanraisman536,7 fold💀,PDIP KEREN UNTUK RAKYAT,2026-01-08T16:02:18,11,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4412a39028b9fc7444a4475750ca2f0f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f4c603dc&x-expires=1768003200&x-signature=KdlTKoiNHslzwaE7DHhdam2Rf5c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
