video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590940662858550549,,user3056555768527,user3056555768527,PDI Mantappp.,2026-01-03T08:41:38,17,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,aboy3361,aboy3361,"dulu PDIP waktu BBM naik pada nangis pas dia yang mimpin malah mahal,",2026-01-03T08:53:17,7,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/27cd7fd60a04331e95c244cd3efd8439~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=548e9b24&x-expires=1768014000&x-signature=I3ta6dnZvYagylBxq9VNIjWrjSU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,asdi7163,àßði,gak ngaruh..,2026-01-07T11:17:37,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,rakyat.budiman,Rakyat Budiman,"Sulit menerima PDIP berbicara soal kedaulatan rakyat, ketika keputusan strategis partai ditentukan secara sentralistis dan nyaris tanpa ruang perbedaan pendapat.",2026-01-07T11:42:11,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8c07a08de9060d5bc78699493cc1bda9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8cb78f91&x-expires=1768014000&x-signature=YYPMrPazSouetKYdsG%2BMJce4H3s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,akangscroll,Try2StopScrolling,pilkada lewat DPRD bakalan byk nego2annya,2026-01-03T08:50:59,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c142b0261eaccc2f29d64824409cb84c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=caccd73c&x-expires=1768014000&x-signature=cBLmIP%2F8lDaRuwK0SeT%2BZo%2B54Xg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,starlala45,️,BOROS BOROSIN UANG AJA?🗿,2026-01-03T14:45:52,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dd3be17d8c9d4a170d44dd0444e80b59~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fb6c8e7b&x-expires=1768014000&x-signature=jOaLuizWIZQujEPtLyNDYGqTnDQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,sahronikayu,Sahroni,bubarkan DPRD kota dan kabupaten,2026-01-03T13:16:08,0,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/782e2b8f91ca3e6c2b5efea8321f8486~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3f1851e3&x-expires=1768014000&x-signature=GLWemj4ub1fXbRPMYGhPHf1iieA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,hutagaol.charles,Hutagaol Charles,"ini kelihatan mau kembali ke zaman orba, kalau ini sampai terjadi sia sia lah perjuangan mahasiswa",2026-01-03T10:45:29,5,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fa13a706cd8c5dadec7a143cd864e674~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c1a6080e&x-expires=1768014000&x-signature=VMjix%2F4fJvBc3irBSwod6Pd3Jpo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,mangimpal78,Mangimpal Lumbantoruan,"Biarkan rakyat memilih Walikota & Bupatinya. DPRD lakukan tugas & fungsi : Legislasi, Anggaran & Pengawasan",2026-01-03T09:13:39,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2279f163cd950d4c5a20aa857d0d38ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4a299578&x-expires=1768014000&x-signature=a8%2FlHQ7R9BEvSHLsNMfFblJGDJU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590940662858550549,,mas_isan92,mas_isan92,nah ini ada lawan seimbang..,2026-01-03T09:34:35,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fcc504fbf9f96c3c3fc9ce5c5bf02649~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0d9c00e8&x-expires=1768014000&x-signature=6G3x854JA5mCJQFQHKaTjoTmJsY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
