video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7543664074618408199,,kimbeklahhh,KimbekLahhh,"Pada kenyataan nya 10 thn kepemimpinan Jokowi, tdk pernah ada demo2, negara Indonesia damai, tdk seperti sebelum bahkan setelah kepemimpinan nya, banyak sekali demo",2025-08-29T05:47:20,174,446,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e27d3fb6ea7bd7ce93b6be44b795eee6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7e2c7d9d&x-expires=1768010400&x-signature=b%2FQla9lNdv51d3jsDaAe4xOHSzM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,tigercinde,TIGER,BAGAIMANAPUN PAK JOKIWO ADALAH PRESIDEN YANG TERTAAIIKK DAN TER BANK SATT,2025-08-29T12:14:20,2051,83,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330923913720889362~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af31ba3e&x-expires=1768010400&x-signature=GBVl5sMSlHvAZDldTqlDZoXF0DI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,jeme.dusun020,jeme dusun,karna rakyat dimiskinkan terus dikasih PKH dll mana gak senng rakyat,2025-09-02T00:46:48,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3bd5f3cd80635717a32a8724127ab7e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=390fc138&x-expires=1768010400&x-signature=w3uoPk9TMPRdLeBTtI%2F%2F4iYqbjM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,andrewjhonson90,andrew jhonson,"ternaknya ga bakal terima,biar di kasih fakta",2025-08-29T07:21:29,1172,24,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1ee5f59d71e4fc5998ba53942fed7b98~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ccb46e1f&x-expires=1768010400&x-signature=Z4qaK%2FkD73r761%2BvNl%2F9MJk1Yh8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,ndriekill,pendri yulianto,"dia gk sendirian bro..
kita semua di belakang dia",2025-08-29T06:43:10,1113,19,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/df327ad7c05cc717988b044790f0b37d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c154b3d7&x-expires=1768010400&x-signature=yyui%2Bx2cligaCsuuiSnkRy%2BHb1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,canmpxx,warior,ini kan kader PDIP yang gagal dpr,2025-08-29T09:25:12,91,23,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,syneon_91,Sky walker,nyatanya yg dulu ekonomi merata....,2025-08-29T07:40:38,7,52,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d84e33ccbfacbee9a4459a1f8e270e6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=734e2599&x-expires=1768010400&x-signature=Y2MW8WOyehjmeyLeTh2wAH9tLGc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,arsyadamir222,Arsyad Amir,ttap jokowi terbaik fakta itu ngak bisa di pungkiri,2025-08-29T14:41:55,79,24,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cab94a4fe4036ee01a27ab63e92eda42~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b93546de&x-expires=1768010400&x-signature=%2FYUYZ03RgYc%2B5aAOlzbDPz%2BJPFg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,rzl_pa,GadoGado,2014 dia jadi timses nya. sekarang jadi lawan nya 🤣🤣🤣,2025-09-02T19:27:11,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0049f7df2ea49b1c87f4eba8e7e33e89~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e3b5ba7a&x-expires=1768010400&x-signature=mVyOpHgkNMZJaBtgxP5vdRdl0Uw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7543664074618408199,,i_do98,🌊🫧,hampir 10 tahun pak Jokowi gaada demo,2025-08-29T12:26:39,20,21,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2b06e82063bb24542cc9c2afe348eab2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d4a0400e&x-expires=1768010400&x-signature=Ulrdvc4tzlprH9jSWDXF1D%2BBwNk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
