video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7494295378121018645,,ananaarafa,Arafah130 Ramlah r,selamat untuk pak gubernur dan wakil pak gubernur pegunungan🙏,2025-04-19T08:25:48,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/796b684328f63fcdf7eb3b7e7c4b38ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=16b95751&x-expires=1767999600&x-signature=0lxFDX1hJO%2Fhingz8C%2Fga3CRiwI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,thinolonis,Thino Lonis,profisiat untuk pak gubernur dan wakil gubernur Papua Pegunungan,2025-04-18T18:21:04,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1a8b61f0d73e60560b580b3e0b08b1ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3167259f&x-expires=1767999600&x-signature=WLY%2FXFidRF9koy26Bn3shmNfnJI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,biarkansaja823,kaka nayak,selamat bapa pemimpin berdua semoga tugas dan tanggung jawab selalu dilindungi oleh TUHAN yang maha kuasa🙏🙏,2025-04-20T00:40:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4e239816c94495f759413aca4bf9526f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c4d0d5c1&x-expires=1767999600&x-signature=0FlJkuCphsO4Pb6EEQkdqtRKV8A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,yenimanopo7,Yeni Manopo,banya selamat buat Gup Papua pegunungan bpa Jhon Tabo dan wakil gup bpa Ones Pahabol 🙏😇,2025-04-18T19:03:52,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/45b8e5c4af6da68766d881ddaf828eb4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d150b267&x-expires=1767999600&x-signature=N%2BdYUEvI2Z%2FNjZaArl2i7IBBJS8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,almansungailiat1,😎😎😎,"selamat ya untuk gubernur dan wakil gubernur provinsi Papua pengunungan
salam hangat dari aku provinsi kepulauan Bangka Belitung",2025-04-18T22:10:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9f79d3f58bcbd002a507ce3d689712a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dcd573dc&x-expires=1767999600&x-signature=9F8F7An7o4eHm45QrKACLw9k05s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,badri_muhammad_,badri_muhammad_,Alhamdulillah 🙏,2025-09-09T22:39:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/98986e2c05ca16f3af521414410df17d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d262292d&x-expires=1767999600&x-signature=fn4Tf0Tulz31DCjSePxQiFhbV5I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,junitapaonganan,junita  jeslin,selamat kepada bapak Jon Tabo dan bapak ones Pahabol atas pelantikan gubernur Papua pegunungan ...semoga menjadi amanah...Tuhan berkati,2025-04-18T16:52:08,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/99a19ccbca24eae1a57fc523e410b11e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47772616&x-expires=1767999600&x-signature=RDZkDC67MRIFbJYDqe%2BHIFFRBZc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,cahgalek215,KARUNG GONI,😁,2025-09-05T21:39:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/afff81ea082fdfc6305c0d509846e0e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eb517451&x-expires=1767999600&x-signature=L2P2tCifUxfdFBYE7CZ%2Bfl694fU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,user833838832271,userrr,😳,2025-09-03T17:47:21,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7347153135589425157~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=55588add&x-expires=1767999600&x-signature=qQFsLfmOlIIOYTe7%2BRmf47pnu8w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,user9697177218155,mey mey,🥰,2025-08-07T10:54:24,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,bledek036,TEPLOK XMANGLI,🥰,2025-07-13T00:05:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0f7e7f6b861cf7e70e8fde449a26100~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=518f719d&x-expires=1767999600&x-signature=%2BqPHA1d8vwxccibRRi20SFPCpXE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7494295378121018645,,sekretariat.korwi,Sekretariat korwilpranusajatim,🥰🥰🥰,2025-05-31T01:54:07,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9755805e38665e5ce0ecdbc114efc171~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a4fcf5fc&x-expires=1767999600&x-signature=7kxitJG5qIBNKdpzM%2FhMr3rrfzU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
