video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591806827923393810,,hadisawala6,hadisawala,kalo uang dari cak imin boleh saja ini kan pake uang rakyat.min imin,2026-01-05T17:48:58,1,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,ang.azis8,anak CLS,"istigpar min kalau bikin per,aturan",2026-01-05T18:07:21,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2bbf86f2616ddb75401dc981bb353b46~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9ebe4657&x-expires=1767992400&x-signature=shpHcPokqwaEAaQeUXRtpxVjkuw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,dani.supriyadi8,Dani Supriyadi,min sudah jangan dipilih mpr juga piloh presidrn saja biyar rakyat tidak yesel wel wel,2026-01-07T16:50:21,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c20d83b5434c7bb7be1d75a5c47a4cb8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b959539a&x-expires=1767992400&x-signature=P75K3pbEiHj%2F89KBL6Yd9dx6vaM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,artificial_inte1ligence,Numpang_Lewat 马军🎖️,apalagi melalui DPRD siapa yg berani bayar mahal pasti dipilih DPRD nya 🤣🤣🤣,2026-01-05T17:55:43,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9669b391b1cebfd060e591717dbd17f0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b702564d&x-expires=1767992400&x-signature=nUJuWxWHyxz4qouxEW5CdmQdrgQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,iswantowanto6053,iswantowanto6053,g usah milih DPR ae,2026-01-08T06:26:06,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330543280964239362~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f2b20d2e&x-expires=1767992400&x-signature=vbCZehMGbBJdGg6k9kpSZsOPiUg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,iswantowanto6053,iswantowanto6053,Yo Ben dewan PKB oleh duwek akeh..,2026-01-08T06:25:53,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330543280964239362~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f2b20d2e&x-expires=1767992400&x-signature=vbCZehMGbBJdGg6k9kpSZsOPiUg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,user211359122,Martini,partai 2 ini sudah mulai takut kalau pilihan langsung soalnya rakyat sudah cerdas,2026-01-07T21:49:47,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/16815b62e93a4d7c782019d2ce156811~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=65bc0c78&x-expires=1767992400&x-signature=926Y1O99rMJZQDqRoL8mcFvqtWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,sastra.jingga324,Sastra Jingga,"😀😀😀😀gimana sih min, apa tak terpikir sama Imin , siapa yg berani bayar paling mahal maka dia lah di pilih DPRD..",2026-01-05T20:36:15,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8499513846716ddb7703bde3a5523c4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff99f6d8&x-expires=1767992400&x-signature=4xWAqAVfdW%2BQP73tDINu3rvx1Ys%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,asiatun.atun4,Asiatun   Pitu pitu,bukan perubahan tapi kembali ke sistem lama ordebaru pak,2026-01-06T13:11:57,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ce76e7211c94a1a0f69931ed6f0d56d7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8724a2a7&x-expires=1767992400&x-signature=%2BbA0iLwfFKowqJopSbaABwkt9u0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,kwetkhiong3,akhiong,suruh dia aja yg mengangkat kepala daerah,2026-01-05T23:55:56,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bd20ebdec47dc85610df2ba4ca56a345~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a761cfe&x-expires=1767992400&x-signature=eCqtTV6Tj9T8fLm26BInORUZDe8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,aguswibowo926,aguswibowo926,"min,min gmn si Lo?",2026-01-06T07:55:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e27d9e9793721a7faa4aac8f6922d0dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e625f891&x-expires=1767992400&x-signature=a5Iopk777LJ1MlglGq7EypvkOyM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591806827923393810,,gtauu5673337,ياعباد الله اعينوني,PKB nang gon ku wis ora payu cah,2026-01-06T12:01:37,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7176553836104908826~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=92cfbfcf&x-expires=1767992400&x-signature=mpIFPTGqZc1n667NQvZgHJoqgww%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
