video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592812547737406728,,dadang.suparjo,Dadang Suparjo,kasian Demokrat Alloh sipatnya adilee yg salah ketahuan salahnya yg benar akan keliatannya kebenaranya,2026-01-09T00:50:58,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6f1cb954ec4d8b9f4dc4cfe8e3a4ebb4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9cd38188&x-expires=1767992400&x-signature=5%2BOgZSeqM6k%2FDO2Y8whzUzLgbUc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,abdul.mujib70,Abdul Mujib,tetap baik PSI jokowi,2026-01-08T20:00:33,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aef814ee3bb5f55c7e2fd19439abcad5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=330759bc&x-expires=1767992400&x-signature=%2B6rYr2fNdaMK%2BK3QdRQIeOjX2OQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,yahya.barus5,Yahya Barus,demi jabatan bukan demi rakyat 'kedepan mulai ditinggalkan pemilihnya,2026-01-08T22:49:35,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7379782416996990982~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd4c7654&x-expires=1767992400&x-signature=5eA62AYshTJZjeVjnqUW7QyAN4U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,user928379504,Mulyono,orang itu gak sama sebagian orang jawa itu punya keyakinan orang yg berbuat baik itu untuk dirinya siapa yg brbuat jahat akan nanggung akibat kejahatannga.ingat2 itu.,2026-01-08T15:46:44,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0ab570b99640ffbee1b894d9e8375524~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=838e04dd&x-expires=1767992400&x-signature=QtNDJGc5vuzZ%2FgPi4ilNy%2FeJ1w8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,pramitha9271,Pramitha,"Takutlah bos, sdh enak kursi empuk menteri 😅😂",2026-01-08T15:36:13,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1d9a934315af7278fea48dd42f25be35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c450a724&x-expires=1767992400&x-signature=5tIUJ9f%2BM1sK3y3WOOpHLu1rYlE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,asparita03,asparita03,Demi jabatan.,2026-01-08T13:27:04,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,fe29860,MP,"Saya tidak paham politik para pejabat,maka nyimak saja",2026-01-08T15:35:47,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6c5e2c0844813f3e121ff67c74f4311a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=88df22e3&x-expires=1767992400&x-signature=1xrRQ9E2slbZ3QPStThmaYcwyec%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,ketutsuliyanti_,Ketut Suliyanti,Demi mendapat jabatan😂😂,2026-01-08T12:51:57,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/38385082b1871ef2396d895aabc96645~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d9dd88a&x-expires=1767992400&x-signature=ZU4AJ3O4iZ%2BmZ%2B%2Bqml%2BOxlqWzKA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,samnah.cirebon,Samnah,😂😂😂,2026-01-08T15:32:39,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7365866485699411974~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f81aacb&x-expires=1767992400&x-signature=o4gOhenXVH0DoOpKQ7oc%2FDErvpA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,ketutsuliyanti_,Ketut Suliyanti,🙏,2026-01-08T14:32:59,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/38385082b1871ef2396d895aabc96645~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d9dd88a&x-expires=1767992400&x-signature=ZU4AJ3O4iZ%2BmZ%2B%2Bqml%2BOxlqWzKA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,user029137936,Tik Toker,😂😂😂,2026-01-08T13:24:13,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7328617267792216069~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3d6dbab9&x-expires=1767992400&x-signature=zp%2BkEzh9k6TfVGU58G93ABd6WXg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,linnealinnea553,Oma Y,🙏🙏🙏,2026-01-08T09:43:20,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/13a1d8121cdc7107a3875f8264e8f6a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6a549e63&x-expires=1767992400&x-signature=XFpmN321DH8VnanH%2BS4E9aPOs4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,laweh054,Laweh Guci,🥰🥰🥰,2026-01-08T17:26:22,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330540379189542913~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fab2f5d2&x-expires=1767992400&x-signature=IimHSbL3cNllfaDirc6tBfIe7bE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,merdeka4530,merdeka45,"orang partai tersandera jatah pengusaha sangat bayak,,kontrak pembangunan perusaan suasta mengikat,,seharusnya BUMN yang menguasai untuk kepentingan rakyat,bukan di kuasai suasta yang ujungnya pemilik orang partai 😂😂",2026-01-08T12:28:16,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/79ee89df7ff8763ec0b8da295d769145~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6c95433f&x-expires=1767992400&x-signature=4VYKUBMaaBLEOtS0jFpZ3pD07fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,suhartokaret,Suharto,betul banyak perusak,2026-01-08T16:55:51,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7384264863787057158~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3e56c7f3&x-expires=1767992400&x-signature=hNZYIwRyRBmwWaqRLyLW83c5Bmg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,user4284062240511,Dedi Rizky,"serangan buzer, basi ga ngaruh, rakyat sudah tau kecuali ternaknya 🤣",2026-01-08T16:30:26,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/dfdd196ee48a790c2308242e0e9a1a13~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bed2ae9a&x-expires=1767992400&x-signature=AMk1qZpNMqoHhU5JDPhiXCBPQ9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,ristyawaniristyaw,ristyawaniristyaw,demi jabatan mangkanya plin plan,2026-01-08T14:14:49,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/747965730a920a9b5022432ff97f19b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a07eb30b&x-expires=1767992400&x-signature=O1TeLcniCQ9ASDWMLJX%2F6evxKK4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,gober6209,gober,katakan tidak pada SBY dan demokrat 😁.,2026-01-09T01:05:36,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592812547737406728,,sarinah_merah,Sarinah Merah,kebo sby,2026-01-08T21:03:55,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
