video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7527647259689782560,,richess70,…,"Bah créé alors les emplois, c’est pas juste prendre des décisions…",2025-07-16T19:38:25,2655,52,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f3a66f1e4fa554f14e8250ca76c76f35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c22ae776&x-expires=1768003200&x-signature=bW4lyGobunV%2BFP7vtjUTM0y1Ats%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,doncastro66,Don castro🇹🇬❤🇺🇸🔱🇬🇭,on ne revient pas car il y a trop de misere,2025-07-16T19:25:49,1057,87,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/895d117f3fe020690a5ec11b26e68a5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a3a0b118&x-expires=1768003200&x-signature=0lo9rZaDDaQufJCr5%2B9Jhfe6l1E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,cybellelamcc,ebene mcc,un bonn presi..,2025-07-17T02:40:59,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/355d1ba9dfa16e0b0f0a55ade9cf5a70~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1259c31e&x-expires=1768003200&x-signature=ztO%2BxTt8hZw7dFSLGSX43uag%2Fy0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,layediablo5,LAYE_FTBL,bah il a raison,2025-07-16T19:03:30,850,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e3aae546612f2b06f90e5b2b8f20e5e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a678d74&x-expires=1768003200&x-signature=NqOG29UXCHP4xL1oNsXIKA6%2Fz9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,ladoo964,Kouess😎,J’ai eu mon baque 🥰🥰🥰,2025-07-16T19:00:13,25,27,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d1ae47e8f6582d24bed979747009ac16~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ddc76c9&x-expires=1768003200&x-signature=J7v7jnc%2FS7hQdJgWlkdxCg3okrI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,user8105238713954,user8105238713954,"il a raison en soi, pourquoi donner des bourses a des gens qui ne feront aucun retour sur investissement ?",2025-07-16T20:17:36,1649,41,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3ac00a8495d1ea0688147a83965ee3cb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=03b5185d&x-expires=1768003200&x-signature=g56Go2M1ZIxIW0pX%2FrSC28cYbcA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,blackmafiaak45,black.mafia.Ak 45,j'aime trop ce gar il est trop véridique,2025-08-18T17:19:57,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f2ee5726bc0993acb3d32a6584e8aa4d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8cba007a&x-expires=1768003200&x-signature=17k5lJFNVhaWkAFM%2BI%2B%2FAVOzs74%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,koneroger,KONE,il a parfaitement raison,2025-07-16T19:15:20,161,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/115a3fdf7d774b740c2555a27bd100f1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7eba559b&x-expires=1768003200&x-signature=KTej%2FNIpjOJD46j44gSbqdu6EGc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,malarier,💗💗💗,C’est qui la fille à côté de lui ??,2025-07-16T20:15:09,3,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/be6f43b491f9f86403b79a6d89d619f5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=18f1d9fd&x-expires=1768003200&x-signature=eLKV6t4p93H7WtmmBNHHEs0PULA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7527647259689782560,,lenascal,Mr Mav 🇨🇩🦅,Améliorez juste votre système éducatif et créez des emploies vous verrez les résultats,2025-07-16T21:42:34,154,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fb5f6c3baee4dc6332f161df6d77ded4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5ac9d159&x-expires=1768003200&x-signature=K3o%2F0%2FiBP%2FUJisNt98LYMWreSqg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
