video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589221105752182037,,dian77k_.iannn,dian,"ciri ciri demokrasi mundur, kembali ke orde baru yg otoriter",2025-12-29T17:22:24,332,48,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b825692c17c26964f1ab02de91a7518c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0c80b8ac&x-expires=1767996000&x-signature=XuAQoVf5lLZzBmKk59OotM7pCkA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,zaenab.maesaroh,zaenab maesaroh,"yang kudu dijamin adalah suara rakyat tetep punya jalur koreksi, entah lewat pemilu legislatif yang kuat, mekanisme recall, atau transparansi kebijakan, itu yg harus kita dorong",2025-12-30T14:50:16,396,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9b4c858db40aae5c3a29dc6ef0138c2d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f5ade6f7&x-expires=1767996000&x-signature=gH2Oma9djnLFdUPdU38vMqZbluM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,kurniawanroby385,RK,"mantap pak krn pejabat2 daerah itu cukup di pilih pejabat pusat aj krn buang2anggaran pejabat politik kepala daerah hanya mengutamakan progres partai sj ,",2026-01-09T02:27:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/afbd65de78323394dc154a911aab40c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f9a0b4aa&x-expires=1767996000&x-signature=o3XYYUHqkWE381jAbNpi9fzjy9I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,user6464251254978arfin,Arif cst,"mending begitu , jangan melatih masyarakat untuk sogok menyogok, sekarang masyarakat indo kalau tidak disogok ngga mau nyoblos",2025-12-29T17:54:56,14,55,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6567802c71d3bbd8c1388d69d6bf5e01~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dc819c2d&x-expires=1767996000&x-signature=8QazdzJpR%2BtHpGdliLFcnsaVf3M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,user305567546419,user3055675464191,jangan lagi pilih Gerindra,2025-12-29T21:26:35,55,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327645447915307029~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eb7e27cd&x-expires=1767996000&x-signature=4UU7NcbPHuRVIZltRNqv7D%2BJ1CM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,novapanji3,dalbosete,PDI PERJUANGAN benteng terakhir demokrasi🤟🤟🤟🔥,2025-12-30T08:49:49,13,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/97bfd56d911ddd9b526ab35df4168b04~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4468ca7e&x-expires=1767996000&x-signature=oFXOqxHc0ncljD39lG9KYrNMXjY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,setiyo.budi.pramo7,Setiyo Budi Pramono,"Saya sangat setuju Pak
37 Triliun dialihkan untuk mutu pendidikan . mutu sekolah. mutu pembelajaran dan mutu siswa menyongsong prestasi akademik
Dan juga
bisa dialihkan untuk membantu perekonomian rakyat yg sangat membutuhkan perhatian pemerintah
#rakyat bisa sejahtera meski harus tanpa gubernur , walikota dan bupati .",2025-12-29T23:07:39,6,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e3eee7b48144c93299fcb4157c5523da~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2fa1b733&x-expires=1767996000&x-signature=4y91ehtfGJiOjD6xeN%2BIwQw1SNA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,yanzs_photohobbiess,yanzs_photohobbies,mulai pasang strategi buat melancarkan 2 periode,2025-12-29T18:41:39,184,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bbf35d2a291dff2e97f3403016a6ea64~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=720812a2&x-expires=1767996000&x-signature=1sSup%2B%2BY5wPk0kzdKWTPMgC8c7g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,kambing0331,kaliadrem,"bukan tentang biaya atau anggaran besar tapi tujuannya adalah ingin mempertahankan kekuasaan dan jabatan, demokrasi Indonesia akan mengalami kemunduran",2026-01-07T06:45:54,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db8b250c8805b60941e40c5d5493826d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b8aa3702&x-expires=1767996000&x-signature=hgpXs7sGmBsuIfdhnILKiZELV1A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589221105752182037,,t.hary33,T.hary33,"Dengan pemilihan kepala
daerah melalui DPRD, pada
akhirnya rakyat hanya bisa menjadi penonton dan tidak bisa lagi berpartispasi secara langsung untuk memilih calon pemimpinnya",2025-12-29T20:01:47,61,18,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2c4a81021a771c241abcb7b2d6c7661a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6bbab0f5&x-expires=1767996000&x-signature=fijAWvFLL9gXTBJnX%2BPwUW55dRk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
