video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7583159959475735828,,reyrumahjahit,Rey Rumah Jahit,"hadewh banyak yang salah kaprah, padahal Sri Sultan sudah menjelaskan dengan baik, maksudnya biar kalian tidak terjebak macet, kl ke arah Jateng lebih baik lewat pinggiran, tidak masuk ke dalam kota, mbok di pahami dengan baik ngono lho",2025-12-13T22:38:41,4327,50,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8eab2212b4995197395ee03a733c9fe1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2b1218c2&x-expires=1767988800&x-signature=4bUSVcJX64vHIhMY6jFw4tFVWPs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,bubun.84,Bu guru endry,"Sbg warga Cilacap yg anaknya mondok di solo sy paham maksud pak gubernur, emang kl ga ada kepentingan ke kota lebih baik lewat jalan pinggir. Bener2 hemat waktu dan bensin sangat byk. Dr Prambanan belok kiri sampe bandara paling 2 jam. Coba kl lewat kota bisa 4-5 jam baru sampe bandara. Itu patokan saya. Tepat bgt pak gub himbauannya 🙏🙏🙏",2025-12-13T23:49:10,838,30,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c4f952edc46bb4c159d61da39a35b016~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6fc98a2b&x-expires=1767988800&x-signature=fh9bCX6OriZxyowujAleMsW81gw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,ksatria.damai,Ksatria Damai,Sendika Dawuh Sultan 🙏,2025-12-31T15:36:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6d8543f1618158ffbcd51d1e6c517557~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=501da7e3&x-expires=1767988800&x-signature=mT2AvnqydhOH%2B9m0qsZYROckw0o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,kasno641,Kasno,"kan kita bayar pk...
yang ngatur dinas perhubungan😌
kita lewat mana saja bebas...INDONESIA
ANEH...GUBERNUR KOK NGURUSI DALAN
😂😂😂😂",2025-12-13T20:15:34,18,393,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6f4dd4dd&x-expires=1767988800&x-signature=zNOgKMPpHaECBzMzRJdIqNBzhwQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,intan.winarsi,Intan Winarsi,bebas lah mau lewat mana jugaa kita bayar pajak kan ...kok ngatur,2025-12-15T09:05:23,1,41,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7282944714093264902~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c08a68d8&x-expires=1767988800&x-signature=gcuHtOMx%2BcSibiXQTmWEZSmZkaU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,wiwit1991,wiwit,"masamu sek macet nng Jogja tok to Tan sultan!!!
wes hal biasa daerah wisata nek musim liburan ki macet!!!!",2025-12-14T11:17:23,9,139,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e5016499aab36dadb8b15589edee74e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=184e25fc&x-expires=1767988800&x-signature=DyzWQl7BWkeHluDaAS3h65wCf1o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,missery_nie,_ɴⁱᵉ🦋,beliau menyarankan yg terbaik lohhh... tp knp pd salah paham sih.. 😥😥😥,2025-12-13T20:26:33,525,22,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9800a0c0148b96eff6958de05dd0eed3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=de0c5478&x-expires=1767988800&x-signature=%2BqcRwdmKaWgO6h4aTvUru80CdDQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,prammono707,pramono,"lha emange knopo...
wong kendaraan jg bayar pajak kok...
nek ini berlebihan mbaahhh",2025-12-15T18:00:52,1,18,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ee4316c637e5c888f128bda3f93d0856~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=45535965&x-expires=1767988800&x-signature=QyaEHvqEorkhRfg6sUPMXktVhvc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,ajudansolo,CAKRANINGRAT U24,lah nek ra lewat jogja metu ngendi? mosok kon mabor aku ra ndue sayap e,2025-12-13T17:44:59,1,144,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9f359ae7ce8462242f2c398d76e75756~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c28fffcf&x-expires=1767988800&x-signature=rTO9C6krGX321nLxbkVxoP0K6Oc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,rafaazka6023,rafaazka6023,jalan umum g bisa di larang,2025-12-14T01:12:59,5,76,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1e6e85a7034c6c2e688e4be03ba3e744~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7023c4f0&x-expires=1767988800&x-signature=%2ByJYBy8mNrbinWVsRxncRbdP4uY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,hanstebaskuras,Hans fishing,"himboawan sri sultan , kowe no porworejo lewat jogja katimbang macet lebih baik lewat piyungan, kalo ke magelang lebih baik lewat tempel , gitu bolo",2025-12-13T19:39:27,485,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d748f79ee788cfdc8e1116939567744f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=598f4d97&x-expires=1767988800&x-signature=zb1m5nAKvCTrn5oIzdox1DSzDL0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,ran13kbm,ran,kami bayar pajak kok🤭,2025-12-14T09:50:40,2,75,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/29c7190f1eaff4ff0351d1fd22615191~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=72019204&x-expires=1767988800&x-signature=dZd2I66HO74Ac9xoPncz8m2Gc%2BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,user7993777952617,arMENIA,"jangan ke jogjakarta ,kawasan hanya untuk warga diy",2025-12-13T19:15:09,2,60,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c2e311b27d84de50cf9a0dd5e3467295~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ec163a8&x-expires=1767988800&x-signature=%2BO74lQwOInca10mjprvXhySewqw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7583159959475735828,,bambangsunardi121274,bambangsunardi12@,"kalo mau jalan2 shoping dulu di jogja apa tidak boleh pak Sultan, itu kan sebagai nilai ekonomi yg di harapkan warga jogja yg sedang berjualan...",2025-12-14T06:39:09,0,9,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/0ba7fba9603c37d9ec33c186b4e4d911~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=726d48c4&x-expires=1767988800&x-signature=zE919qAAlKo8V2XR2NjjkS78Tps%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
