video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592970767562771732,,lutfy1721,lutfy1721,klo pilkada dpilih dprd..emang gk pake uang ya,2026-01-08T19:53:26,1,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/0cad32783a9fb4a5a37a6b83a8b85933~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f24d13ce&x-expires=1767996000&x-signature=GtxYVuP%2FLM%2FWBOt5gDG3%2BuKrjoU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,harisman3617,sagra,bang lagu dangdut donk🤣🤣🤣🤣,2026-01-09T05:01:41,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b43974f2664c7db09247e9d6cd4e8c2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e5576ffb&x-expires=1767996000&x-signature=xI72KWfpk8C8%2BOvxtIsiMKKn%2Ftg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,s.setiono,S Setiono,ormas yg punya misi cari cuan aja...,2026-01-09T02:53:52,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7347500053340110853~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cee4ade3&x-expires=1767996000&x-signature=tqvrxDD32oyhMn8lxHN5cD69jQM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,nayla.humaira09,nayla humaira,kurang ngopi tuh 😁,2026-01-08T20:24:45,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/71c626fd2accef2f470210296c900ca8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=445e561b&x-expires=1767996000&x-signature=bktI9jrib644WLYqKs24Vn%2BdWnI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,hoesni03,hoesnie,lah MUI ketelen batu akik kaliya,2026-01-08T20:19:57,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc2fcf7f64230355722402265edaa9e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e2bb63f1&x-expires=1767996000&x-signature=TWFo1NF5viVTxB%2Fd2IPPmQpRcow%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,arrytrisnawandenmas,arrytrisnawandenmas,hidup sawitzerrland 🙄🙄🙄,2026-01-09T01:55:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7328621202862899202~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8016f6be&x-expires=1767996000&x-signature=aotmGWyGnmJfv6GfH%2B%2B8TNVG4Fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,dnamannequin,ADS,MUI sepertinya lagi kurang kerjaan...,2026-01-08T20:39:53,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7218835196143992859~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9eab59cf&x-expires=1767996000&x-signature=Z6YjTGcK20FAUNIQEWXH1%2FNVy98%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,padheaja,padhe AJA,"kl kep daerah dipilih dpr dng alasan biaya mahal,demi penghematan. jangan tangung2 gaji penyelenggara pemerintah,dpr/d gajinya bikin gaji standar UMR.",2026-01-08T20:47:45,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7340991155099828229~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5322476e&x-expires=1767996000&x-signature=GithniwSTvgv5JrajOnM42XAqHs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,pertiwi942,pertiwi942,cari aman😅,2026-01-09T00:12:00,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7190335847471382555~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=879d81d3&x-expires=1767996000&x-signature=VzqP%2BQ9q9xnxAG3uceH8rzMg5w8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,ray_nha_asiyah,Rayna Asterre 👸,Req Lagu Indonesia bang,2026-01-08T19:53:36,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/17c1e90dec6a274fdb13d5fba07ebc21~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9c337930&x-expires=1767996000&x-signature=5BurA7MprrCLzuxZM1u5Kg6bobs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592970767562771732,,andrepunya240,Andre Punya240,😂😂😂,2026-01-08T21:32:09,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f8b2af182712bfe40342e85dcc208906~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d923fe8f&x-expires=1767996000&x-signature=cEbzS3LWPqB3BDtZ8NvzhCPNcDA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
