video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7447554738280762631,,pesonasumaterabarat2025,Pesona Minangkabau,"Saya setuju yang dipilih langsung cuma DPR, DPRD Prov dan DPRD Kab/ Kota",2024-12-13T16:18:29,0,5,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,fuzckhuv,Muhammad Daffa,eh eh apa ini maksudnya? masa mau balik ke 32 tahun lagi 😃,2024-12-13T12:55:14,41,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2beae33243c0629039c24fd728abf1b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9f201ac6&x-expires=1767992400&x-signature=%2BzCPr6XshKhJZXW22yI48YzQHeU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,user5849930123,iyann,"kami rakyat jelataa, ingin pemimpin sistem dinasti.. 😂",2024-12-14T12:01:59,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2cfeb11fef82239bede79e2aed9d0726~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=36588d78&x-expires=1767992400&x-signature=P2V5t61EuHb9%2Bv01Nh3Yt6ozQUo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,zeox910,Zeox,Soeharto era will rise again🔥,2024-12-13T13:13:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72a65727ebd252f64216a610736e3f35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c01256d&x-expires=1767992400&x-signature=nqJ%2Fjrfi7IDQSS9hDyruM8An5Uc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,yolandaa0440,yolanda,saya setuju .dpr kan wakil rakyat .yan milih bupati dan gubernur cukup dpr aja .kita udah suruh wakil kita .setuju saya pak,2024-12-13T09:04:30,0,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b3e8ade35ad9a6377732bb4767baa35f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5fd0615f&x-expires=1767992400&x-signature=rhrNHcRhVn4v5Yw0gnknqbVhsYc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,kripkrepi,kripkrep,pemilu kita kelewat muahallll,2024-12-13T10:45:50,1,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/86da3eba7b3a5912551877038fe2841b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0664c03b&x-expires=1767992400&x-signature=kndP0pisHLACaG%2F%2Bo26mHYntglQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,kementrian_sosial_id,user97811547850,pemilu serentak aja kali pak barengin semua,2024-12-13T09:08:38,5,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,ibnufuadi_,ابن فؤاد,wkwkwk😂,2024-12-13T11:36:05,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4b7fbecb9d3fea742aa65b1c0d40b309~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cd5688e7&x-expires=1767992400&x-signature=JJbq6AZv8D%2FikwEfeHgz1%2BSw6Fk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,dondoooy,Dondo,Kembali ke jaman mertua ye,2024-12-13T12:57:54,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7273151514356908037~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6a3e83f4&x-expires=1767992400&x-signature=2d6DtvUggUQMC%2BEMnziompMnT6U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,fyindryy,fyindry,ya jd ladang cuan dpr,2024-12-13T09:58:38,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/335e520c7e0d202a52be776f63ee12bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4db3c251&x-expires=1767992400&x-signature=%2F07DChiBr7u9n2gqeo1%2FAWHlL6I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,dibidibidibf,anonim,dah mulai yaa? 😂,2024-12-13T10:07:09,102,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/f1234f3db16097fdbaeb6891330d8f4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=50e3f1fa&x-expires=1767992400&x-signature=Hubwzm8WC6febF1jnFmEoMzW1GY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,follow_autofollback,@ruangbelajarpintar,"yang bikin biaya mahal itu KAN BANSOS, SERANGAN FAJAR DLL, coba kalau itu dihilangkan, pasti cuma bikin spanduk aja biaya kampanye nya😳😳😳😳",2024-12-13T12:58:24,6,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/6f1f7d16cf5b09aad149c447c6daa4b8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3c3e9725&x-expires=1767992400&x-signature=YXNtxtSHpkOA2cLoiJdtCPhNRzo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,kakitirex1,kaki tire-x,"menurut saya kalau pemilihannya harus dari DPR, maka DPR tidak boleh berasal dari partai politik atau organisasi apapun, ini bertujuan untuk menjaga ke independenan seorang wakil rakyat yang memilih",2024-12-13T10:01:56,11,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7329523736746164229~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bab3e42c&x-expires=1767992400&x-signature=oRoXOMBGSd7%2B0YEFMijdkBwlhA0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,cacarrotoh,Cacarrotoh,mau balik sistem orba ceritany,2024-12-13T12:18:17,17,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/01132d9aba3c42dd9cda4c7f3e08ac6f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f1452a01&x-expires=1767992400&x-signature=BOAbVU4e4MxYg6sQHYt4RQw1TZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,tinderlvl100,tinder pro player,biar lu semua yg pilih ya wkwk,2024-12-13T11:45:19,7,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cd167dd94106eb0ab789dcbd9ea58d44~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1b98ed94&x-expires=1767992400&x-signature=MG4QD%2Fpp%2B%2FTQWsIsEz2KbaOrNIE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,takurtuan,takur tuan,semakin kelihatan betapa kualitas dan kompetensinya 😆,2024-12-29T14:42:44,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7332110680167809032~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=249b21a5&x-expires=1767992400&x-signature=P2d0Mx1vIzOxMiYIrlfyaaV8cYY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7447554738280762631,,rayhandualapan,udahtau,berat si di indo diterapkan sistem kaya gitu,2024-12-13T11:55:01,3,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4b1385c60da09a317d88d7e26003b1a4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=986b88cb&x-expires=1767992400&x-signature=gobT1u5%2F0YW8tDrjoqas23uuvW0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
