video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405564142125452552,,fath2700,fatih2700,polos tapi daya rusaknya sangat berbahaya,2024-08-21T19:27:21,546,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/18939614e4144e05e9e1e1cdc41bac88~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f5427c57&x-expires=1767992400&x-signature=1t%2BmRhsPuh%2BMxCGu7AKSmvllfa8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,bangujer93,BANGUJER,polos polos bahaya raja jawa,2024-08-21T19:22:22,481,28,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7336765184788135957~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dcd8cdef&x-expires=1767992400&x-signature=sUO5xLjZ%2Ft62hl54DCmZc38m0PU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,akhmalynsuy,akhmalynsuy,lembaga” untuk anaknya,2024-08-21T20:16:38,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3b7ad6cdd20d5bcc997245ccee91bac5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bb6c3c49&x-expires=1767992400&x-signature=shHgpWtYe7aG5bNEFhxDa7a7wDA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,nura.0509,nura☘️,dari MK (mahkamah konstitusi) berubah mahkamah keluarga jd mahkamah kesayangan abah dan pdip🔥,2024-08-21T19:28:19,24,18,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fd061ba5dfa0f9a6925f4d14a5a9b122~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c9899ab&x-expires=1767992400&x-signature=IEhA4aEUG1g0iBVFnn7%2FekkQ10o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,adoreuso,giii,kita ketemu di pengadilan akhirat ya pak,2024-08-21T20:04:42,18,11,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7903e807592a09fd768484c0732e9b40~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ccd6e1a&x-expires=1767992400&x-signature=9xwt2bmOIfHUJQnz3W8ABhexKxY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,boedakkaler,KOPEAH BEUREM_86,jngn tanya saya.. tanyakan ke yg bersangkutan..saya nda tahu,2024-08-21T20:35:42,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,mycrush_isyou,🌻Anonymous1011🐬,"president tercinta,, sehat slalu pak Jokowi",2024-08-21T20:46:16,8,19,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bdab8425bfc5e31db5ac7ccc5fb895a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbb9e3f8&x-expires=1767992400&x-signature=oqZ2VUV2AqMTcblT7Hgi0J91kcs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,abangjack06,abangjack06,giliran waktu itu ngomong nya hormati keputusan mk,2024-08-21T19:20:44,96,16,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/95b087c4a09dd9d2b84bf23f0bfde5e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2749a9b4&x-expires=1767992400&x-signature=y2Xoy1WcmDvcbFOO3Ob%2Fe%2BpeHvg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,cahyaherasatya,cahyaherasatya,dungu,2024-08-21T19:17:41,88,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ee64569cbe561c845dddf46d471ce8f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=08fc5988&x-expires=1767992400&x-signature=EWiUUkK4he41Dm2C7f6ySvwQxtQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,adengdr06,AdenGdr06,kalo Dia ngomong pasti kbalikan nya,2024-08-21T19:17:45,259,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7376591820501745669~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=07e8eb74&x-expires=1767992400&x-signature=VIkFtW1XjqsUgk28SICZtlguJTo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,user891577768,Fahmi Alimmudin,silakan tanyakan ke DPR 🗿🗿🗿,2024-08-21T19:24:13,3,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7320740648770863106~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=202b35c5&x-expires=1767992400&x-signature=XjuSVGVGtHcw4G78sh%2BbKMevi40%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,agilrestukabul25,Agilrestu25,polos daya rusak dahsyat,2024-08-21T19:25:22,108,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4a8dfd20511cd9cb51fa4c5139648ac4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c5e20306&x-expires=1767992400&x-signature=%2FaY2Guun%2B4%2F1chq8o6NanJjqIcw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,ayahzayn21,Rasyid Al Ghany,"katanya hormati keputusan MK sebagai lembaga hukum tertinggi,apabila itu menguntungkan saya,tapi mari kita hormati masing2 lembaga kalau itu merugikan saya...",2024-08-21T19:34:03,4,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/05599ed230733adda6b463e633dbc9b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fb1c425e&x-expires=1767992400&x-signature=CH3nUSjh3VfceT4YLd2%2BrBiejsU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,satu_buku,Malaikat Madrid,pasti jawabannya itu urusan/tanyakan yg bersangkutan,2024-08-21T19:21:46,19,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/49b8bb25b2058ef10a3d06a921335059~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=220d19f6&x-expires=1767992400&x-signature=Hm7UIYoWWYwV6AteT%2Bgm1Fy55yY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,alijakpar,Ali,Rip demokrasi welcome dinasti,2024-08-21T20:48:17,21,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/04686d0199b5ea65a1600005bbd44410~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2edb9eff&x-expires=1767992400&x-signature=pFEUku%2FLklzJVAK8GrOobYnA2ds%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,ramadantochelsea,ramadan to chelsea,roky gerung paham karakter dy,2024-08-21T19:47:50,69,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/dc5b3b7e910e42e4c8c4c01a329c30d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1960e8c2&x-expires=1767992400&x-signature=QQxHzLhQWTx101LZVPQ3Um9TcJQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,penguasatiktok.id,Anak Sulung Bu Sri,pak jokowi tetap best selamanyaa😍😍😍🥰🥰🥰🥰,2024-08-21T22:50:16,3,5,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-aiso/20cf993c4fca21d5372ef7fca46f992d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=158e3733&x-expires=1767992400&x-signature=M7OUUJCGUG%2FpW05IsdpscIt6ysg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405564142125452552,,3cho_08,3cho,"tunda dulu pilkada aturan hrus clear ...biar sepakat DPR ,ma MK dll",2024-08-21T19:55:37,1,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/facf6797fa32c93a47751b16eee72cc8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=99280b50&x-expires=1767992400&x-signature=rzU1WKx%2F4aITnTyfGIlqKCInp8U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
