video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7443674773386775863,,fiaona08,fiaona,membaraaa 03 🔥🔥,2024-12-03T12:45:06,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/20186c7bb6f1d833f6f9004fba64ea83~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3934b906&x-expires=1768028400&x-signature=Z1Z5KTrveO%2B7sHU0zLWiGHYlmtQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,war_di62,War_62,good bapa agustiar,2024-12-09T13:58:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/221dec337c0a08ccf4fcb0ca6cfb6108~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5d830309&x-expires=1768028400&x-signature=q1JBzIqtpNaIWjB4xl88jdrLqQE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,darman.syah337,Darman Syah,mdhn 03 mng amin...,2024-12-03T00:26:51,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dc37221363c325d0e1743e442487825f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=954d61f7&x-expires=1768028400&x-signature=SvqCuiKQGV5tRzGAmAFvYP4QokY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,sugin.89_com4,Sugian Pundu,"ujar org Sidin Amun ke MK bukan Dayak sejati, trus kalau ternyata ada sesuatu dugaan ketidak Adilan kita harus ngadu ke dad atau damang",2024-12-03T04:23:52,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334657726934581249~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c577381e&x-expires=1768028400&x-signature=1bSd4Sg8eLFrCnh0e1Ls6j5neuo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,user7794158391873,user7794158391873,🔥🔥🔥 Agustiar Sabran Edy Pratowo siiiaaaap memimpin Kal-teng lanjutkan dengan lebih baik,2024-12-03T07:11:48,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,lilis6336,lilis,km menunggu dr KPU aza,2024-12-03T12:57:31,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e0884ef4a4d3c62f531d73e79176d079~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e21f4d0&x-expires=1768028400&x-signature=FBm9HCR8VoH8JpiK5ChFlPhmObA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,mutiawulan123,mutiawulan123,bru prediksi,2024-12-02T14:47:06,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/16b14d248e6f2b65532a5089eb640915~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b65d3511&x-expires=1768028400&x-signature=RU0qFFoKxMHj1pO5xYiKolDMYsM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,sugianto.sabran1,Sugianto Sabran,lanjut putusan MK,2024-12-02T23:52:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b061fa91c4a21fa838e245d6c2b3172~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b2bf967&x-expires=1768028400&x-signature=KiMonrIerehBxUqkqn53lU1SF3I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,sariani2908,sari,hiyahhh menyala 03 kuuu 🔥,2024-12-03T16:35:59,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f74e5afb298145b4da50c4552e9d5ee2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1001c47&x-expires=1768028400&x-signature=m8nXua0itmHEjWrfdKmeWjlOsNk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,yuraa_0105,Yuraaaa,siap kawal 03 sampai kemenangan berpihak pada pak Agustiar-Edy 🔥,2024-12-04T13:51:48,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/99a3afcdd19882c15815c28fb9d005c1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0ea73f1f&x-expires=1768028400&x-signature=nXGoF2M18916mlf0G%2F1m2vLn%2FEc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,zepetohiii,kopi hitam,mantap 03,2024-12-03T11:17:12,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e311c0d746af844291445ee95d8d08e6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=06412350&x-expires=1768028400&x-signature=ARAetCx5L3%2FTDDH%2FOR9Lo8F4dh8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,psiahalap_,esa,2245,2024-12-13T14:35:45,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dc433e38c3d8b306d437168f251e0040~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1fe09d64&x-expires=1768028400&x-signature=Eg2eoA8g1J%2BmnFSnJ%2F1Sn%2F4TOoI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,baspria12as,BB,no 2 yang menang,2024-12-03T14:41:22,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b477ce8de845f1125f0271bfa5485bce~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=118a7c88&x-expires=1768028400&x-signature=M4OX7%2BUejNw9pPh1K7greG5FA2c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,arianto3759gmail.c,arianto3759@gmail.com vs tuti,ko terbalik ya,2024-12-06T21:21:25,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/43db7d60bb818bb224d8b4191300fa4b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=35f45f90&x-expires=1768028400&x-signature=wINh2qJxwvOkMaCNKNEs26CVzAM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,misb4h80,Misbah80,👍👍👍,2024-12-09T07:15:28,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/16c31a86c86329bf121e4d9ce2c17955~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=328a96d2&x-expires=1768028400&x-signature=Ath%2BWvUhmArhcHxS68PgdjBmkeI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,aldrianpasha02,al,🥰,2024-12-08T19:24:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/43bfc79c0adf1125cc9663bf80e7265b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=627f0f12&x-expires=1768028400&x-signature=4POME53MSKEJ2ccXTUnm%2Fq6bPAA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,rumbun.b.untung,"H. Rumbun B. Untung, S.E",✌✌🤲🤲,2024-12-06T19:54:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1ad80da0560724f90751edc384be5306~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f38918ca&x-expires=1768028400&x-signature=ZwG8jO6XbnmbeH%2F6moQEw0qySbo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7443674773386775863,,luthfan88,Luthfan Dhofir,🙏,2024-12-03T11:33:23,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/ae0adc80414aa6ef024329a629030286~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=179b7f09&x-expires=1768028400&x-signature=jem6%2BtUDCuQuF8ez%2FNuqoEwAkVc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
