video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7348286049472318725,,malwa365,🏁Jamal satria🏁,yok jelas salah bendungan koq gk ada perbaikan,2024-03-20T11:50:41,20,77,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c07354e781c660367e104da5f96db05d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=527109fe&x-expires=1768014000&x-signature=jxy7gIr1xwe7PkyTg5F10s5u%2BoM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,saputra3226,Saputra32,saya warga Jateng mengakui bahwa gubernur terbaik yg dimiliki Jawa tengah yaitu hanyalah bapak Ganjar,2024-03-20T17:48:12,429,20,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7347508999997685766~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=74ce3c3e&x-expires=1768014000&x-signature=dhfEGk0hW2iGHCWT%2F%2FoXX%2B0mtao%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,zetsu894,melonmas,yo apek tapi peninggalan opo,2024-03-20T18:41:32,19,131,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f7899b7cd3a7e104b3318fa3a6c6fbdb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=392a44df&x-expires=1768014000&x-signature=mccTa1xFrM1i%2Fzo6xITptYw0yF4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,taufiq8397,Taufiqshop7,"AKIBAT DARI UCAPAN DAN DO'A NYA SENDIRI.WAKTU PILPRES DENGAN SOMBONGNYA ! TENGGELAMKAM GANJAR, TENGGELAMKAN GANJAR,DO'A YANG TERKABUL, AKHIRNYA TENGGELAM SENDIRI.WALLAHU A'LAMUBISSHOAB",2024-03-21T17:22:50,278,36,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7d8f552d46ca5e6daba709b15cfe37b8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a702f1a7&x-expires=1768014000&x-signature=fNv8C1uMNSos604oIHMbl2UtSek%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,siboboboyy,N,nah kan pada nyesel ga pilih pak ganjar,2024-03-21T16:53:38,95,45,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4a7e0dc4f44867e9eb91995ee54cd67b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ed5aff6&x-expires=1768014000&x-signature=jXGVgN9Vx3rD6scjfv7cTKo80A4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,sundara0312,𝙋𝙀𝙉𝙅𝙄𝙇𝘼𝙏 𝙃𝘼𝙉𝘿𝘼𝙇,pak aku bangga bagian 16%e dari pendukungmu🥺,2024-03-20T22:44:19,71,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2cebba601e906cc8fa708905a2a58967~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b5a1f7e&x-expires=1768014000&x-signature=Tw6dNZaErCml12TXifveQC7TJAg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,elfan.pardede7,elfan pardede,saya yakin yang gak pilih pak ganjar bakal menyesel,2024-03-23T01:34:56,24,12,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0466ab16d54a164a1a328f7587e54372~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9689e3d6&x-expires=1768014000&x-signature=%2FjLIMTzBGCF5F6Pc5aovpOIxN8g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,antonwijayanto495,antonwijayanto,di tunggu kedatangannya Mase Gibran & bolo2 e masee,2024-03-20T20:28:03,9,17,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327324165696913429~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af24b665&x-expires=1768014000&x-signature=v13T6k%2FfkgdxzkEynHYBne46dHs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,hiiif07,hii,"logika aja si kalo bnr2 rakyat bangga dengan pk ganjar jadi gubernur jateng
pasti jateng full 03",2024-03-22T19:01:20,8,13,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/77fed8a4bde6130785ca392384b7b08d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d9255af7&x-expires=1768014000&x-signature=5zz7MYHhRl%2FoGyhqVlBL8VatHj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,riyadussholihin326,riyadussholihin326,"ya menurut kamu.. kalau yg lain ,belom tentu.nyebut nya kemlinti.",2024-03-20T17:39:14,2,14,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0da902924d74425f8d5f6b525e0646be~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe472cc9&x-expires=1768014000&x-signature=3BNpSnQzs7cgfKlcgTxoh7TU57A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,seldy1504,seldy setiawan,saya juga bangga didalam 16% tetap Bapak Ganjar Pranowo,2024-03-20T22:20:03,165,3,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/3e42314c25aa706d0df72a45ad451427~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c805f909&x-expires=1768014000&x-signature=ROph%2FFrFN7%2BM9zWuHFgqXHS5mQ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,bakul.plastik0,RAYANA PLASTIK,hasil kerja 10th meluaskan laut,2024-03-21T09:14:13,1,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/53d86cd6c361ae623536e2d541d1cc96~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2b6e0735&x-expires=1768014000&x-signature=cG8KXo%2FP1eV79GCk%2BiOfGun3kbs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7348286049472318725,,rahayumuryati,mba rahayu,ak bangga menjadi bagian 16%...ak ingin anakku kuliah,2024-03-20T22:11:51,39,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9d03c4524760d6cffb98b7b4eaab8e4d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=43635cd0&x-expires=1768014000&x-signature=djEL9rkxeq5JqWtBPcFRbNtWjfA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
