video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591176807555157266,,user8233197695449,user8233197695449,calon bupati menyuap anggota DPRD itu jaman orba,2026-01-04T09:36:25,42,9,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,herysbouy12345,herySbouy12345,terus... dulu ada Reformasi ngapain kelo hasilnya ky gini,2026-01-04T08:18:58,36,30,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,yudhian88,Yudhian,pa Mahfud potongan video jgn jadi pembenaran🥰 mantep PDIP 🥰,2026-01-08T21:54:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0538fbb9a2df1504dda8ce63b717193b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78803ec0&x-expires=1767999600&x-signature=9J%2B8mq6UaQjZ%2F1OmejvOo9TZYbQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,komporserabi,"Agus ""KOMPOR SERABI""","teknologi wes maju,,,mlh pilih kemunduran teknologi mneh",2026-01-08T08:23:47,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b04c57600a733a65c654cb877c015fac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1afaad0d&x-expires=1767999600&x-signature=NGPhq1e5xYEiK%2FA6B%2FzKvgb%2BzHk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,venda733,Lp mbay,pa mahfud justru menolak pilkada oleh DPRD. pernyataan pa mahfud sdh dipotong.,2026-01-04T09:40:54,17,3,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,okaramananda,Dn. oka Ramananda,"Kok gini. Tumben pak Mahfud gini.
vt kapan nih",2026-01-05T22:03:18,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/553d803188b0b326d077c7c9306f6a4c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aec32789&x-expires=1767999600&x-signature=3OT8gHxhNHV1j3YSlDzJb2irzV8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,h.hadami.arisse.ma,"H.Hadami Aris,SE","Betul PK Aku sejak Maret 2013 SDH mengusulkan Pilkada, dipilih oleh DPRD,sedang rakyat diperintah memilih anggota DPRD,DPR RI",2026-01-04T07:57:07,3,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef0ebc24502a7817962d8d524664389a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8a13853a&x-expires=1767999600&x-signature=MptuWWpHoeJHbKkFJL6wwRWagCA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,sutrisnotrisno496,sutrisnotrisno496,mantap pak rahyat setuju banget biar tidak hambur2kan uang rahyat,2026-01-06T12:07:22,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6d0131e8af0fbb21382d933e9fe650ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dfb20b8c&x-expires=1767999600&x-signature=KPnAhIBShNW5p%2FcjcjjU98xkqAc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,alfarizbangsawan,the wan,itu video ai kah?😏,2026-01-04T12:04:56,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bb22116522fa46c32a5d000dedacd161~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fa4ddb46&x-expires=1767999600&x-signature=Lf1pLi6O79Cp%2BgRT91quiblUJTE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591176807555157266,,agussuwandi36,agussuwandi36,kemunduran apa kemajuan ?,2026-01-04T03:55:36,1,5,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/f5b9aba173ca94f969b20530f9e114ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=934a2b0a&x-expires=1767999600&x-signature=Djefv2JQEwiLd0wVyDA97u%2Be%2BA8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
