video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7406723895283272966,,kardiman210,Kardiman Y.s,"Hidup mahasiswa lanjutkan perjuangan mu, untuk masa depan mu.",2024-08-25T16:18:01,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ea17ccd7c2cdc9434c40363a2b47cf1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89b2184a&x-expires=1768014000&x-signature=Pmubrs1i%2FUr019pVnN4JjxvaGmM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,mintacks,Fatima ra,Allahu Akbar Allahu Akbar Allahu Akbar,2024-08-25T07:30:51,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7a645d9684621c7c053730373f8658b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=054e3f2b&x-expires=1768014000&x-signature=ZkrOxikLi8%2FCPXZAsN2zFROnals%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,praptiholle,jenang,hidup mahasiswa dan rakyat🤩,2024-08-25T08:30:03,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/697fd2fdeccab4985b71e2c62bfd2a30~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c325f64&x-expires=1768014000&x-signature=fJSL76ANISislQ8CcKbiRrF3M2Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,user3502861596181,sarti,hebat maha seswa🔥🔥👍👍👍♥️♥️♥️♥️♥️,2024-08-25T03:34:09,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,s4lly259,Sally,HIDUP MAHASISWA TRSKAN PERJUANGKAN♥️❤❤,2024-08-25T00:04:58,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c5425c6af0949259a13a793eaece315c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=39eab984&x-expires=1768014000&x-signature=yhPKWfeobD4cDj9JjOnWPGrt5CA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,jamur1869,🇻🇮🇳🇦 🇩🇮🇳🇦,semangat,2024-08-25T01:24:34,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6dcdb57aed46cde5e7ff0d5212cda50e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd6e09ba&x-expires=1768014000&x-signature=o0mw38S6%2F6iOctOa2DWHs4kwxuk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,youlee0101,youlee0101,"hebat mahasiswa kta , mga Allah mnjabah Klian amiin 🤲",2024-08-25T00:07:16,0,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9f6ad3c404722ee7bda2231080b5150c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f637bca1&x-expires=1768014000&x-signature=J13FWdglgA2A%2Fasrcz8cHRkV%2BMA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,mariyam1478,mariyam,Yaallah lindungilah mereka semua 😭😭😭😭😭,2024-08-25T08:09:24,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/026ca967b7fcb35b0341b761fbff91d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee682bf5&x-expires=1768014000&x-signature=BR2mpMl8lpTcdxDLeUFJs8PUvBk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,alegriake2,Alegriaa,"ingat tgas buzzer menyerang akal shat, jgn diam! jgn mudah trpngaruh, yang hrus di prjuangkn itu kbenarn dan keadilan dlm ngra dmokrasi. buzzer sdg mngcounter akal shat agar mnganggap ngara baik² sja",2024-08-24T23:30:37,5,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5921aa53b3e941d14f51a4f9deec2f78~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ebd535fb&x-expires=1768014000&x-signature=4%2FhEKjgIN5fP8dengNQsoh2eonQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7406723895283272966,,cikschik,Chik,🔥🔥🔥🔥🔥,2024-09-03T01:57:01,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d31d55311ce065a11abb90ee8ce20a35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a9f76b5c&x-expires=1768014000&x-signature=AjcBUHb6PaHzU9g0Er2dqWg1aIY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
