video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592892432287567111,,jj510013,jj,muda cerdas kamu mas 🤟🤟🤟🤟🤟🤟🤟🤟🤟,2026-01-08T19:02:56,0,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,rudy.priatna1,rudy priatna,keren 👍👍👍,2026-01-08T23:56:37,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/655a3fc5f1435f6b1277a41dda51ff30~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a50eef21&x-expires=1767992400&x-signature=IqNkAHf%2F9MEl5OOaMD%2FIJL%2BVzgc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,stakms,STAK 15,"yg menawarkan uang calon, yg minta setrn partai",2026-01-08T20:29:43,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/0f9ba35c76cae7cd940979ccdddf3bec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1a75efc9&x-expires=1767992400&x-signature=f0FpRhX73BDfvSTuGsFv4D%2BmxwM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,arief.beuna,Arief beuna,oleh karena itu jangan pilih lagi dpr,2026-01-08T20:07:50,0,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,lhrsbt,Lhr Sbt,betul sekali...mantab pencetahanx,2026-01-08T20:00:46,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/07253f85b3ce5320f48f139f25e1173e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=583c5bf5&x-expires=1767992400&x-signature=qaYoRkKzda1waWik7WHAC6%2B4irM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,jheremias_letto,Mias.Leto,Nahh benarr niii😂😄,2026-01-08T22:10:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fcfd53b41fc332ac503366bb171e701f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a287c8dc&x-expires=1767992400&x-signature=d96T1pqvjjQ9oAQkEyUutgVsNus%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,bahrudin.jp,bahrudin jp,👍👍👍👍👍👍🤟🤟🤟🤟,2026-01-09T00:48:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ce5744ae1deb010cd5efa496ef768e90~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=366d8951&x-expires=1767992400&x-signature=tS9Y6zISqB5ymTFvdlBE07S3PI4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,biaunillahcakdikin,Rmh ihtiyar sehat,ya kita kosongkan gedung dewan lur 2029 kita coblos semua caleg biar gk sah dn bangkrut mereka,2026-01-08T20:16:18,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/422ac34b376f373388a23eb96f35f5a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d0edb1d&x-expires=1767992400&x-signature=%2F50pt54aBKxB6RF5gNygqRuJjVg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,bayu.prakoso102,Bayu Prakoso,"AYO CABUT HAK RAKYAT DARI DPR, JNG NANGGUNG KITA HANCUR SAMA SAMA.",2026-01-08T21:03:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/161f90d3f6add8d2e1e72cb4685f9ddd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e7f7e52&x-expires=1767992400&x-signature=TIAg5Hziicseb5TuS2TWDUJrgYI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,radenmas.al.diningrat,loveszaa,🔥🔥🔥🔥🔥🔥,2026-01-08T19:35:50,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/572919a695e9826f45aba1dd91d093a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d550d841&x-expires=1767992400&x-signature=tJ2OHlaAtvWJin27OcMmqc2Ffmk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592892432287567111,,sirajuddinjambi,sirajuddinjambi,❤❤🔥🔥🤟🤟🤟,2026-01-08T19:30:08,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/06942cbed72ec6ed98d792692b6d4bad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ca56705&x-expires=1767992400&x-signature=j7RIBrfMtd57vXovyteffav4MyQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
