video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589198363413712148,,itsme._arraf,itsme._arraf,"Sudah bagus rakyat aja,dprd pulaa",2025-12-29T18:50:04,5,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d3d009e831dc9358434ffd904d934e5a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4e328d30&x-expires=1768006800&x-signature=cZH2JL3Nu1BOqOS8B4VtORQ5JUQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,gedebong7,GedebonG,brrti gajinya jngan pakek uang pajak dri rakyat ya,2025-12-29T22:00:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7472bb23520f9a686259688ca00bf110~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3dfbf171&x-expires=1768006800&x-signature=nVvVFen8NZ88hv1tjqZ%2B%2FQd%2F8dE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,f3mb0y363,KVY.,negara demokrasi macam apa ini😭,2025-12-29T23:49:27,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6d58059cdab14461f372146c2b13d939~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=86505399&x-expires=1768006800&x-signature=iAv9xzYJ5WF6FS%2BL6m%2BJflDV63o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,avotovrotogavi,zhana gio,biar lebih efisien atau biar dpt dukungan suara di 2029🤭🤣,2025-12-31T19:51:39,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bb1d25d5b8bfcacd81098dfb7114ee77~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d39660e8&x-expires=1768006800&x-signature=e7N8vC2XD6w4wbDb0GpmzMQdDyU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,aldof.h,S@ntriSesat999,gimana kalau rakyat tidak usah pilih DPRD... imbang yaa,2025-12-30T08:10:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/619039eb31860ef8357c9b1adf5e6248~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=04c26d14&x-expires=1768006800&x-signature=hyCo08MlSzSZoshTnIKSyt%2Fb6%2Bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,ruangkritis_sumut,Ruang_Kritis Sumut,"jangan bahas pilkada dlu, fokus bahas solusi dan bantuan buat Sumatera!!!",2025-12-29T23:19:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/32238fff0a8332555d638d5065878c20~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=845e5aec&x-expires=1768006800&x-signature=jkuM03ukVWS6NI5dn%2FK0Hzf15Rs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,papatonghiber1,papatonghiber12,mau pilih sendiri memperkaya mereka sendiri wkwk kocak negara ini,2025-12-29T20:13:55,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/59d743268857e2e03e864f88ae5aeb3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=04dab68a&x-expires=1768006800&x-signature=U0ZWdLfgsT3nzctlbeMkn0ix1Ig%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,wwwmaqifcom,faqih,siap siap ajah kalau rakyat gamuk behhhhhh bahaya bossss 😅,2025-12-29T23:18:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f23256ac19f3a9ec7e73df8c46692cdd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=63a1afee&x-expires=1768006800&x-signature=V6k6EUl6uCFyr8LowZxNJgripFg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,trapis.guling,trapis guling,DPR wakil kita bukan wakil Mereka,2025-12-29T20:35:14,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/91ca8850fb560055d59d2eb2eebfbdbd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aec9dfc4&x-expires=1768006800&x-signature=083hkuZx4capTfSWby6pLgtX%2BPM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,1990_leo02,🥸,"yg rakyat pilih aj bsa olah2 ,apalagi lembaga 🤣🤣 kocak..",2025-12-29T23:13:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/764d61e8b20b8f0b36e730b3ab30829d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a79bc86&x-expires=1768006800&x-signature=2HqkxIATPrv3zvcNrkWpFPMHcfU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589198363413712148,,y_nn37,REMOR 14,"ternyata lebih bagus PDI,Gerindra manis di awal doang🤣",2025-12-29T20:35:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/21676343b1ef96f79cedeb78936d76d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c906fd4c&x-expires=1768006800&x-signature=IMgEueRIlgle8D6FtM2zKwLmU2o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
