video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592507487324998920,,bungsu77772,kopi hitam,anjir masuk indosiar🤣🤣,2026-01-07T18:32:49,113,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2ccbc8179a24f4a45a770d6298b31b1b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1976b4c8&x-expires=1767996000&x-signature=TUkqisbyaZaoQ3%2B3ILZ1YHGzoVo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,tonyperkasa82,Tony Perkasa 🎬,mambari supan Kal-Sel banar..tambus ke berita media sudah.🤦🤦🤦🤦panderan di warung jablayi di bawa ke forum resmi.😭😭😭,2026-01-08T06:21:38,110,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/48123bad302a981a8266204b94e3f61f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c462adf&x-expires=1767996000&x-signature=V%2FBurMRsywJlweC9S7Hbr3Kaeac%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,13nyawakubersatu_king,Arif.R.H,satu kata buat gebenur kalimatan selatan apa😅,2026-01-09T01:01:23,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b2e7cbddac3f09ba4c77d985ea9c50b8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=855d0ce4&x-expires=1767996000&x-signature=4COvM4UE6rp5QazPLTTXRldbJTk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,masfh92,masfh,"Satu kata, membari supan",2026-01-08T07:35:42,46,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d5ee0a81e00c6dfd2738d008884a45c4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2eb1a87&x-expires=1767996000&x-signature=6dUPaR8%2FBIuelDWCyotHvVgZQuw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,pamansayurstbk,abahsofia,kawalah tukar tambah lawan gubernur jabar,2026-01-08T08:23:13,27,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ae151a0f81b44998d0f8d447d89a3af6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=74d3f5ff&x-expires=1767996000&x-signature=wIPezndZ4ovXVPok1YP%2FSWE1k3w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,arsayad36,sinyo 007,pa gubernur kami handak maundang Rhoma irama adakah dananya Sagan mamindahkan hujan Napa hari hari nah hujannya,2026-01-07T18:56:49,19,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6328f6abf1cbac44cd5553ed3aaa00ab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=873cfc7d&x-expires=1767996000&x-signature=xbNVMplnIumXWtlIJR7TAd7Y8gc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,irfan18.04,Irfan18,salah pilih gubernur 😂,2026-01-07T20:21:50,16,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/09d75afc9fe98a56dd9bf1dd604b4b5a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=127dc297&x-expires=1767996000&x-signature=%2Fb0Rif0YADf2BQA9NRCoynHgNrM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,aaipiiii,Sp611,jdi selama 1 tahun maapa,2026-01-08T04:35:09,6,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/05ab010f7c23730586fe35f22e586760~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d9fad30f&x-expires=1767996000&x-signature=cB5gB%2FRayPhprwSQXOn1LgkQYZs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,siti.andi.99,Istri Andhi P. ⚓,Manyupani kalsel😭,2026-01-08T13:14:29,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c8cd0734ec792213b30f82a94e7c4459~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78a7050f&x-expires=1767996000&x-signature=bjWClwgwvIJBcY9Sqpz2czblJIs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592507487324998920,,rafi0e,Rafi0e,gubernurnya haja yg d pindah,2026-01-08T01:01:37,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/22784d9f75bcd79447ac07168db03a6e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=97239e16&x-expires=1767996000&x-signature=HluFz0uQicKczc1QDfSTmoNDwPo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
