video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7584711071961795860,,bhaktinandang1,Kesayangan,yg panen anggota dewan... rakyat gigit jari jd penonton...,2025-12-17T19:36:49,13,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7267396454677741574~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ffa803a&x-expires=1768010400&x-signature=xHICjmpuUsrdhcz013U5BQYuYQc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,syahrilpamau86,@Riel$🫡🇮🇩,"setuju sih kepala daerah di pilih DPRD, tp calon DPRD harus di tes yg memiliki standar passing grade kayak CPNS 👍 itu baru ok",2025-12-17T18:16:42,29,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7bd9e19e2f5497b4878a601cf7904fa9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af51adf5&x-expires=1768010400&x-signature=SKalB9tHfauvGyKFJN81cJGn7dk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,yudhian88,Yudhian,adooooooooh knapa ini,2026-01-08T22:03:59,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0538fbb9a2df1504dda8ce63b717193b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=689270ea&x-expires=1768010400&x-signature=lphBUbWX9zhVYPZVRBmGAE4NPJs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,_es_ngajadi_,E.SYARIF,"sepakat Bang klo pilkada di pilih dewan itu bukan berarti menghilangkan hak rakyat, rakyat tetap punya hak dalam memilih wakilnya, dan wakilnya memilih kepala daerah dan sesuai sesuai dasar negara yaitu Pancasila sila ke-4 Kerakyatan yang di pimpin oleh hikmat kebijaksanaan dalam permusyawaratan perwakilan.",2026-01-07T08:17:30,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d5640465fad4e319095abc3df0106b9a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eeb74a8e&x-expires=1768010400&x-signature=VHNvFXp8iW34GOmJ0O79I3nWYV0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,baday10230,Baday102,"DI PILIH LEWAT DPRD,TIDAK MENJAMIN BIAYA NYA LEBIH AKAN MURAH,KARENA ADA KEPENTINGAN DI DALAM NYA.
DAN PARTAI TERBESAR LAH YANG DI UNTUNGKAN SERTA MEMPUNYAI PELUANG MENJADI PEMENANG NYA",2025-12-17T18:49:53,6,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4d3518e8c2e356c72d899580a7a41407~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1116e956&x-expires=1768010400&x-signature=P72p3pKd5AlEa%2Buw9GJUrNLuRXI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,excelo50,Excelo,"berarti sudah mundur demokrasi, saya sendiri selaku warga negara tidak setuju kepala daerah dipilih oleh DPRD😭😭",2025-12-17T20:54:46,2,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,promeg27,Promeg'96,"biaya besar itu tergantung calonnya, kalau calonnya gak money politik tentu gak besar biayanya, terus kalau di pilih DPRD gak money politik gitu? justru satu suara 1 milyar bahkan bisa lebih",2026-01-01T02:53:45,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7579875332b3275a47a4818d5e390ab3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=34fe74c9&x-expires=1768010400&x-signature=wUwdKivkeYwHIZJxkSWwSWujpts%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,hasanhamido66,hasanhamido,"sudah seharusnya kepala daerah dipilih DPRD setempat.... lebih hemat, konflik horizontal bisa dihindari...
soal kualitas kepala daerah nyaris sama aja pilkada langsung atau via DPRD...
#kepala daerah dipilih DPRD aja",2025-12-17T15:10:07,8,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7191746088657747995~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d341cbd9&x-expires=1768010400&x-signature=1YCmVe8sDAqmSQlK1PrBJYtKddM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,alaydrus.husein,Husein,21 tahun berlalu dan PILKADA langsung lebih banyak mudharatnya,2025-12-17T16:55:58,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0c6fb755219e40dc5ae5691b0f1ea37f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=17e2cb39&x-expires=1768010400&x-signature=nI%2BSSzJ6aq%2FX31eJbCfcHbH4WY0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,luqmanul.hakim770,Luqmanul Hakim,Tunjuk peesiden lebih bagus agar tidak ada biaya politik yg membebani Calon yg Akhirnya memunculkan Korupsi,2025-12-17T16:59:52,17,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7356589259480989701~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b697eb3&x-expires=1768010400&x-signature=hfiz9X%2BURvhmSCHdabQ3NSV%2FrWY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,313not151,313Not151,belum terlambat kembalikan pemilihan gubernur bupati walikota ke DPRD..ini sesuai dengan sila ke 4 pancasila kerakyatan yg dipimpin oleh hikmah kebijaksanaan dalam permusyawaratan PERWAKILAN..,2025-12-17T14:33:59,4,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7a6c02f0a18212a73fba479abb7e70c2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=acfcce0a&x-expires=1768010400&x-signature=doab9K9shbLFHfaLdEXirB6JmFI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,hadiansuryana,hadiansuryana,"Setuju Pak, hanya dalam Pemilihan Anghota Dewan pun harus dicari mekanisme yg baik, tidak seperti sekarang, supaya anggota Dewan pun benar"" pilihan rakyat dan anggota dewan yang berkwalitas",2025-12-17T18:57:28,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7323243815123779585~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46da2bc2&x-expires=1768010400&x-signature=sQi5kB%2FUzvU3KsmEtmdZdMCmAbE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,salfian.daliandi,Salfian Daliandi,"Kalau dikembalikan pemilihan ke DPR, berarti itu adalah Kemunduran...",2025-12-26T05:34:13,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9bb3f6ef9f0a6b20f7bb3a457f2dc747~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=da12be78&x-expires=1768010400&x-signature=vzfAYUrv0449d2YuHyfagi9%2Baow%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,user1506185493184,user150618549222,"SEPAKAT DGN SBY
YG MENJLNKN MISI REFIRMASI WAKTU ITU JADI MAU MENGUBAH SISTIM APA KATA TMREFORMASI",2025-12-17T20:07:15,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/295667ba4950e806aacb0c2fd41b0806~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=93640154&x-expires=1768010400&x-signature=fwobZHfGI1LMbWiEVwbt3hnukmI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,supriadiriri4,supriadiriri,Setuju tp benahi dulu kualitas SDM dan integritas anggota DPRD nya,2025-12-17T19:11:57,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6a6be11ce786cdf7742b41cc57c880dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=21a7cda7&x-expires=1768010400&x-signature=eDhx%2FF%2FPQ6QLml8W7Gf2gt6qt%2B0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584711071961795860,,sabangsabang57,Sabang,"sama aja bro tergantung etika nya, dipilih siapapun klu bejad tetap bejad. banyak jga nih kepala daerah yg dipilih langsung bekerja dgn baik. etika nya bro......",2025-12-17T16:53:57,3,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d071bb36c9df06965a570a743b7dfe5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89db6ae0&x-expires=1768010400&x-signature=WZKcEDw8cWqw7mBgl%2FUW4OBP2XM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
