video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592525845428997396,,pramitha9271,Pramitha,Takut jabatan mentri dicopot 😂,2026-01-07T20:31:09,8,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1d9a934315af7278fea48dd42f25be35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1eb2c7b5&x-expires=1767996000&x-signature=8rBGtJb1Nm4IrVd6U0RAdN3USlM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,ericarestiana_975,EricaRestiana@9_7,percayalah jika skrg rakyat diam dan ikut apa keputusan presiden dan partai2 penguasa di parlemen dan daerah maka 2029 tidak akan ada lagi pemilihan presiden pasti Prabowo akan menjadi presiden seumur hidup dgn mengubah lagi UUD di MK dan rakyat tidak bisa berbuat apa2 seperti di kasus nya Gibran... udah ketebak alur cerita nya,2026-01-07T17:28:47,7,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0c6e7cbd00e540d6d736c8c7696e399d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b4932989&x-expires=1767996000&x-signature=CLHnV3sAmRawF9pGcnt%2Bm40MkmA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,hyuhahahjaakaa,hai,pragmatis,2026-01-08T14:56:43,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f4ddecf3cf7743d6910e45015999e167~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0eedbc1c&x-expires=1767996000&x-signature=C%2FyfX2jvlv3idxjFpxuAJ8r%2B3ys%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,khoirulerwin1,Erwin,setelah ini pemilihan presiden akan melalui MPR,2026-01-07T23:52:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/308b2f0cf63e391f272553778588cfd5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f61d20ac&x-expires=1767996000&x-signature=SowCWJVGAUfDKct9mI%2B%2BibWvD80%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,witafaura,witafaura,oh gitu ya demi ahy kali,2026-01-07T18:48:54,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6770290f471e74b672be8de66dea117f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=05f97e0d&x-expires=1767996000&x-signature=TtEo4tSffY1F8fe4TXS0Uh3njM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,putut.sambodo,Putut S,bahaya ini....skrg demokrasi yg hak rakyat dikebiri... bener kata Prabowo; 2030 indonesia bubar🤣🤣🤣,2026-01-07T18:10:31,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/80ea4070a32172fece7a03abe47d9eb9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=30cc58b6&x-expires=1767996000&x-signature=zbefi5SD9G3%2BgcFGVhh5IkRaxiI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,user11162866935561,user11162866935561,rakyat sudah tidak dapat serangan fajar,2026-01-07T18:50:55,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,milanmilanisti4,milanmilanisti4,rakyat harus bergerak,2026-01-07T18:32:23,4,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,janisimangalatua,Jani SimanjuntakM17,nepal,2026-01-07T21:29:10,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/84e9828cdae8df0be354625c78197125~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a193eda6&x-expires=1767996000&x-signature=vOetIutTxnJ0qDIRCsCinEGBG9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,hendrikushengki37,hendrikushengki37,politik transaksional,2026-01-08T01:30:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cbc3cd3319e1cf29fcc1b6f51deac038~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3c4b4712&x-expires=1767996000&x-signature=3VaaP97AGdpaibjDpgmkF64vHjs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,demulputrapribumi,Demul,"saya mendukung pemilihan untuk gubernur bupati lewat DPRD.. karena SDM masyarakat Indonesia blm faham apa manfaat pemilihan langsung, kebanyakan luluh dgn money politik. hanya untuk pemilihan anggota dewan dan presiden wajib langsung",2026-01-07T21:03:30,1,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b39351cd5661aa2d321c078380d36554~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=57a58821&x-expires=1767996000&x-signature=d64xpl8IBDpCA9eEpLFGFwx45PY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,margio.new,Margio New,Ora sumbut biyen tanda tangan SBY takut kehilangan jabatan anaknya,2026-01-07T21:06:08,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc679257f11e6c4edc4790b268daac34~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e34715e2&x-expires=1767996000&x-signature=Fav%2FgL5yySq1buVpstmcVWY7agI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,mr_sacca1000,MR.SACCA,demokrad blunder,2026-01-07T20:35:42,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/311bf3ba3e16ef634d156e03a4fd57d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bdf8d10e&x-expires=1767996000&x-signature=r61ZvkUfbgDDY1FS6BoU8rxggeU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,sitihalimah56203,Siti halimah,konsisten itu pdi,2026-01-08T19:08:24,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cf467baf8174d48ad8bcad85a2ea272b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd2f1974&x-expires=1767996000&x-signature=M8ieO0h08PlVjOcD6KxFxbKQZ%2Fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,dede.kursan,Dede Kursan,mendorong kembalinya sistem rezim orba dg mengkerdilkan hak2 rakyat dlm berdemokrasi.,2026-01-07T23:35:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7367688510436081669~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dd20508d&x-expires=1767996000&x-signature=kkXQEae%2BQW4d4wBVzoc3NyS356U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,antonius.harianja4,Antonius Harianja,Ini Partai OLYARKI🤔🤔👍👍,2026-01-08T05:56:18,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7373273136506109958~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=57ff22ae&x-expires=1767996000&x-signature=gU8Ja2BMJczhPJWhtP01fq33oic%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,nurhadi.nurhadi64,Nurhadi Nurhadi,Kalau AHY dipecat dari kabinet nanti berubah lagi dari mendukung jadi tidak mendukung,2026-01-08T01:44:29,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7382626279218937862~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=90216443&x-expires=1767996000&x-signature=C8lJ%2FguZQPemACqiRM07pGpOva4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,dewitriple,Berjuang Sendiri,kehancuran sudah mulai muncul,2026-01-07T21:04:49,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f48ff63b65012b1a946273f61fea69b3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=35894a04&x-expires=1767996000&x-signature=nP1bjf0rORW8TdMm4kMkzjuqs24%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,kpmm12_,kpm12,"ora konsisten, itulah politik, dulu A sekarang B",2026-01-07T20:38:27,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592525845428997396,,puwantapurwanta,puwantapurwanta,Krn Demokrat sdh didalam lingkaran kekuasaan yg menginginkan AHY bs Nyapres atau tetap dlm kabinet....PDIP Jozz,2026-01-07T23:08:54,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c1835c91515b9dd4bb7606636228a2ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e04638e&x-expires=1767996000&x-signature=7wAcT6Iar0Gc9VqYCx36AvxL320%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
