video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591790302394879249,,adhimaslp,AL & NH,"58% kemana woyyy, tanggungjawab donk 😡",2026-01-05T22:14:56,563,46,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/54b9d04a0f6422ff7534fd25453b7683~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=68b4c5bf&x-expires=1767992400&x-signature=n9pEWHL88ME87OCZIClP2oShd7A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,watermelonuss,watermelonuss,habis ini ada kebijakan presiden menjabat seumur hidup haha,2026-01-05T23:12:21,504,21,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9f76e1eb824c3890a4a26136310f67b1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=80f40890&x-expires=1767992400&x-signature=YveyjiwGLh%2Ft56aCP71U5TPO3lg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,langsung_bay4r,Langsung Bayar,dari sini masih ada yg nggak suka slank buat lagu republik fufufafa🤣🤣🤣,2026-01-08T12:20:15,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/39c217ee02f590997e94fa3b783bd23e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78ea2612&x-expires=1767992400&x-signature=se%2B25M4kFT1lKwuQnfxfEhQmlRQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,sateayam940,sate ayam,"duh PDIP salah mulangin org lagi ,udah bener di Jordania malah suruh plg",2026-01-05T22:05:02,99,4,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,dunkdenk4,dunkdenk,DEMI SANG PANGERAN JADI GUBERNUR,2026-01-05T17:10:18,266,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f16605767deaf33412237083805d0ce7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff5c97a2&x-expires=1767992400&x-signature=RuCegGiW9fBNxJDu9OScutJzDhE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,bukanpembencimu,Pembela Kebenaran,"gak ngaruh juga sih sebenarnya,menurut saya cukup presiden aja dipilih oleh rakyat.sbb pilkada yg menghabiskan uang negara trilunan itu tetap aja yg dapat yg duit banyak dan anggota partai.",2026-01-06T00:12:25,10,31,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5e13ab51a6193ea42d0015afefde897d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1d9bd89&x-expires=1767992400&x-signature=EjJd9Mu8CyZDU8OE%2FAHKzSJ20Fs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,irbazak1y,PuLando,Prbwo mulai menggunakan Kekuasaan nya untuk mau berkuasa layaknya Suharto,2026-01-07T12:40:18,36,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d5f3a6fc47562f732600eb4aab1cb0f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d2092b9&x-expires=1767992400&x-signature=H3ZcvfpvQnaMofL9UNs7nsvWuVw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,wekwek4561,wekwek,takutnya Indonesia kayak Venezuela,2026-01-05T18:04:36,61,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d0f1a73f1f46cccf8590a967c3915ef0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d17b8ba3&x-expires=1767992400&x-signature=NJT7V1RNO0odvOJPX4hdPZg1JLQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,harsyawidy,Harsya,"Ah itu bukan ‘ambisi presiden prabowo subianto’. Sebelum prabowo, pdip jauh-jauh hari udah punya gagasan itu.",2026-01-05T20:13:30,1,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/802c5ac54acaddcc6fda524583fbc7db~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d55383ae&x-expires=1767992400&x-signature=69ucjeh0RPY2BR7gfrG9w8KzNGA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,forgot_pswd,lupa pass,"Lah emang Pemilu 2029 ada ?
gak jaminan bakal ada pemilu...
🫵🏻🤣",2026-01-05T18:26:20,97,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f839e733ce1c2c232924bf50ee884cd3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aeb10fb5&x-expires=1767992400&x-signature=12LNyO0JdMZObuxW1dWHpQzcWKY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,reynaldiii74,reynaldi,tempo T nya apa🤣🤣🤣,2026-01-06T10:09:19,0,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6afedfcbddf7ceb6700de1f39ab13fcc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f3740348&x-expires=1767992400&x-signature=IK1XeG77mw5jCoIFOEEfoeneLws%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,fkrdf11,Jojoboy,Demokrat PDIP berkuasa 10 tahun tidak mengotak atik demokrasi lah ini baru setahun pangsung mau ngerubah🤣,2026-01-06T06:56:24,8,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/92afab870ca26d7555863074aee5db36~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7072dda6&x-expires=1767992400&x-signature=P4vShvhPcDPPqsvRsnm0f1LgySU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,bubarkan.dpr.kontol,PRA BOWDOH,PERAMPASAN ASET TERLUPAKAN WELL,2026-01-06T00:36:58,66,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/978a33c1ad5f21e8bb7336bc9782e262~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cef7378f&x-expires=1767992400&x-signature=uyuk8FZiGgXr3j2ymsLObQKTtII%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,amy.omar3,Amy Omar,setelahnya akan ada undang-undang presiden ditunjuk langsung oleh MPR....,2026-01-06T09:46:02,14,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/80810bb108494d189307f32a8cc65694~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f06ef529&x-expires=1767992400&x-signature=B8qLftJC5UbKNnnM9QNd%2F5W6ZBM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,bangemoonz,Bang emon,udah ini kan pilihan kalian ngapain disesali juga,2026-01-05T18:48:36,60,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0e197bf54e86cd3103029430e62161c1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37c4b211&x-expires=1767992400&x-signature=u2SrzFz9Mq%2FpObb1p%2BGTiT5EWF0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,agakloading,sendal kuning,ea ea eaaaa selamat datang kegelapan,2026-01-08T11:22:05,7,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f0723396ff9a377051c77d3be65b5553~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7de306c3&x-expires=1767992400&x-signature=7hVEoCl9SuFrjDX24oIDrLgnzYM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,almaseydoux,Alma Seydoux,ujung2nya pemilihan presiden dipilih mpr 😡,2026-01-06T10:19:34,10,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3b93a8d7ff09e013450633792dbe35b5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cc9cf51a&x-expires=1767992400&x-signature=2KoTwJxIKfNNE3WVFZHTJrQgfrQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591790302394879249,,0i.______.i0,(ﾉ￫ܫ￩)ﾉ,Tidak mungkin terjadi. Pasti batal. Banyak yg gak setuju. Bisa2 seluruh daerah bergelora dan menggema,2026-01-05T17:52:49,10,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/10acc15c1323ea240dc27d8b7b74482a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8dd8c750&x-expires=1767992400&x-signature=NPV0nPLkIfBEim%2FYN66Kmj43FBo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
