video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7423745870123896070,,togan1i48,togan,selamat sore pak yanto satu saat pak yanto bisa jadi gubernur NTT,2024-10-17T16:40:45,3,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ef9ff9fde7d6b612d3d6ceec795cbd01~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ec3595ed&x-expires=1768003200&x-signature=PzeBzPM6KL7VIxUK5p0vhJolp4s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,user8434324468128,Faot,gasss temnoni,2024-10-09T20:44:16,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6e131ef032da27467bbb21fdd21d3568~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c192fc1c&x-expires=1768003200&x-signature=yQ9TJ7N8gwE6E3TLMx%2Bg43sKuu8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,sadiko278,😇🤗Ferdinan😇🤑,gas temneno,2024-10-12T11:20:12,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b8d1ffb1ecaa77d534411d3f33389487~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac589130&x-expires=1768003200&x-signature=IWDQ7fpHWE5i3Q7tdBtwC1PivKI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,its.vrnca,Z,🥰🥰🥰🥰,2024-10-18T12:06:54,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/53672f156675c006860d57f1f445cd0a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9cab6ec6&x-expires=1768003200&x-signature=OJzxrJPmHDl0I1qR6rNlnBT%2BAek%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,qezho_25,Qezho_25😎,temneno su pasti menang 🤟🔥,2024-10-22T17:22:21,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/51c2ae17fe0975ccb2da7203bce43116~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=402cf2f6&x-expires=1768003200&x-signature=VxO1bfB4H7qOtJGdwng2bHWQygE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,norlince.elia,NORLINCE ELIA,no 3,2024-10-23T08:20:46,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1b550a80576b55dba97f9643cc1587f4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=69e641bf&x-expires=1768003200&x-signature=ryduQ7JMR1SnE9o1Riu1%2BSKYrII%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,masudin447,@_Dus Taus 🔰,gas full .paslon no .urut 3,2024-10-24T10:32:54,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/f57f3a3256bba02502dcb40cf7413953~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fdb7edea&x-expires=1768003200&x-signature=vir%2BZjpNAby%2Btv06UjSDiH10SnI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,yurikeherman,Yurike Herman,utk itu pilihlah yg dpt membangun TTU BKN yg hnya janji janji manis,2024-10-25T11:17:13,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7248992825223774213~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=653eb3bc&x-expires=1768003200&x-signature=1J%2BycT0Hs%2BJCBxS1p2kFsIiVqTo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,lonnaherlina,Sr. Lonna,"Hanya Doa yang bisa kami panjatkan kehadirat Tuhan Yesus, sehingga cita-cita Bapak dan Orang TTU bisa Tercapai🙏🙏🙏😇😇😇",2024-10-25T13:42:14,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b9fc26968930c49a50061085d82bf1ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4d68d14d&x-expires=1768003200&x-signature=GqtadxdIk8l3jbzOBNAwAd2YRtE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7423745870123896070,,lonnaherlina,Sr. Lonna,Aminnnn....... Tuhan Yesus memberkati selalu 😇🙏,2024-10-25T13:42:27,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b9fc26968930c49a50061085d82bf1ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4d68d14d&x-expires=1768003200&x-signature=GqtadxdIk8l3jbzOBNAwAd2YRtE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
