video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7567781615728921876,,user4740409030056,#AnaREAL#,suara hancur parah kalau tnpa musik🤣🤣🤣,2025-11-07T23:48:44,2,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/59515abe3c6b5778fd4c0b033aaa5032~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dbe01679&x-expires=1767992400&x-signature=MKVqUU%2BMGRPmDOLK1oOqjgnRE0M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,user130402617093,Ari go,memang resa terbaik,2025-11-02T18:34:58,7,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/04d66b62a511926942c6a5ad0c3a5e35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=28cea075&x-expires=1767992400&x-signature=UbXI8%2Bq9ko%2FCNVIt%2BMvznrihU%2BQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,tarot28888,Hazelnutz,Juan reza dtng kembli akhir bulan tpi bukan bapa gub yg undng🙏🏻,2025-11-02T19:53:29,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7675405ac175049dd3ba12ac4d626ed6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8a701268&x-expires=1767992400&x-signature=GdmxP00KqqzGJ7AbXXYu%2FvqA%2BG4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,herman.ba4,Herman BA,merinding banget,2025-11-26T20:57:50,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7341055210355654661~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=005b8b85&x-expires=1767992400&x-signature=QibtzW5%2BHMQf16KDNgUqUoVtNkM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,marcelaaaa570,MARCELA,gacor skli gubernur satu ini😂,2025-11-02T12:48:49,7,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/38a95a69f156f3f1b4a1e513ffbd2cb8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a888e069&x-expires=1767992400&x-signature=%2B7in6BCaHP3gA4LZm3wcjPS0Xfk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,marchojr8,wizbaker,😃😃😃😃 suara galabor,2025-11-11T23:04:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc5268d9d23222c1babe62ec7e794664~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9411232a&x-expires=1767992400&x-signature=LB6GxVrCnMNPlS%2FeQjWfZpAD%2B0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,yauwpoenya,zhy zham,"😁😁😁😁 gubernur provinsi mana ini❓️❓️katanya pesta rakyat, ini artis yg diundang buat pesta rakyatnya 🤣🤣🤣🤣",2025-11-03T07:21:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/edb1f7833c08faed560f8df76ecb9979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dcce4712&x-expires=1767992400&x-signature=FL3a%2FHbtXNodfuElTrrL1UgXBwk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,edox940,Edward,Suara apa itu😭,2025-11-06T00:09:54,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7ec46ba121e12097d97baf6f4457e5bf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0c38b409&x-expires=1767992400&x-signature=KAXR0ZpqJGuLy%2BZZn3XhRu1IEQE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,jejesiwa5,jeje,hanya di. papua asliiii,2025-11-02T11:04:57,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/30f8883b0cb2b844a08c19e45ab82d3b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8dce3557&x-expires=1767992400&x-signature=lnR06GA7swkiiYmeR8s06%2BD7XaE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,lanit.kenjap,Lanit Kenjap,ashhhyiiikkk..sehat sll utk menghibur..👍👍🙏🙏🔥🔥🔥,2025-11-02T13:10:49,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cdb90471da479760a2b11f6d9c24926f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4e69db30&x-expires=1767992400&x-signature=ojKkteAoEgXzV8Y1WkgIor13pSI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,oalarantukakellen,🇹 🇹  🇴 🇦  🇰 🇪 🇱 🇪 🇳,Di tunggu di Kaltim kota Berau 👍👍🥰🥰🔥,2025-11-08T10:13:22,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/245761a9bc9a2eb1da3a221ded8026fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=82976604&x-expires=1767992400&x-signature=j3TBkpwFyCf5rh0wIPCN9Ox%2FzjI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,gatotpalijama,Mario,Dafan mah beda 🤣🤣🤣🤣,2025-11-04T10:02:37,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ddcc54ed8962b6e9c45448890775cdd1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d112f243&x-expires=1767992400&x-signature=1R2NMXePHVIYOgTS64ZOBpovhYY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,anes197920,anestia79,apan nh,2025-11-03T21:13:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5bd95986ebfb1da4016207d0865a31db~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce590d7b&x-expires=1767992400&x-signature=EuXniBwTvpokRFw%2FbVwsY%2Bp%2BW%2Bk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,hendra.six,Hendra Six,"ini bru gubernur kita, bapa gas terbaik",2025-11-02T18:26:28,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7324335878439403521~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fc73148a&x-expires=1767992400&x-signature=kASjIuN6fQ19IdKWlIX%2FKo2HcJk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,keanu_gacorx,⚡🌪️,bulan depan😭,2025-11-02T15:50:25,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ba3a941ac6cca06d6a5d59a1332cf4f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c80ed8ba&x-expires=1767992400&x-signature=tHJ16Lb47BK630lpQbQskR1aE5w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,storypapuarmc,story anak rantau 🥀,ganti aj NDEX AKA,2025-11-02T17:55:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a17582f1b54ed420ed129a844bd96455~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac73dd6e&x-expires=1767992400&x-signature=osEubETzcxw7QjBXtwp9B2d1OIA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,santi_kasa,santikasa,keren.. tetap rendah hati,2025-11-02T16:29:50,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/92c6964321b9f0fadfcb5b197758ef0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6cad3134&x-expires=1767992400&x-signature=trty9kVnDPmFvBFiQjONDU8i%2BvE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,user4510838731081,Gembel_2023,"Pace suara PU Bagus 🤣🤣🤣
menyanyi harga 200jt, penyanyi lokal 15 JT tp suaranya lebih bagus",2025-11-02T21:25:20,0,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/8adb2ea2bc2071870e0476731501d2fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95f9f9cd&x-expires=1767992400&x-signature=6mT3TkUXTCUWmWcAjlzbOaO2RMU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,supir_siantar1,supir_siantar svt,ditunggu di kotaraja kk🔥,2025-11-02T20:18:39,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4c6f49422d4ba83e3f553730fe5793ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9a3a263a&x-expires=1767992400&x-signature=xk3I6ajS1kFEjgLPAL%2Butoa%2Bu18%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7567781615728921876,,timurpride208,D Trafalgar Law,🤣🤣🤣,2025-11-02T17:13:32,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/208fddd21b44a69dc7fe07e4a28c6bbc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=afa1ce90&x-expires=1767992400&x-signature=R4YhkVPY%2FDkiyX5iCEt31%2FOnIng%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
