video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7442665301335870740,,amin51776,amin,"uda kalah edi bang.
bobby yg jd gubsu",2024-11-30T09:51:40,6,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0bc8eaf01f91623dfa2c4f8ec5b978a2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=31ae695f&x-expires=1768028400&x-signature=AgqbJ%2F%2B79wC%2BF3hEPx9oKZcYllQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,bumbunan09,bumbunan,BOBBY YG PANTAS JADI PEMIMPIN SUMATRA UTARA.... TUHAN MEMBERKATI 👍👍👍🙏🙏🙏,2024-11-30T08:00:15,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/dd27460e176b9aafc604880c2c537486~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5ba3ce8a&x-expires=1768028400&x-signature=JxBERHub3GgQdj%2Fo7x72Xn63POE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,matigan_bredepari,matigan bredepari,udh jelas Boby yg menang,2024-11-30T14:56:26,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/15320a65b67022c7e306079a8bd36a47~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dec114af&x-expires=1768028400&x-signature=FTPqAWGJjIDl5j2yEn8%2B4N7UXBA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,anakmaenn,anakmaen21_,"betol,gak sia sia kita pilih pak boby kemaren untuk kemajuan sumut👍",2024-11-30T13:58:59,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5f9de8fce7f69d6e0899333001962a85~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f2c35dd8&x-expires=1768028400&x-signature=LbLcQ3kMUA1wmJQ3PeB2RljqjLM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,gabetua89,bang morang,pas itu,2024-12-01T06:49:52,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,nangin.breka,MA Nangin BREKA,Bobby yes...,2024-11-30T15:34:57,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8dfbc5fda8701761a2e23b38c57863d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=99b679e2&x-expires=1768028400&x-signature=3o2%2B5bEy71MdrQn5Ss0dUOuImpk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,james.mikhael,James Mikhael Sitompul,turut saja pak Edi,2024-11-29T21:53:53,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/930067c2d6bc97588ad958cb3dd9f1d8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0d7205de&x-expires=1768028400&x-signature=DMXH2s7iE2OeQmho868TuQg%2Fm%2BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,jhonrio4,J R . SI 66 HI,"gmn Edy r
klarifikasi dong
d tonton doang🤣
berarti benar y😂😂😂",2024-11-30T08:47:25,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ad82ea23986438aaa0f3c9f10cd16d09~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=16d889ab&x-expires=1768028400&x-signature=ADtwOPlJ9r0mSlD6rl4VxyBceLI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,thom.srgh,Thom.SRGH,rakyat itu Uda tau semua dari awal menurutku ..makanya menang bobby,2024-12-02T13:20:30,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9074fe35bc858f620ab80c5cd09f61ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aefc2064&x-expires=1768028400&x-signature=btUaYWE%2FMGlWZ2%2FNwSlcmwkyrd8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,rimong.rajagukguk,KEJUJURAN ITU PAHIT RJG,jelas sy lihat dr wajahnya sangat berbahaya,2024-11-30T20:14:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d06dd9ef3c0f6cd637d68cd1466252b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2522d337&x-expires=1768028400&x-signature=N1cLI31lAISt9X5Mw5UDXIWb0YQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7442665301335870740,,leonardocristo487,leonardocristo487,😇😇😇,2024-11-30T20:47:53,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327591810937651202~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7cf6781f&x-expires=1768028400&x-signature=mTAtUHvVx8pUMu%2FaVkdlS1V8thM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
