video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589736642970176775,,hans.jeremi,Hans Jeremi,rakyat bersama paertai yg mendukung pilkada di pilih rakayt,2026-01-04T07:27:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/999c181dded80bdd15153b79f0fb5cf5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c80d4185&x-expires=1767992400&x-signature=XX3SQVJMvvi1NXMwzG94XksZmBs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,sak_karepmu93,⤹★ HSR ★⤸,pertanyaannya : apakah selama ini DPRD telah mewakili aspirasi masyarakat yg sesungguhnya,2026-01-03T09:36:07,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/afd0012a025dbb0dcf86f6242a26cc33~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8957bf45&x-expires=1767992400&x-signature=%2FhCkvRpAFIP4UJHZF7fSEcOAPYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,mantann_muu98,𝓶𝓪𝓷𝓽𝓪𝓷_𝓶𝓾,malah ora ngerepoti masyarakat,2025-12-31T08:28:28,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ddb5ecf9cdf7221513e7cae3fd788a9f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f90dd67&x-expires=1767992400&x-signature=P130EDZmnbfu83EfZx%2BsUIrlV8I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,user9098232237043,Rongkong,jangan matikan isu ini lanjut trus...karna ini adalah fakta...tenggelemkan isu ijasah karna isu itu banyak fakta yg terabaiakan karna isu receh itu.,2026-01-04T16:38:53,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/129b701d2622001f86777196feb65ef9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=976902ef&x-expires=1767992400&x-signature=RqkaXKk9kRXAs7%2BC1KQm40kYYhA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,d3xoc,Deox,Tinggal Nasdem belum tentukan sikap ..,2026-01-01T11:56:04,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/c29ef53fdb1ea45a238d44e9d4985bee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c981df0&x-expires=1767992400&x-signature=8Sbmu4ByX0ueBsdZuDS3F6x2XfM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,budij17,t. budi,"tidak setuju akan merubah tatanan bernegara dan pesta demokrasi
uang aspirasi konstituen akan hilang
uang pertumbuhan ekonomi via dapil hilang
pemanfaatan media sosialisasi bagi bet gerakan ekonomi di masyarakat hilang",2025-12-31T07:27:17,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ab35459aa76e661963cbc6b38420007b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=73a1cabb&x-expires=1767992400&x-signature=%2FWioMA4J1Gan0nTjVoPwXMG6lvo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,hn.yosh,Hn  Yosh,🥰,2026-01-02T05:08:06,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7382462069012070405~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c6d6746&x-expires=1767992400&x-signature=CoM9a2moyLnLnNB7xMojZRvh1o4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,user589748620,Ariif Hidayat M J,🥰🥰🥰,2026-01-08T23:45:55,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,badutkecil20,⭑꧁⭒badutkecil20⭒꧂,pertanyaannya seberapa percayanya rakyat ke pada angota DPR 🤔 benerin dulu kepercayaan masyarakat terhadap angota DPR baru usulan pemilihan kepala daerah di pilih oleh angota DPR bisa di laksanakan jangan sampai ada amplop putih di tangan para angota DPR agar memenangkan calon kepala daerah [sticker],2026-01-07T09:14:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f87f7178a82ae69a357564458f7b89cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d6c3a73&x-expires=1767992400&x-signature=2RrSj%2BuTCVWMG8d7%2FLVmDpQ5TEQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589736642970176775,,dk_11____,D'K🥷,TOLAK PIKIRAN TIDAK SEHAT OLEH ELITE POLITIK,2026-01-04T23:26:48,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4ca40fb8c491b7685fc4f01a826115e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd9189ad&x-expires=1767992400&x-signature=sO3EJi3iGNninm%2BCaSF52%2F9bPA0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
