video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7312030046900768006,,ndanrsadh,lindaaaaaashp,"banyak amat, mana perdana jd kpps 😩",2023-12-20T18:09:09,6916,103,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/216c2b3f26dbee964b7e8a92505424fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6397b9be&x-expires=1768006800&x-signature=EyF4VfSxTDDF8cEOLMXdgwBhOZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,lyfeee__,lipiaa,"banyakk bgt, mana yg gua tau calon²nya cuman presiden lagii😭",2024-02-06T14:20:38,2554,50,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/22edd2c052ef2033a13fe931555cc507~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=35935062&x-expires=1768006800&x-signature=ou54Z3LjPzEh2iJUEDH5pBsIhoI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,aldialfansyah70,aldial90,suratsuarauntukpemilu,2024-02-14T11:33:04,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bbfe1cdf7a025e99c7e103e7967860cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aa0a58fd&x-expires=1768006800&x-signature=Y5yWsFzXwzWv%2BfPpxYR82JbEiVQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,athianrhmnabda14,~TH14N🎲,banyak bett cokk mana gw baru pertama kali jadi kpps,2023-12-19T23:17:25,1891,29,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6539515218774c97e0e1321ebb5e973a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0e4d92c9&x-expires=1768006800&x-signature=FIKkrugkQV6HzCaTF1ixBM9hpLM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,mahdisafii8,mahdi,cara nyoblos bagi pemula gimana min,2024-02-04T13:10:41,388,37,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/182069b8c04b03a0549d25cdc761a88d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=816d15cd&x-expires=1768006800&x-signature=08GUQKgAcvNdYNL%2BEQ2ESW906PA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,sauqiya17_17,Pacarnya Jungkook,"taun ini gue ikut kpps 😅
1,1 jt potong pph 5% katanya.",2023-12-19T11:37:43,192,56,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bf5967783995120628db9fe439d612a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b268bcf6&x-expires=1768006800&x-signature=wlQrVAqVXyFFTPWsiy%2Fv0gmfWiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,abdiaksa8,A P R S,anjir kukira cuma satu suara untuk presiden mana baru gua jadi anggota KPPS 🗿,2024-01-10T23:34:14,1096,14,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7217372179150110746~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95305732&x-expires=1768006800&x-signature=4eQcLJk%2F%2FAZjdpkoHnI823J2KpE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,purple.addictt_,Rinnn,woyy ahh banyak amaat gua baru pertama kali apa gak ngang ngong di tempat😭😭😭,2024-01-11T08:58:33,626,13,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/62f10027a0b1510d8e9aab8eb9f8e57e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6c1c81cb&x-expires=1768006800&x-signature=Hq2tTPtB8VJEIjGJJoAwY1Rdyd0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,suryasaputra24254,Surya Saputra2425,"Semoga petugas kpps sehat selalu, dan di berikan keselamatan dalam menjalankan tugasnya🥰",2023-12-15T22:42:58,575,17,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/73994eb8c587ac1533eb89c15473b07f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=50402a9e&x-expires=1768006800&x-signature=JmDoVZAMi80vhEJ62gFRjfMpv%2F8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,muhamadalfaiz16,MaxHideung,kalo serentak gini bisa seperti pemilu 2019 kerja subuh beres subuh,2023-12-16T07:59:58,343,20,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0de2bc56df95a209bde16765a448c4ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c9e1d12e&x-expires=1768006800&x-signature=HI2BIe3wIYwgr8%2BiSsOijRW%2BDQI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,wal.1096,wal,"pernah jadi anggota kpps 2019, dari pagi selesai subuh jam 4 subuh 😅",2024-01-10T19:14:27,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d5896754c8abd3944d9d8b71346ef72~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3bf9664f&x-expires=1768006800&x-signature=o0121k0xvYWC5XCgJbDCEiy0cBw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7312030046900768006,,yayahpiya0,Sarah 💕,bnyk bnget mna pada ga kenal,2024-02-11T15:00:15,79,22,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/25ce2f2a1b75117ac15f8aca75c0efb1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e214b96&x-expires=1768006800&x-signature=IOWbEjL7TrcET4S3fJ2uew2BBds%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
