video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589486979281177874,,nanang.badri51,Mbah kung,mehemat biaya rakyat mendukung di pilih DPRD,2025-12-30T15:03:14,0,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f39118c0c776556898eb12eae313fd0a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cef7a66a&x-expires=1768010400&x-signature=It1pBuTO4VG217S%2BHKX6KYGm5Ug%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,magfurhusain,magfur husain,tambah mudah jadi bupati yg bermodal.bukanlagi yg berkualitas pemimpinya asal uang berkualitas,2025-12-30T12:08:18,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6f127c063b576a61302ba84f4d75e16e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d5a41ac1&x-expires=1768010400&x-signature=WuiCsFMFDMIbs%2FWKB2XWCXmJEEg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,h.hadami.arisse.ma,"H.Hadami Aris,SE","Pemilihan langsung oleh masyarakat itu banyak mengeluarkan biaya oleh para Calon,pemerintah pusat dan pemerintah daerah Provinsi dan kabupaten/kota,contoh aja setiap calon Bupati/Walikota terpilih GK cukup uang 35 milyar,maka negara ni korupsi GK BS dihilangkan",2025-12-31T20:56:04,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef0ebc24502a7817962d8d524664389a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=300856e8&x-expires=1768010400&x-signature=EXnWxyd2oZeiIMqsUNnkfo486Ss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,piddinuri,piddinuri,Setuju banget di pilih DPRD,2025-12-31T08:45:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/991972754fbe43a44b550d1634633979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ee6d10d&x-expires=1768010400&x-signature=5h44plHEZS%2Fq1k8ceJxRBMHsp0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,johan.pakpahan.m,johan pakpahan M Johan Pahpaha,keputusan pilkada langsung dan di pilih rakyat sudah sesuai yg perlu mengawasi pilkada supaya kwalitasnya baik dan bermartabat dan semuaasyrakat butuh pemimpin yg dikenal dan bisa membawa prbhan jandi pilkada langsung bi dilihat yg maju dan berkembang jangan mengambil perbandingan yg tidak berjalan baik ditangkap KPK ini kan gak per kita tahap belajar demokarasi dan tinggal meningkatkan kwalitas biar bebas dri manut politik politik uang,2025-12-30T15:19:43,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4a13b23be38f83db51034da388c29459~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cfa2ca76&x-expires=1768010400&x-signature=obHEXk3Cy0bIT%2BuDI81vZzZZVSc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,nyomansrijayakusuma,Ayah dira,bukan nya mengesahkan perampasan aset ini malah pilkada,2026-01-01T08:04:43,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a3ea8d10c580b758abf518c9efb060cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=addb8cf4&x-expires=1768010400&x-signature=zSO46EuIgf6foFiSI2Ul0lhfv%2FA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,muzir.canel,MUZIR CANEL,yg di ingin DPR sekarang itu yg di mau nya supaya uang nya dapat bnyk😂😂😂,2025-12-30T16:58:44,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c86b56f22b1fc5b4c04fe3ff2b9597e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=031901ca&x-expires=1768010400&x-signature=w%2BNTDJPWPI17qtaldaMtZpUI4Rs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,sulitsatpam,SULITSATPAM,kalau undang undang itu di sah maka anggota dewan dpr dan dprd seluruh indonesia ini di tahun 2029 nanti siap siap tidak akan terpilih lagi satu kursi pun nga ada mukin kosong golpun semua,2026-01-01T10:52:30,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7120435739573583899~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2c58bb35&x-expires=1768010400&x-signature=eYjTJO6LJdl%2BxYUsbURbcq6E%2FSU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,kirun8483,Kirun,tdk uasah ad pemilihan baik pilkada atau DPR,2025-12-31T18:58:26,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589486979281177874,,kisno164,kisno,klau semua di pilih DPRD DPR presiden rakyatnya siapa pertai yg ksh gajinya,2026-01-02T18:04:41,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
