video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7473452767961533704,,dilajayamandiri,MARON88🇲🇨⛔🔒,nyimak aja dulu disini Boleh gak??,2025-02-21T10:51:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/965fca402657937236dc38c33f10400e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=db0d2afb&x-expires=1768014000&x-signature=sUZMciMh091z8NUgQOVD8gpo7ps%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,newmaharaja8,Maharaja,🙏,2025-10-31T22:12:30,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7254200758596927494~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c97a4bc&x-expires=1768014000&x-signature=qEw2GHrLkSYmzdPWQJ6vSmita0s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,ningrum.wulan1,Ningrum Wulan,😂,2025-10-05T23:43:41,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/03da2dbc2a4c69d0cdb8198f07878bdc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0cd7f70&x-expires=1768014000&x-signature=PZ4USTmgQg7TGE0YyacmTl22oYQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,luckyratna4,Lucky Ratna,😅,2026-01-07T07:34:48,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/326467dfcca41ea6869023e868174f91~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c04e03c8&x-expires=1768014000&x-signature=mqsFWsq2A%2FnTBsJBvzgWxkXlml0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,4uneww,cineew,😞,2025-11-15T16:09:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3465d9b72335a791b02d249b770a5d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0282efc5&x-expires=1768014000&x-signature=FJspodKmGcozqb1pP55uPGpUzf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,irvanmaullana365,OLLA,🥰,2025-11-10T00:41:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3b9547b077089e63ee6474bedc27aa15~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a43aacd&x-expires=1768014000&x-signature=SGhHo67F5pEaiaftJhfGUN9JtGg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,dhell.27,Dhe Laa,🥰,2025-10-30T19:07:32,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7296490977668595717~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=23ea2689&x-expires=1768014000&x-signature=Tx9QOJ759YfL9SFYFnSbsuRd%2BAo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,wulaniwul02,Www,🥰,2025-10-29T09:51:05,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d954f98cd94598bdb6cb2972ec19712d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=df3ab5ef&x-expires=1768014000&x-signature=36KeSF7hbHOLCvO0j6z82jUni%2BE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,miss.tyasss,yassss..,😁,2025-10-29T04:26:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e713699d7ea83db2e41e60d3ff514fd6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ae7ef964&x-expires=1768014000&x-signature=cyeo41oe0LRrcvy9Nni%2FNer9bPk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,nikokwoormy,Rere,😊,2025-10-28T04:33:40,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/04c1abc54019b47159a126cc02f0060d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e14014c7&x-expires=1768014000&x-signature=%2BekemAsudBUvzXdfmF0R28I0CyQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,izaal_pengguna,ArdiansYah,😁,2025-10-22T04:03:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cdc6f59cf79bc50a4d1895e21307ee9a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a759fb7&x-expires=1768014000&x-signature=Vdv5cMwiPPJPkl2K2OlHkbVNiAA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,bagussetiawan2954,rikibgst,😁,2025-10-17T20:27:18,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7227327399430455322~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d5ecd96f&x-expires=1768014000&x-signature=k%2BW3CYUiQk6LQhar56LTBDQ8rMs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473452767961533704,,brisatria,Ms B,🥰,2025-10-17T10:06:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a02ed70077f2e1d27b7a5b7b5fcea8f9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=30cbbe02&x-expires=1768014000&x-signature=JRzSD5oaRIcjLpvSOhj5jvcvztY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
