video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591925053256633621,,salim_khan304,rehan × rinzya 969,beraninya sama orang tua,2026-01-06T05:59:33,4398,277,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a35eef94bee7a27762dfb5186169a15b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=540a21ad&x-expires=1768010400&x-signature=73KgvFOGLS7cnDA9uYZF%2FQiI0lk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,lavarez1106,Lvz,gubernur nya ngapain aja? wajib lapor polisi ini usut sampai tuntas!! kasian banget udah berumur di gituin,2026-01-06T01:41:36,17133,152,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/65d077e6b85092356be2e9aec7ea1f69~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3c764e4e&x-expires=1768010400&x-signature=NLrn0%2F4WkPrxUwd0B3XHncolnPU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,mileni3aaasaaa,Mlntrysa,maafkan saja saling memaafkan lebih banyak,2026-01-09T00:43:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d017f931718e1d1e1060f1dd43519cc4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=07471415&x-expires=1768010400&x-signature=vdF5VaD5eL5Nsu9HYikH1TvEfjY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,fyiqqyz_,ᶻ 𝘇 𐰁,bayangin itu mak lu d gituin 🥺,2026-01-06T01:42:35,26992,31,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b3274cce85e03f268f0a40f868102c50~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2381e718&x-expires=1768010400&x-signature=CjjAHizOaifM1vGFf5xZx9%2B9aXM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,apaitam1111,Fizz•,,2026-01-06T05:57:08,3602,31,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2577c39a77ea2bb731862a686d2a4758~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a5e5ad15&x-expires=1768010400&x-signature=pD0nW4NR7%2FUnx1UyG96FFtv2T%2B4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,xternalvan,menjelaskan🗿,ni negara apsi anj,2026-01-06T01:11:49,59985,38,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f260903ab7e72adfec5a2583b6c5ceb0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6095a09f&x-expires=1768010400&x-signature=ZCPQ%2Fhtn3UO0Wgc%2F8bx4IlEvSNw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,aryaandara61,Arya always,demi uang orang rela melakukan apa saja,2026-01-06T01:27:47,967,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ecdbd7a6e714ead46c20904c6e308345~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=770d9f93&x-expires=1768010400&x-signature=cbtqrt0pm56e8VgkXhRjJD4yKtY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,bicarafakta24,miamiushop11,iblis aja istighfar,2026-01-06T08:34:08,358,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/76f110547c16cf297c33ee79fc03995e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e779716&x-expires=1768010400&x-signature=G88I%2BfsLasysfI2n%2Bnf3p9x5APc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,selvia.maharani41,Selvia maharani,gktau lagi mau ngomong apa soal negara ini,2026-01-06T09:59:02,35,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/56bd93de405063d55b184d426cdfbde1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=05cddf1a&x-expires=1768010400&x-signature=pG4XHnt%2FnNctHGf1RBls8kbbPaI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591925053256633621,,melocips,d0nà 𖣂,"ya Allah, ga tega bgt liatnya 😔",2026-01-06T01:20:27,5679,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c76a34d0916198490b57b62fcfec9c0f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a9f893cc&x-expires=1768010400&x-signature=bi6EQso2evA6j7ZWZ4yXueBPjlE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
