video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7457901552775220498,,mocaa65,Hj Suhaibah,luar biasa gubernur kaltara ..dgn perolehan suara yg terbanyak,2025-01-10T19:19:32,3,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7082585476581982234~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f8f70f4&x-expires=1768014000&x-signature=0krqK45uAdFrGdVDaZX6%2FtCgWts%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,fitriani.rabel,fitriani rabel,Alhamdulillh🤲🥰🥰✌️✌️,2025-01-10T13:22:28,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/11692e2f2d2454912739a9de6d2d61d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2ceeefdf&x-expires=1768014000&x-signature=BaROWHCGUN2%2FUyWx9jZoA37TAgU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,rere55349,rere,alhamdulillah,2025-01-10T15:18:57,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d8d23375306a113cb86c33b3e1298d0f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=064836c6&x-expires=1768014000&x-signature=N5Jg8du%2B1BJpOvAGq0p%2B4FLOEtg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,farisyahrisa,Farisyah Risa,semoga amanah berlanjut untuk kami org kecil.,2025-01-10T18:45:08,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/ac112a02c2e9339d632b205ed01212e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=733f1145&x-expires=1768014000&x-signature=scYBrZSkWF9Kq7kNlxREyYug87o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,anakjalananl_87,papa muda,😎,2025-01-10T09:34:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0a1ddb9e658e134b8bd04e9bcbcb4ead~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e8b6dd38&x-expires=1768014000&x-signature=oPvhk6e80bRVDk2nMwlgU8x2c%2Fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,user251197624,user4077873651255,"Puji Tuhan.
inilah pasangan yg di pilih Tuhan utk Kaltara.",2025-01-11T10:32:03,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,pemuda_kabudaya.89,9150,🔥🔥👏👏👏👏👏👏👏👏🤝🤝,2025-01-12T08:14:24,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2ef068a988bcb7c8de1a421de32e62e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c9354250&x-expires=1768014000&x-signature=s%2FX6%2BBXGML8nAIxsyiDpD8EQZ98%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,tase2070,tase,amin,2025-01-13T05:55:56,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ee1b90f9c8969d1aee090f46f06ef917~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0394a08e&x-expires=1768014000&x-signature=dYkPM6NP%2FW6P89geXC%2FrRSvDgpo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,ichadiana66,serenity😘🥰,🥰🥰🥰,2025-02-05T03:32:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/355723b985a95b277890a475110a5b43~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2f102490&x-expires=1768014000&x-signature=o5cLr8JLpMy6ATUlyB1nfyGZp5I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7457901552775220498,,lgnmart,Alhaqy Shop,horeeeeee,2025-02-05T15:45:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/be4bf2db0b8ce22ff9a600ba60130ae0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ebc04716&x-expires=1768014000&x-signature=QDzI4DtBSRYwquoEwwjxrGBkWTQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
