video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7588567681289260295,,akuncumaiseng,akun iseng 🥕,Gubernur blok m💀,2025-12-29T00:03:03,7,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f60c1a51bed3d421d38c739ce62b868c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=271b9e23&x-expires=1768003200&x-signature=v9Uw6cZURUOQVv8jS8pQKbUKnHw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,omkangen16,Om Kangën | FUBU,Celananya samaan. Bisa Jadi warna Negara Blok M pakai celana Gajah semua nanti 😂,2025-12-29T07:30:40,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/164150429c6c5b7e4f5521bde04a5f62~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=998967b4&x-expires=1768003200&x-signature=AW7HcbEK9xVqikW3vsKkWukOG8I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,cebikcentam,black,dia keliling mulu ya ?,2025-12-29T12:38:17,442,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b3c51069bf336486056060b0cbc6fb1c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a7fe1f1d&x-expires=1768003200&x-signature=iFolWfZjdNyLZ7xokLFWmxfc0gQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,vyta1079,vyt,gubernur blok M blusukan 😂,2025-12-31T22:05:36,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc043bb541c841b326f5d1b2640b14ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=20e64f2a&x-expires=1768003200&x-signature=G%2FYiKHs%2F9ddhSXtEDPSc8XYcxjc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,bininyadanik,🍑🦖,"ada yg pake celana gajah, dia langsung ngenalin rakyatnya 😭😭😭",2025-12-29T10:30:37,4169,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ec0103510f07d8cdf1031467fb26cfb3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e692f749&x-expires=1768003200&x-signature=O6i2P5A%2BwdUrTqMdFL%2FKjrHxoJ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,padmapoda,Padmapoda,Kok bisa yang sesama celana gajah cuma eh doang gak salim????,2025-12-29T18:15:11,199,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8593831efb50ba285244ecec8dc328f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eaf94186&x-expires=1768003200&x-signature=f0SipWHnKIiTy3aEsir1j9j7DYI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,canntbeempty,saya cwk 🌻🫰,gubernur provinsi blok m 🤣,2025-12-30T04:50:41,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bc01340c6024fc3b24d3f65f778cd6d7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f1c17871&x-expires=1768003200&x-signature=4od9WMzh9AOGY6H7chxVPfJj0ho%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,vikryammarfakhrud,Muzaaa,blusukan mulu keren ini kerja nyata,2025-12-29T15:31:13,2079,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b64da5e5f453589f1e8e146de35f482c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7710eabe&x-expires=1768003200&x-signature=aENClRIHrmiU%2F3RG4kBqcPc7i90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,kamuuntuku8,Gaji Aman?,sunan blok m,2025-12-28T17:57:40,1520,19,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-aiso/3006bfd62b97b2d797d2c8747303f9d8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c5db4d64&x-expires=1768003200&x-signature=%2BSaeND3UfhwIEBG%2F5NMPFK47gbA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7588567681289260295,,da.au,zohh,jam berapa ini kak?,2025-12-28T21:49:23,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/517b29a32058335fd508b3e3dcafbc48~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8fd59b31&x-expires=1768003200&x-signature=4S9RoXNFidLoaOe2PAFZDkuRP6k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
