video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405706967332687109,,nobody.knows_____,sedang mengetik.....,"keputusan MK bagus, truss alasan mereka demo apa ya?? 🤔🤔",2024-08-22T20:18:18,6,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b884a1afd6bf7e9eca8cac3508bb1df0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=db1fb458&x-expires=1767999600&x-signature=ZmlZ%2B0Qnsxry3Gu3yl2%2FKSklQ9k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,whocopiedwho,Tuan Spock,kebaca maksud nya.. hidup pak anis,2024-08-23T18:12:49,1,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/06987b37f730a7fd223d8cf5c7ec7a13~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aa569144&x-expires=1767999600&x-signature=G3yyCfJtQFIaUnPV1sz35n%2BNT54%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,user2505082737779,user2505082737779,yg ngisi dprd nya suara terbamyak kedua,2025-08-02T14:34:33,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,06nand,Nando*,minta filenya buk...,2024-11-22T21:24:23,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f838787a313357845da22356746dc892~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eda03d93&x-expires=1767999600&x-signature=eYRwjFmr%2FvW6TiKrgYwGL9exQ8A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,akung.pro,Akung Pro,Ayooo....1998...,2024-08-22T15:35:31,2,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7285615435800805381~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5bb04751&x-expires=1767999600&x-signature=26s6chv1xcK6G%2FdtmfM%2BfLOij1w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,tidak_ada_oran,tidak ada orang,tapi kok ada yang demo tolak putusan mk kak,2024-08-22T19:48:42,1,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ea466c111e11ffc03b5d207e3c9a188b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=72f0eb34&x-expires=1767999600&x-signature=JyBw%2B25kWKlOHwgniGelGGmhu9I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,marymaryam229,Mrs.Maryam Ahmed 🇮🇩,keren dah minim usia 30 tahun 👏🏻👏🏻👏🏻 setuju banget,2024-08-22T19:02:38,1,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6ddb568eb29d87a129870fd2e21dd9d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aeb4484b&x-expires=1767999600&x-signature=Okmi8Z0ht25P1FTPCLsj56Z%2F6aI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,koin_kopiindonesia,Koin Coffee,trus. urusan nya yg demo itu apa. ya..,2024-08-22T15:01:11,2,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eb5117944041be3a95a6221ec795f861~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5b828c66&x-expires=1767999600&x-signature=j0Zt4oieCTGApmnXUE2%2Fy0BsiOA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,user37141636130977,otong,Dengan aturan MK yang baru parpol ketar ketir.,2024-08-22T15:58:35,7,3,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405706967332687109,,kepoaja_23.22,kepo.,"dari sekian vt.
baru nemu yg bner² bisa saya pahami.
makasih kaa vt nya membantu sekali.. 🙏🙌",2024-08-22T19:11:59,9,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bb0d03601596099b1cffed718a579cb8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=21605750&x-expires=1767999600&x-signature=YACl7p0YS8%2B3txRH3s9dxBM%2Bx3o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
