video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592870331874839828,,buyakanji,kurir manis,suruh beliau itu sblah bng tangan kanan wo Haris. selesai lh tuh 😅,2026-01-08T16:46:00,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1875a8f4e8ebe98ebb62253f772d1958~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3cea62e3&x-expires=1767992400&x-signature=qXOpQz0o0j9hXs%2BY%2B948%2FUkmCdM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,ramadhan.bangko,Ramadhan Bangko,jika benaran inilah dpr yang sebenarnya patut kita beri apresiasi pada H SARWAN BANGGA PUNYA DPR SEPERTI INI,2026-01-08T17:33:14,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7314880292919967750~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ad2e6a90&x-expires=1767992400&x-signature=PIaQIh56nwT5i6RQRAWHznIFGqY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,arie3_soehardi,Arie3_Soehardi,cuma salfok sama kando sonek baee clingak clinguk kyk kebingungan🙏😁,2026-01-08T23:12:47,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7c1029f32a1ee42681fbfdc113bffbd2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cd327184&x-expires=1767992400&x-signature=jVIS922iMYBC3%2BHglb8DAC14RIs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,ae.1818,Andri Tirta,emg kapan jujur ?,2026-01-08T22:26:38,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fedabe01910c8d1bbc0d9743ca9b73bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b6ce1a9c&x-expires=1767992400&x-signature=8y2A6Wj6R%2FQWKhCvCDaqU8gS9Sg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,abon122601,abon,"berharap dng mahluk siap2 kecewa 🤣🤣
emang Jambi ado gubernur 🤣🤣",2026-01-08T18:52:11,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/edc1226af4ceec07eff607249156a90d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b51cb525&x-expires=1767992400&x-signature=S3ddIcAW1W7CY9dgQwA1l8PBCcc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,datutrakash,Toko Emas Enam Saudara,miris benar,2026-01-08T13:31:58,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fbe190ce932ce7792700461c22302cc3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5d42586d&x-expires=1767992400&x-signature=U2QjExJXSw2v6mPJ%2BMB2Q5koHmg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,ismailbito4,Ismail Bi To,kayak baru tau baee....,2026-01-08T17:31:46,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/b5292d1c1b3e219f017d0fcc53347305~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4603a25c&x-expires=1767992400&x-signature=VURx9w2ZK3Pl%2FsWgCHu5e1QlavY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,user7317913027903,user7317913027903,kita sama sama tahu wan,2026-01-08T17:26:51,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,user2479662996666,user2479662996666,"banyak generasi muda yg cerdas akhirnya tdk dpt melanjurkn studynya, jgn2 ada maksud tersembunyi,,,",2026-01-08T15:42:45,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592870331874839828,,bujang8289,bujang,sdh di bilang nya pak jambi mantap bukan jambi maju,2026-01-08T15:35:44,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
