video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7546815957524630802,,namhoai9872,Đất Chè,Sao ko bảo chúa ngăn nước hộ nhỉ,2025-10-10T17:54:26,143,127,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d41aed089b1ed722f60b26eb41e4543c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3235664c&x-expires=1767999600&x-signature=9m0g0izRQita63V0PcjBQtYXpp0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,dy4uwgtkmjrp,Cao Tiến Tư,"Chán, đang làm đơn xin ra Công giáo đây.",2025-10-10T06:00:23,154,81,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/f559659b6e5e4b975832ad7befcef3d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1b5449a2&x-expires=1767999600&x-signature=sVmePHzoldVYB2xnU0RdqDDwwEg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,huyhoang8899officar,꧁ɦųƴ ɦℴàทջ꧂,A di đà phật,2025-10-31T11:27:06,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8cc313a7ec0f94f1023c31c0d875ae4d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47e9ac7c&x-expires=1767999600&x-signature=sNNAuIXZ8vK9WrBM59OkjPHZHdk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,johnd1050,Dan Duong,Chúa tát nước ra giúp,2025-10-30T10:35:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/840013acfd4ae7f1f7b7f753127e5473~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5e407aef&x-expires=1767999600&x-signature=KEh4ShtjRkQZ0VOOydz4oSoKpWw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,.d.mon2,đô dê mon,trên thế giới họ phá gần hết nhà thờ rồi,2025-10-13T00:08:59,4,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1bf4d33757f63c06c934393a9263a23d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dcf55ba6&x-expires=1767999600&x-signature=e1Sb9XAuY2LWRqVcXNeLr%2FGTl%2BA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,user321918928,Hoàng lão tà,có vậy thôi cũng khoe. thế được quỳ như thế có ra viếng thăm Nghĩa Trang Liệt Sĩ chưa. nhờ ai mà boay được quỳ như thế,2025-10-09T19:46:53,35,10,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/b721d1c1784471d86b7b9c0ccb17bddf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dc9403f7&x-expires=1767999600&x-signature=FlDD799pI1auBoZjoqFU%2Fa4bx8s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,latramchuai,Trần tuấn hoàng thiên,Những lúc thế này ko thấy chúa đâu,2025-10-10T15:47:48,42,17,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,bangoai967,Thanh Hà 67,Chúa là tất cả chúc tụng Chúa,2025-09-07T22:29:57,4,20,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b4af33b6847efb5989c8e38de4fb5902~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5bcc0a5e&x-expires=1767999600&x-signature=3%2FMFYp5Y7lSDd6tMqe2ncj5w4pc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,trangnhung688688,Trang Nhung,Tôi đang lo sợ nước ngập vậy mà không nhổ đinh ra sẽ bị uốn ván,2025-10-10T00:06:17,19,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ecc1612435dc115618ac91df31df833e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af05fce9&x-expires=1767999600&x-signature=ZGZFr%2FqZtg7DiIIk1p00zxRt7fY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7546815957524630802,,tuantuan1981,Chu Quang Tuấn,u mê,2025-10-10T10:54:46,6,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6dee50d78e2d64e22d0bcddc070a5e21~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8d87a0a7&x-expires=1767999600&x-signature=f8lkBthoIZmhRmxnikUI6R8G8QY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
