video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592673419519347976,,babybusss78,Babybus,Merapat gaess ada gosep baruuu,2026-01-08T11:48:41,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/856058d1f4df0798708a271480088731~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=93a0e555&x-expires=1768006800&x-signature=ehG1UaSu1T6T4Nya7aAdYP9hbdY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,chairul_kamal03,Chairul_kamal,Isu apalagi yg mau di alihkan,2026-01-08T08:47:06,12,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d7b7620e280f34f807634c0a5c7b21e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9e68f5a3&x-expires=1768006800&x-signature=8AirMT7HRN0BA7AC2Vh06RNC2xA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,zardi.yondra,Zardi Yondra,hanya allah yg maha tau,2026-01-08T02:26:58,6,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0226f87b68433b12fb7d9b8ccb38ddc3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b77eb7a8&x-expires=1768006800&x-signature=EbdvtWmpWUluHOmb2uoYpIVGJEQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,rudisalam.2,user4957335225455,"Semacam skenario film, rapi",2026-01-08T06:12:28,11,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d70ac732ad64ea2629ad8234d33a6d88~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e244a5f4&x-expires=1768006800&x-signature=05KXQMCEWO5ylwj1R5EbLMOv%2FUs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,hari.purba,Hari,Buset captionnya mobil listrik mewah seakan punya pribadi pdhl kendaraan dinas kepala daerah,2026-01-08T10:38:01,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=004da1e6&x-expires=1768006800&x-signature=5Z6PStzrHwgd1Z0xlS8gc0x70AY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,_muhammadraziq,rajiq<,Ioniq 5,2026-01-08T09:48:30,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1936fcf5b8fd324ba2e42d0f6d250a72~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ccad4db3&x-expires=1768006800&x-signature=6nZ0g5tsS5bKobYR7FjvHWl%2FUIU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,zeenasutionn,Zee 2gd black,bisanya parkir agak kedalam ini kog keluar ya,2026-01-08T09:19:35,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7fc659e141dab733cc911263f75600b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46b0b9bf&x-expires=1768006800&x-signature=6gu83SbHEfw9TFCyaY8tX0GGtJM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,verawatii001,verawati,kayaknya lebih aman mobil biasa daripada mobil listrik ..,2026-01-08T09:41:37,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a64ab5f333898586cd6dcfa41ff6ef53~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=284ff761&x-expires=1768006800&x-signature=xyEynYAsBHaEuk6xRDksAZ3qUok%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,mulyonopekak,mulyonopekak,udah masuk ke LHKPN kah mobil itu?,2026-01-08T11:21:44,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/504908e1105ed1e4076a0c019bc5254e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=50973b7c&x-expires=1768006800&x-signature=r0RN8sOMSpSPeb58iAv9A61%2FKrQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,ahmad.denny02,Ahmad Denny,Musiknya gak kuat x😁😁,2026-01-08T22:07:36,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7292980647849656325~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0fa10d02&x-expires=1768006800&x-signature=llDjTYvS1JtjLWpWUa34RxIl%2F4Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,jims7185,Jims,induksi magnetik,2026-01-08T20:21:25,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/66f0c9d435d56c7ccb54fb4b37a321e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7fee45e4&x-expires=1768006800&x-signature=cMI1DDPj61n9LMdk7CyU96eE3zo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,jikerkakekz,jiker9,episode brpa ini?,2026-01-08T19:09:53,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7a715b98753ecda064cccf6bf0555e07~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d129b4a7&x-expires=1768006800&x-signature=NyxoYxL0UAEAELqGmGcnrHP2eX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,aankrsaragih,aankrsaragih,"gak usa sedih ya,besok keluar anggaran nya buat mobil baru",2026-01-08T18:45:56,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7253043705119473669~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7c0e4a12&x-expires=1768006800&x-signature=bc0zf06L%2Bg%2B5jFb6gAQwxkBF6lk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,teuku_juans,𝔞𝔯𝔞𝔰𝔦,"kalian jgn bersedih ya,",2026-01-08T16:53:38,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ee1c44a73dd1f94b3af545beeb471dd0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b88246a1&x-expires=1768006800&x-signature=CHJQbmhs7TwmBOj0ZL4PaIBlwvM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,herrylatuperissa3,CUCU JENDRAL⭐️⭐️⭐️⭐️,al........,2026-01-08T14:10:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6950dab76b7461ef1afa99feaf00f140~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dbe44935&x-expires=1768006800&x-signature=nTXvLhE53cfAWnZrWwe1c6mCiv8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,rudy1588,rudy,batre meledak atau konslet dari charging,2026-01-08T13:50:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7335667425762869255~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a036c65&x-expires=1768006800&x-signature=nS7%2Fh1XXuBpONPzWtsgbiSjWhKM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,ikbal.mesin.bengk,Ikbal Mesin Bengkel,udah bagus2 pakek bensin aja kalo rusak turun mesin ga pakai gosong2an,2026-01-08T11:48:33,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9e3becc21e0ed67b067bd7d077589945~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1082fb5a&x-expires=1768006800&x-signature=X1EMzuG1ie0TRZkKY%2BelKykaM4c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,mr.xxx818,Mr. x HOK,sabotase,2026-01-08T11:29:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/433d4320bc243e2e77ac04f3411eecd7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=72f49cd1&x-expires=1768006800&x-signature=3JEEenPMVPwlpNiW7WtEYEenxAA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,masdiana.pardose,Masdiana Pardose,mobil hasil dr mn itu?,2026-01-08T08:50:12,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/251b5f12208b2d11e42a1400c86b4c82~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4b1c2003&x-expires=1768006800&x-signature=XhEMGxFK6T6fckgJQE0p3MzFe%2BM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592673419519347976,,saiful9774,saiful97,gampang beli lagi,2026-01-08T07:04:00,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8d52b7e70dcd05f94c3a5a0efc665af0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a3a949e9&x-expires=1768006800&x-signature=3tVbKbkz4jyYSKGmUPWFBectqqg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
