video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592491482477612308,,baslan22,The Manek,Muhidin ni JD menang semalam krna wakil nya pak hasnur,2026-01-07T17:52:07,19,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6d106ea48b19a22978ec76c05a726920~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2767bdce&x-expires=1768003200&x-signature=togcGx5a0jmi0GGyNMtkTeHVqsA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,ot7minnisa,istri pertama min yoongi,sbg urg banjar beterimakasih ke babe udh sering speak up soal banjir dan soal tambang kalsel,2026-01-07T13:00:19,111,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aab7a9f32f63baea9213c349243e18f4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=425802dd&x-expires=1768003200&x-signature=c0elT31amHFlhmCAcYphN2Mcl0s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,comel11_1,akucomell😋,nyata ai Sidin KD wani menyalah akn tambang Amun pendamping nya Hasnur,2026-01-08T21:10:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e7cc06e7559d7311a1ead936a7d10d75~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=75b80c6b&x-expires=1768003200&x-signature=cvfK5%2F33jq25VFRcExdKM9apLkU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,ezhasickness,Ezha Sickness💯,jangnn kan kasus gratifikasi tambang yg salah kirim duit tu aja masih kd masuk di akal om ae 🤣..sudah gin 🗿,2026-01-07T16:49:58,31,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ab141f9c0ef56d1fb42013ca5e5c0706~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9b852fd3&x-expires=1768003200&x-signature=WHcM20an%2B%2B6NJ0E12ZzDHx1s94g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,rayfani79,Rayfani A,Knpa ulun hnyar tahu ? Jka ulun tahu sebelum pemilu ulun sebarluaskan kasus inya ni,2026-01-07T13:33:24,9,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d67b8229fad0c3351445343247b298c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e2dc9f70&x-expires=1768003200&x-signature=ABx1lA0SiD8k%2F9Tu3cTzco5Amg4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,kapal_api19271,kopihitam1927,"kenapa harus babe aldo yang berbicara ,mana kita asli kalimantan ,terima kasih babe aldo",2026-01-07T17:20:13,17,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/185ea49d1eac80dd2e21d93e19de42cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b56b1250&x-expires=1768003200&x-signature=gumhiTOZfcEqL1%2BIksCfoA%2B5%2Bok%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,yudy.pramana,YUDY PRAMANA.,jangan mangaritik orang sugih percuma ujung2 nya di tangkap kaina,2026-01-07T15:01:08,2,15,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d6b44dbb29516ea204aff5d0f139c18d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4b3365fc&x-expires=1768003200&x-signature=hm3uFCHsCAAfwHhrlVDKDbeGquA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,papiyeyek,BRAMA KUMBARA,𝙋𝙖𝙣𝙩𝙚𝙨𝙖𝙣 𝙬𝙖𝙧𝙜𝙖𝙣𝙮𝙖 𝙠𝙚𝙗𝙖𝙣𝙟𝙞𝙧𝙖𝙣 𝙠𝙤𝙠 𝙧𝙖𝙨𝙖 𝙚𝙢𝙥𝙖𝙩𝙞𝙣𝙮𝙖 𝙠𝙖𝙮𝙖 𝙤𝙜𝙖𝙝2𝙖𝙣,2026-01-07T12:52:59,39,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/97cf845164a1baed626aa6dd31dab07b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9fe2f26b&x-expires=1768003200&x-signature=vCR8eAz3m7AG6DrR%2FQspBC0Dryo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,joni.pranoto47,joni pranoto,"salut nah gasan babe aldo ni...
mudahan Kalimantan ni bnyak beisi orang yg wani menguak fakta kyni
sehat selalu gsan pyn🙏🏻",2026-01-07T18:42:57,13,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/dbf67a4ec977d5b0bcb71eb6800f7f82~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a53faa37&x-expires=1768003200&x-signature=QmE06fcAddhQTdoolMyIPF3xAjE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,aruskahayan,Arus Kahayan,nah minta info yang pas pang paman biar ulun posting jua,2026-01-08T12:35:35,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4a22f1348f43e77eabb346fc0d1af24c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e16f856a&x-expires=1768003200&x-signature=fT51oGSIe4a554PPAU6yMovlvuc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592491482477612308,,nononew12,Nono,avatar rilis 2026 gas nonton🤣🤣🤣,2026-01-08T05:36:20,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3bf36d618b506d8eb938d4e5681606cb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=98e8f67f&x-expires=1768003200&x-signature=sqjMbG%2F8hgkmru%2B64%2BHOHqVK400%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
