video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7397104946673437970,,dodizonilpasra,Dodi Z P,"kama kamarapek lah kalau rakyat nyo ndak ka mancaliak partai doh
tapi pribadi seorang pemimpin itu sendiri",2024-08-06T21:21:34,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1159e65c27b86f7242eb8ac8c116eb75~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=699c79b5&x-expires=1768014000&x-signature=B7OAmTS%2BDTqfQ0QShABJPMeXMao%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,yusufalkiram,user31600720401,🔥🔥🔥 epyardi asda,2024-08-09T23:09:29,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,nanehbalap2,nanehbalap2,😂😂🤪 SIA NAN BAHAGIA....ANG SAKIK,2024-08-15T00:40:03,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c91168990cff3fd2d7f76041256df7fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e2d12658&x-expires=1768014000&x-signature=6WxytxZNx0tN01LaFqLyVxbMBes%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,banteng_hitammm,Minang,semangat pak🔥🔥,2024-08-06T17:39:12,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9cdb540d2befb6e1605a601a64272652~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6123c05f&x-expires=1768014000&x-signature=c030eEm8%2B5EZ5J19UHXOpEVupfU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,user23998751943555,habib,otw....,2024-08-05T02:39:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/effe8c38260e4e85fc9f2463140eb5c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f97bee4a&x-expires=1768014000&x-signature=zO4N%2BdKIN3hiUOnqouh9LdQmsf8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,raponanam,nosce te ipsum,menyala terus pak epi😇,2024-08-04T18:14:10,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,_martovskyi,M4rtovskyi,kita sukseskan kawan2 🙌🏻,2024-08-05T23:46:42,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/99d79b3f6a1f52e54dc34847e48ea7c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f054ff1&x-expires=1768014000&x-signature=PaCmmJutORwcrBJmuLFr2N3Etqs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,kenscorpionken28,🦂🦂KENSCORPIONS 🦂🦂,tetap buya,2024-08-03T04:16:48,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/22de73eab3893965bab4ceebe533b206~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8059204d&x-expires=1768014000&x-signature=S2Ug%2BSmaEwVt7x8MNqdviw2ECgU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,l33333333330,L E O,gass terus bpk epy💪💪,2024-08-04T18:14:49,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4dfd63a2697ca8a4943a03f5488c5171~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11c4a9ed&x-expires=1768014000&x-signature=CCb6iswJBXF9jwCrQ16iOBiW0cw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,suryaisthebest5,Kawa kawa,otw puncak gado” jadi punyo pribadi,2024-08-05T20:23:34,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7083008921157238810~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7ae0e769&x-expires=1768014000&x-signature=HNUxJ8XH%2B4T99BXozE2u4K9JqyA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,user52440982935590,ujanglubis01@gmail.com,menyala pak epi,2024-08-11T22:16:01,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,jumra479,⚡TASCO COM⚡,gass Ken terus pak epy gua yakin pak epy pasti menang amin🤲🔥,2024-08-09T11:22:45,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/124829caff9ca230483de6bc011bfd4b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aa0b4dc5&x-expires=1768014000&x-signature=bSzCFpuvYUnHTkEitfZUw8zT4yU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,zuldamil,ZUL,"untuak gubernur, partai penentu PKS",2024-08-14T14:14:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4ff67e10b544e58e5388932169fabf18~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1bc36a74&x-expires=1768014000&x-signature=7yFVplJJ8Pq9hYOeO85kM1FxgUw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,alfatunnisa124,anak tambang,😄😄😄😄😄😄😄,2024-08-08T22:20:26,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b774b84896059ddc28ecf3744d682d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d9c90fea&x-expires=1768014000&x-signature=Y8lVh2ivsvQYFcWnTkfrC8e6Cgg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,mekicarmilo,meki carmilo,🤣🤣🤣🤣🤣,2024-08-07T01:46:10,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ae7358156edf71e8f4e78ea20ae3879d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3f089096&x-expires=1768014000&x-signature=QxYFS3Fix6zjubRImdLYCBAN63A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,rahmadi7045,rahmadi7045,siap siap wakil kanai tinggaan dek otw,2024-08-02T08:01:57,5,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7205982940650536987~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aeb83174&x-expires=1768014000&x-signature=hDte2OQf6QLR5SisCP34mwWaphU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7397104946673437970,,oktavialivika,Oktavia Livika,"otw otw otw,,otw lh pasai den danga nyo",2024-08-02T15:51:51,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c6afa9243e49d97858ab24ff57828d84~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=39a42981&x-expires=1768014000&x-signature=nuO%2B1CVhCFIx8SWnKoOYOTKNvlE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
