video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405880829672508677,,sukocorestuadi,koco,y Allah yg masih diem di rumah apa gak nangis lihat SDR kita berjuang,2024-08-22T19:36:22,14,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5bc06fe58bef8f5b68e4b80d0954f2e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4020299e&x-expires=1768010400&x-signature=WigtOwm9ltF3x%2Bkeqk0hkAOQ2sY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,maman99939,maman999,semoga allah melindungimu Aamiin,2024-08-22T16:32:27,10,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7086636025220431874~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a795fe1d&x-expires=1768010400&x-signature=%2FeE5ucnBdc%2FOw7o8x0Ejnc%2BQMxo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,okemokemdanokempj,penjaga jiwa,tangkap dprnya. 🤪🤪,2024-08-22T16:31:13,8,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5b420f553d04f61f0e27ac5bdc7882ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0349cca0&x-expires=1768010400&x-signature=2CKnia9ge1JaRuuA%2BsGROzY597E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,jokibul2,ijazah palsu,hidup mahasiswa Tasikmalaya 👍👍👍,2024-08-22T16:35:12,3,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/2262f776d3b82d6e6f81616a7bef4a8b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca4a055b&x-expires=1768010400&x-signature=ftgs4Mihn2BjANHD2gMdOEDn%2BZ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,syamsul.bahri556,TSL 🐍,mantap adik adik mahasiswa. semangat berjuang demi rakyat Indonesia 💪,2024-08-22T16:40:46,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9e0a2bd2205837d0e086b0ab20bd2d7a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c2015c6&x-expires=1768010400&x-signature=MH%2FbNaSzrmmksqRueJ21zvaXjaQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,tatang.suherman17,TATANG SUHERMAN,"jika DPR sekarang membangkang konstitusi, hendaklah yang akan datang lebih produktif mamfu membahas fungsi SDA selamatkan èkonomi bangsa dari jerat hutang.
Aamiin Yaa Mutakabbir 🤲🤲🤲",2024-08-22T19:30:55,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/86e07a8e35af8744aa2e3f35901e278e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f644ed82&x-expires=1768010400&x-signature=vuvK66apsnFYPm7l0v%2FP4RC4U4E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,user259861153201,Masdaa,terima kasih anak anak bangsa ini kalian udh jihat,2024-08-23T05:24:19,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,bdaisumatera,Nagamas Persada,"Tolak Revisi UU Pilkada = Tolak Kaesang Jadi Calon..,...",2024-08-23T06:57:38,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1e7ed67eb6beb7b43251ede2f9739bfc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89853945&x-expires=1768010400&x-signature=E8zVNkgRTczrZnDG%2BjsylWxUkfk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,istiqomah12122020,Istiqomah,kami doakan smoga kalian smua dlm lindungan ALLAH 😭.Rebut kembali demokrasi kita 👍mahasiswa perwakilan hati rakyat 👍💞,2024-08-23T00:25:20,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/13829e523f16be149229f8d7bcd4d43d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd506838&x-expires=1768010400&x-signature=3qvTCP3tAmFOZ7E4qnH3FpGWS%2B4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,dede.abdulloh88,Dede abdulloh,semangat saudaraku💪💪💪💪💪,2024-08-22T20:41:40,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0209603de61bba17984297de62e51273~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0c14166a&x-expires=1768010400&x-signature=UKSMbgQvQJk3QGJXzHN77Y9Tezo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,james_bone007,james bone,perkuat tekat kita'',2024-08-22T21:35:48,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7355055349897314310~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=03f13e89&x-expires=1768010400&x-signature=4anybvDBCkX1q3SPygOC9a%2FNJrQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,meng17.3,gemini mei,bismillah smga mmbuahkn hasil. n indonesia dpt pemimpin jauh lnbh baik,2024-08-22T21:33:34,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/410d6fc65caf9b8c67fbf77b9ed04ed6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=32d5fbc0&x-expires=1768010400&x-signature=6oPdHOBf5ZrMXaNzqRTPxp2Lmko%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,cakgondrong718,cakgondrong718,siiip. mantaaap,2024-08-24T10:55:51,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/28f04c217166df334f8da9405b86b398~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=39ae1670&x-expires=1768010400&x-signature=BfA%2FLRrz1T302A1%2BInShPeSi6fw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,mas.dicky84,Mas,💪💪💪,2024-08-23T20:24:11,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/35d74f27dc4e09bf3fc57d54c79ae61d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ba7fff7b&x-expires=1768010400&x-signature=aboiPLrPgYMAnhE8bj6nh7kw3ek%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,anireutan,anireutan,👍👍👍👍👍,2024-08-23T19:14:42,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/690bf3a95cad4a7c250f7e66eb029ec2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fb0413dc&x-expires=1768010400&x-signature=FLQmKltt6BtxGwT0xSwVhKPRGuc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,bintang_official_id,⭐ Bintang_id ⭐,98 part 2 gass,2024-08-22T21:39:16,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a526a20a15614453cbb965d8718ca8ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c04bf3d1&x-expires=1768010400&x-signature=JrBLJSL2%2Bl17eZ%2BLgcHZUlAyJY8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,rizky.maulana622,Rizky maulana,terus kan jangan sampai munduri jangan sampai tertunda terus kan keadilan harus di bukti,2024-08-23T10:23:54,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/39d32d0972a9fafab2d54f361d42bf38~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fb452ded&x-expires=1768010400&x-signature=gGPQ%2BVlsj5qvT36r38hjhZ0VhtU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,duriokelana,durio🇮🇩,terimakasih mahasiswa ⚘️,2024-08-23T09:49:22,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/63edeaf2b680c12934f6d6b127f63e7e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c101ddd2&x-expires=1768010400&x-signature=1XsBOd3RLJoZVY7cth2PQZn3M3k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405880829672508677,,_af.73,AFA.73,smg di lindungi ALLAH adik2 mahasiswa,2024-08-22T21:34:49,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1a6c1799f27700640ad3737968fa8179~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=51c51e6b&x-expires=1768010400&x-signature=qzAQV1jygsUzi%2Fh%2BsuDlUZZ0etM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
