video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7485241798042946834,,praddevi_,praddevi_,baru tau ternyata di negara lain tulisan nya Sama🙏,2025-03-28T09:41:24,9,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f9a0595d0da268fe39f4c0a7e33cc6fc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3c8129a2&x-expires=1768014000&x-signature=ltPXjdEIJTEKp%2BFafWGbqBTWUeo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,ashenmadhubhashana,—͟͟͞͞��༒ᏕᏂᏋᏁᏬ ᏰᎧᎩ—͟͞͞... 🤍🕊️,It is a Sinhala gatha used in Sri Lanka😊,2025-04-02T19:04:27,4,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/810dd635aa0f4d4d95df12c9a950141b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a68a1baa&x-expires=1768014000&x-signature=qM%2BZyVKUeQBiuscZ%2BonZtPMNPX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,ph.v1437,Phú Võ,Sadhu Sadhu 🙏🙏🙏,2025-03-25T17:02:53,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/9444cf2c6bc28af6470ceb1a8bc192b7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cce8f76f&x-expires=1768014000&x-signature=jDC%2FNT6ptGdiBQ2b2T6EOOciE0g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,binhsugomi,Binh Sugomi,bạn cho hỏi quyển kinh nhật tụng này thỉnh ở đâu ạ,2025-03-27T16:47:46,1,3,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/13ec1748cae231726b1a56839856e410~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95b763bb&x-expires=1768014000&x-signature=D76c8pcC%2BOuPO4btVPwxu5cNMTU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,phuongphuc1520,Ut Lan,Nam mô a Di Đà Phật 🙏🙏🙏🙏,2025-03-31T13:11:51,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/829948827c2975c5a91a4e38c261aacc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=974b79c6&x-expires=1768014000&x-signature=MXYHEpzSCf0C2tRIkinwKIllpG8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,bbbstar0708,B.Star,Nam Mô Bổn Sư Thích Ca Mâu Ni Phật - Nam Mô A Di Đà Phật - Nam Mô Thập Phương Chư Phật Bồ Tát 🙏🙏🙏,2025-03-29T17:35:05,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d77f6022acaefc395b7ad7174ea6c07b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0d268827&x-expires=1768014000&x-signature=ER1a7A100xC6G2o2jApltjpr%2BQ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,nhathuyson,NHAT HUY,kinh này tên gì vậy bạn,2025-04-10T12:05:19,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/954c2ce5d938fa1ec8b839728d0c20a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bf8ebe5b&x-expires=1768014000&x-signature=JbwYihsTOl8rDx%2FNIZX3itiXrMA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,quangtuenhut2009,𝐐𝐮𝐚𝐧𝐠 𝐓𝐮𝐞̣̂ 𝐍𝐡𝐮̛̣𝐭,"Praying for the countries affected by the recent earthquake to recover quickly. May monks, Buddhists, and everyone be safe and happy. 🙏🏻🙏🏻🙏🏻🍀🍀🍀❤️❤️❤️",2025-03-29T18:16:31,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4be2636a1ca16f19d4e9ce76363df59a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3033d7e8&x-expires=1768014000&x-signature=L3iK%2FW8UO%2Fv0ZgnoOzSim0QeqyQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,khamlarvisonmexai,วิสะหวัน วิละจัก,ຢາກໄດ້,2025-04-08T08:52:21,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ad4ee73f4d04e32615dbd24afff9b428~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=88abf6dc&x-expires=1768014000&x-signature=5TdUFHM8tnVBpXERcMbSCqw5%2BZg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,huonglamquynh,huonglamquynh,OM AMI DEWA HUM 🙏🙏🙏,2025-03-25T06:03:06,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f4c356d757dce3936766b752eac61a20~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=42b7a671&x-expires=1768014000&x-signature=IwL2Dxfqt7t6yjdmYm2dTA9fZx0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,kienvan118,Kiến Văn,"E thờ các phật bên Bắc tông , đọc kinh này được ko c",2025-07-09T10:22:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5e6bc40d50e17a0b9aacd8e00b042f35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=868319ac&x-expires=1768014000&x-signature=U6%2B3WUju4eszWkYmTnhbSpgKRSQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,minhphuong080976,Minh Phương,Nam mô Bổn Sư Thích Ca Mâu Ni Phật 🪷🪷🪷🙏🙏🙏. Nam mô A Di Đà Phật 🪷🪷🪷🙏🙏🙏,2025-07-21T19:52:41,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a074e54519dd36065cbc21935f2284ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f75ff10&x-expires=1768014000&x-signature=EO1kAasEHgeNPRwmap8ZRzouijk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,user8887687018594,tien lý,sathus sathus sathus sathus,2025-03-24T20:56:20,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7000a8a5131bc3e42c517ff8aa4d762c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2ae768d0&x-expires=1768014000&x-signature=6Tc%2BsbNZvyK0BJVhyQe1V3ULBh8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,vinhchon47,🪷 Đóa Hoa lan 🪷 vĩnh chơn,🙏 sadhu sadhu,2025-03-28T23:10:40,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7a2ddf7d2d5703a3c493fd8d239eed1a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89e251cf&x-expires=1768014000&x-signature=mlKn3NoArTp0GeeZ2VUxXvNWs0c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,wassapholnamvongs,เสาร์5,Sãdhu 🙏🙏🏻🙏🏻ครับ,2025-03-24T13:11:34,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/60c2fe748ade546cf123759d59dd847e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f320b55a&x-expires=1768014000&x-signature=Cqrw5iBaDegKuz6qsWsXDkAH%2FmA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,sokpaluang,Phon Sokpaluang,ผมอยากได้ปืนสวดมนต์ได้ไหม,2025-03-25T07:00:55,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d33622958c4689efed29d2382ac993a2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bc6a22d6&x-expires=1768014000&x-signature=m%2Bo9svtCchfSKDCfsBey075wX4o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,trunghieu0100,Trung Hiếu,"cho e hỏi là câu bhagavato đọc là ("" pha ga qua tô "" hay ""ba ga qua tô"" hay "" pha kha qua tô"" vậy ạ e hay nghe nhiều kiểu đọc khác nhau",2025-03-24T21:26:50,4,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b103a2021c30acd595c29a9997572d54~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1fcf74a&x-expires=1768014000&x-signature=MrHCkchvJPmlWzeajbB%2FkkbRjEE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,thanh_hienvl,thanh_hienvl✅,🙏🙏🙏Con xin đảnh lễ Đức Thế Tôn và các Quý Tăng từ xa 🙏🙏. Cảm ơn người đã đăng video này🥰👍mang năng lượng tích cực 👍,2025-03-25T10:59:11,4,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/963528e0444b8f727e8a5a722b0b45bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7d9da84&x-expires=1768014000&x-signature=DA8r3HaApyRDKtCm%2Fy2oSY2xGtI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,tikkhanana2,abulang xu,Sadhu sadhu sadhu,2025-06-02T15:37:23,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334644946252595208~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0755d08a&x-expires=1768014000&x-signature=FDspMGVvAx%2FkoygVA6%2F5ksrNHO8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,tranthinhonhem0305,✨Sunny Ngo🌤🌈,Sãdhu 🙏🏻🙏🏻🙏🏻,2025-04-01T23:22:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/101afd561b4de39a7485dcc652b76ad9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eeb4986b&x-expires=1768014000&x-signature=E0ZO9rq9Ct6rQnTsJEVreLBFZKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7485241798042946834,,.yoeum.vanny,អ្នកគ្រូ Yoeum vanny បាត់ដំបង,🙏🏻🙏🏻🙏🏻,2025-04-24T21:17:47,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/040043c52355a37929b3df8de7e590c2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=69d85e76&x-expires=1768014000&x-signature=%2Fhh0l9cD33JKacnL4onpAhvYqlA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,sankq16,sankq,💐🌹,2025-04-05T14:18:06,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,ahoungshadananda,Ahoung Shadananda,🙏🙏🙏,2025-04-04T23:18:09,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5dff8b4ad296e6a38fad30cab303abc2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1ef77170&x-expires=1768014000&x-signature=u2G15o2i6XHmNETO7FZOfOqexTM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,itsrubel232,Rubel Barua ❤️‍🩹,🌺🌺🌺,2025-04-04T16:38:53,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c5eee21bbd4c0103af0a530c670c7413~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ca708c5&x-expires=1768014000&x-signature=R170bBAjsgm6XXYCClPKyht93fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,kozawlay752,kozawlay752,🙏🙏🙏,2025-04-03T21:32:23,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4cbc8d94af792c402d3008d375175f3e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4d7dd23a&x-expires=1768014000&x-signature=GoFNMH355lnKSI4ci4VliOXAbW4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,user9029541006557botoe,Bo Toe❤❤❤Botoe,@💔💔💗💗💖💖💛💛💓💓❤❤💕💕,2025-04-03T20:33:28,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eaafd09b4a9bcaf6fabf1b749265e526~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b02be9c1&x-expires=1768014000&x-signature=AmTqtJCFM4WI43LcqsIp8yzFQWk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,chenhaochiayi,陳😘式 掠影chiaYI,😇😇😇,2025-04-03T18:27:54,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ec21670fa84070a92d2199500e3c8f2d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b0d4d3b7&x-expires=1768014000&x-signature=OB2Elpn2k8gN3z2ZbGSSs0GOxrM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,m993054,Richa Chakma’s,🙏🏻🙏🏻🙏🏻❤️❤️❤️,2025-04-03T09:08:44,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6180e11317c9654dd754bdc4f986fbaa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d19ddabd&x-expires=1768014000&x-signature=CyR%2FN8v01sVnlZqWAJUMIh%2FOJy8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7485241798042946834,,gilberto.carvalho952,Gilberto carvalho perira,🙌🙌🙌🙏🙏🙏,2025-04-02T18:01:27,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5a69b33d0f5f888236c671bdc3914a9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4b842b44&x-expires=1768014000&x-signature=GUzA%2FIx3OVEJXQYhXpQxy1nkguM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
