video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589173728706153748,,fazalalzagladi,Fazal Alzagladi,Klo dipilih dpr anggaran bisa hemat,2025-12-29T21:07:05,0,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e76690c53389748c884b2eb0445cdb1a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=33993a0b&x-expires=1768003200&x-signature=7ZAvpskphzN2ykBBwC8U2JGL%2Fts%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,ramuan.nusantarao,Ramuan Nusantara(official),harusnya sih UU peraampasan aset dulu yg dibahas para partai yg setuju usul ini.,2025-12-31T09:33:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a7185f766d38c413e9a320786d32cffc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=59e2a9cd&x-expires=1768003200&x-signature=PYEkckwPWvVGyCEF5HA%2BFqr0zs4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,mr.rg27,Rendra Gonzales,otw orba Jilid 2,2025-12-31T13:25:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b0fb3fe6f2d658ba4890805b23af8644~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11a43f49&x-expires=1768003200&x-signature=YyOuUoPtD6568K%2BPaxcKqyEwvAk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,natanielswabra,Nataniel Swabra,"pilkada oleh DPRD , maka yg akan jadi korban adalah kepala dinas sampai dgn bupati walikota, anggota DPR akan berkuasa , dan semua proyek jadi sasaran",2026-01-02T10:01:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/58430fcd8a0bb095c359abf070792e92~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=25533085&x-expires=1768003200&x-signature=WooUjR3FHICapIf8gbKkOp3IcT4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,akbaraskia,akbaraskia,golput 2029,2025-12-30T05:42:10,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a6816ffa9737dff3a66e330b33f3bcab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=298773fc&x-expires=1768003200&x-signature=VmMhLEhFqsQllLu0MvS4waY6nC0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,syarif4443,Sarif_mh,kalau jadi Gubernur dipilih oleh DPRD mari kita semua turun ke jalan dan pak Prabowo satu periode saja,2025-12-30T19:51:47,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/60f8c97531093bfad9fb27d3c7f6670f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6fa04c06&x-expires=1768003200&x-signature=%2Foye9UXvew3%2BGgjLvR%2FVEWMC%2Bto%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,amozeyn_27,Karami Store,"sesuka kaian dah toh akhirat maa
sih ada 😂",2025-12-29T15:38:49,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c5b400498247fcb0187586e874999faf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=08f23446&x-expires=1768003200&x-signature=LzP3nzYtqW3rvCoEUf%2Fu1CzYc%2Fs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,gunturhadikusuma4,gunturhadikusuma4,saya pendukung pak. prabowo knp akan mengalami kemunduran demokrasi.. bikin tambah kaya anggota dprd saja.. mendin dprd dipilih partaix saja.. kepala daerah rakyat yg milih,2025-12-30T01:04:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4471baf194060ee7c89ef9b31b43cc66~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a61031b&x-expires=1768003200&x-signature=fVYsJn1oB1aQ6CC8Ud7ZITKJXzE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,maulanasaifudin45,maulanasaifudin45,gak setuju,2025-12-29T14:32:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7322013123735453697~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6df65484&x-expires=1768003200&x-signature=nV1T6aDotbr%2BDUU4QyOWQkEajds%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589173728706153748,,sahrulasa37,sahrulasa37,rakyat gak usah milih DPR/DPRD,2025-12-29T15:16:59,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/07cedb172d73d5fc3a556a92cb7223a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a99ff2ca&x-expires=1768003200&x-signature=VGekPUh88YOYPQcl9%2Bb6RaVzqkY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
