video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7471573868042308870,,puput10207,Puput102,pak Andra Soni♥️,2025-02-21T22:11:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d662fa24d76e96fccafc966584fcfd57~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2978e200&x-expires=1768010400&x-signature=OErdw%2Fxwir3sEQ55f5mu7niKeIQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,2153354909,minoz,pak nanti bilangin ke gubernur banten lampu di kabupaten Tangerang tolong di pasangin lampu di setiap jalan🙏🙏 pak,2025-02-15T19:20:58,314,20,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/302531a9d5e69c88ec9b011dfecd69a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9fd35af6&x-expires=1768010400&x-signature=wRN20KYkWDfx1e2aa9u4jDWYuPQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,aqila.zahroh,Aqila Zahroh,mohon doa nya untuk ibu saya yang udah 3.hari meninggal 🙏,2025-02-15T16:32:18,91,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/18a9112b4e718d3959f9533764275b65~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7c6d201c&x-expires=1768010400&x-signature=cjqSDG1kvmoSP8VjBXzpfDaCM6o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,bin_aunmajnun,Karbala,"lampu jembatan dipakupatan deket kampus uniba mati terus setiap malam, tolong di perhatikan untuk keselamatan pengguna kendaraan",2025-02-16T08:19:33,24,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6e4f5a3bb655e61bf7171c7fbf41c58c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d0d5d36&x-expires=1768010400&x-signature=WcScAmL5qLkwZmVxpGjfpqC89j4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,titirosalin,Lupitasari11,sy jg bsa pak hafal UUD 45 mah,2025-02-20T18:19:31,8,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8950e5c9b71fd04192dc2d3279a4fd5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=acba4b37&x-expires=1768010400&x-signature=5aeG8Nuu90cnKxgf1nUnHv8u2RQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,yfdian,Dyan,"terimakasih pak tahun ini aku merasakan token berlimpah skrng pajak diringankan, gk ke Thun sblmnya gk pernh dpt bantuan apa² dr pemerintah.
sehat slalu pak🥰",2025-04-11T23:01:17,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a6986cbdac008ab43c96e0bd4a2f652d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2a1a0350&x-expires=1768010400&x-signature=hURfoKye2Dd2X4LAVG6Sc2vqOKo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,lulu.dio,Lulu Dio,Kreennn ..GUB BANTEN 🥰🥰🥰,2025-02-15T16:51:36,13,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8b83171e0eb8e0b8f18dfd5139b37e13~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d22c75b5&x-expires=1768010400&x-signature=h4clMMr0UivJGHUz508u9qo8%2F8w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,dadangsuhendar309,maestro jalanan 07,smoga pak Andra Soni bisa membawa Banten istimewa seperti pak Dedy Mulyadi 🙏🙏🙏,2025-02-19T08:34:37,22,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bfc13056d5d18a8d40413dd78eb439cb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cc43b151&x-expires=1768010400&x-signature=Nd%2BwfdMB%2BMzQPG1vH8M5aLFBkX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,susy.5735,susy.f,jln2 tolong pak benerin provinsi2 lain udah pada bagus ke plosok2 jln nya,2025-10-18T17:52:38,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bb1c7d2aca56b7880c582fb00ad28936~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47c59eb1&x-expires=1768010400&x-signature=HwrBd7OI4KOuziCXp%2FlbjMPa7hk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,user2060179501294,user2060179501294,bravo pa Andra Soni gub Banten,2025-02-15T16:36:07,96,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/caa00d8173dd2386b2ae661690f2a0e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e9fc4834&x-expires=1768010400&x-signature=YDrThHaZBcoi2Y66Y%2Bpo5mwAE74%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,mamahadeladel5,adelia,"tolong PK bilangin SM gubernur dn bupati nya,d sidak sekolahan""yg ada d Sindang Laya Cinangka msh ada pungutan liar d dekolah",2025-04-11T17:34:35,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bdc2f046f6fb566ec5a5976a890429c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0e5231c4&x-expires=1768010400&x-signature=sB3KacBuB7%2FTb4yxFGoleru%2BA9M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,bokaprizky,Bapak ne Rizky,oohhh... pantaas,2025-10-19T08:49:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7332046292014612500~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=660e25e5&x-expires=1768010400&x-signature=GasYZ6175vK4BhCzL8y6wV3GSqA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,danz3983,danz,pa Andra soni sya tim kemenangan bpa d kp sya pa Andra unggul semoga mnjdi gubernur yg amanah,2025-03-13T05:41:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a95999e1a11183de6cf8726109913812~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=19df6b85&x-expires=1768010400&x-signature=mzWgnzTrmIKhW0H3iQ0C%2BwNZhA8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,elzaelza0644,elza,"harus ada perubahan,,karna rakyat mati Matian memilih mereka untuk perubahan 👍💪",2025-03-25T21:06:52,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7276820257701363718~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c5196b63&x-expires=1768010400&x-signature=SU8Tv6DEHvoHoK71UbqyZlb6Qf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,danifc65,cliper 👆🤡,tolong sinyal ngleg pa gubernur banten,2025-04-05T22:09:24,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/faed6e7f075d9c37560f1d206aceca45~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a8a030f&x-expires=1768010400&x-signature=oO%2Fr2zep4VGGJQsy9f67sCIpfUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,aangd3,a2nk ciremai,"pak buka lapangan kerja pak gratis jgn ada calo calo banten balaraja,serang bayar mulu klo kerja",2025-08-07T14:33:32,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/09b30c427c335c0b3cadd5b71754e504~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=44255c1e&x-expires=1768010400&x-signature=jfMnHwRVua40vnIIfd1KYbV7YMI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,ustadzanhar,"Muhamadz,SH",anak buah bener atau tidak nya tergantung didikn guru nya pak.. selamtberjuang bapak presidenku..,2025-03-28T20:57:07,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7e1e0a13403d4e1386f75c39ef375256~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9de386b1&x-expires=1768010400&x-signature=Dm6kk%2Fh%2F0aJLN0XxRemRxxaIq4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,salamindonesiaraya,kopi ki bennen80,"🔥🔥🔥🔥
gubernur ku",2025-02-16T21:41:19,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/f5c362faa2756a119be74e9e0043656c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1fe7eed9&x-expires=1768010400&x-signature=DMn9fL0oHPxdA6DiT0uFf2wFbHs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,santoni..tony,santoni. tony.,mantap👍,2025-09-26T19:50:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/396e428ac0fe6eed70431c00ae8f31f5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=09cd3ea4&x-expires=1768010400&x-signature=JhweC48tAbMnvXER%2B0eBsigZs6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,ariezwex4,Ariez wex,semangat bapak Andra Soni semoga bapak amanah menjalankan tugas 👍,2025-03-12T13:27:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1b8ca878b96972a99a64984835b066ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b77adfa1&x-expires=1768010400&x-signature=TxKXpUpql44vesNUXVYO5GU5R3Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7471573868042308870,,yuliansyah.okta,Yuliansyah Okta Official,"BERARTI IJAZAH NYA ASLI PAK..
SEKOLAH NYA BENER..",2025-04-17T09:21:01,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a2d569da5dfc520c8785156b8532d893~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f20a21b6&x-expires=1768010400&x-signature=aPD05DCKSv94evYNLXhi%2Bo62YpY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
