video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7489426736598306055,,vivo_x.200_ultra,gak_tau,lah gw mah ganteng 🗿,2025-04-05T11:00:17,12,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1d9268a1b005f16c01c51fcae9f60d5b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=31833104&x-expires=1767999600&x-signature=clo48xYKtnfwsDNgnhzJVr9GFH4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,hnsh10217,hs,"teropet sangkakala😭
takuttt bangettt woyyy",2025-04-15T18:59:32,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/60e73443e84d102dd35b0a11dde76121~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=96c0fe7d&x-expires=1767999600&x-signature=uNd60TG1%2BtiXKV022IR7qTU67xY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,prabukecetahunbaru,prabu 1234,eid Mubarak,2025-04-05T12:33:15,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d0a127396c38f4f8bba1649baec4291d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6bc21393&x-expires=1767999600&x-signature=%2BTQT449rn%2BqQZlKhr7m%2FJruT7mo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,deden.ikbal02,Den.ir,pertama bang,2025-04-04T19:41:10,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a4f69148e8e74874ee18e8d6ad43cc5b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d752546&x-expires=1767999600&x-signature=5irHCQkGYm1%2FoaPjzJbyQpblBxM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,ayaxx372,.,Rahmat,2025-04-05T11:20:59,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d48036ef75418d39c076e6572f4a8cd7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d1f52120&x-expires=1767999600&x-signature=Ezm9hzEvGRCZnz62meg3iuMHzcQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,putrac19,wannz ap,😳,2025-04-22T23:54:04,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a05a9d5f70779ee96729932a44465904~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3af732f8&x-expires=1767999600&x-signature=b81mNo9UXI%2BPX4U2L1io9sf0bgM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,lisnameilanii1,🖤,🤣🤣🤣,2025-04-16T10:12:03,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4df2abeb4e69007fd9798cd0f62baa02~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c35299ed&x-expires=1767999600&x-signature=%2Bq0%2BBtERrZUzxKV8jm7ILhW7fVQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,cressida.sparks,𝜗ৎ𝑲𝒚𝒐𝒖,🥰,2025-04-13T12:48:53,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ec8d86e5085d13210f43f14a0e0e9670~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a208700f&x-expires=1767999600&x-signature=jcPWEdGD0UNA1HWNuDRhNlzPaoA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,cressida.sparks,𝜗ৎ𝑲𝒚𝒐𝒖,😂,2025-04-13T12:48:35,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ec8d86e5085d13210f43f14a0e0e9670~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a208700f&x-expires=1767999600&x-signature=jcPWEdGD0UNA1HWNuDRhNlzPaoA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,cigarettesaftermaem_21,YANNN,🤪,2025-04-13T11:23:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5dd9fc90f14b049079a56c95c72a2836~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=52f8e737&x-expires=1767999600&x-signature=B8a8A%2F7e7jk9%2Fr5FwgnFtPv8NIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7489426736598306055,,rlyyyytttt,rlyyyytttt,😁,2025-04-13T07:39:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b2416dff487f40464e3a8e830834ba2a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c8fdacaf&x-expires=1767999600&x-signature=hb2Xem0F53iPGVfXxTxAnH0s6Uc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
