video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7349213201864690949,,samberndelp,SambeqrNdelap,ISO MUNGGAHKE PERSIKU LIGA 2 ORA?? NEK ORA GAH MILEH AKU,2024-03-23T11:03:29,2,5,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7142362494755930139~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=55147ba7&x-expires=1767999600&x-signature=3GS5rc24QHFMi6cU1qhblrBPzAQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,qoomaz4aidun,Qooma Zaidun,sing penting kudus ojo abang 😂,2024-03-23T07:51:52,10,4,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,maestrojowo,@ maestro jowo,Samani oke,2024-05-10T07:22:41,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327605532028731399~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=539e1f39&x-expires=1767999600&x-signature=qoYF29nrB8%2B%2F5TWpkqlyRVKUs7k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,ndronk99,Onedro,samani ae,2024-04-23T11:05:46,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/40739db99154fdbfbc100de09183b3c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=34eae67e&x-expires=1767999600&x-signature=PMX01ohi%2B1roj0f3U%2B1nwFyYdRw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,atayyakaylar,atayyakaylar,pak samani no 1 pokoe,2024-03-23T04:38:29,20,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327815040617152530~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bf9dcb95&x-expires=1767999600&x-signature=4CbawigEspR%2Fs%2FVZfBG7j43BisE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,hidanadana,Hidana Dana,aku sdh punya pilihan yg sdh punya pengalaman pemerintahan di kabupaten kudus,2024-03-22T22:58:01,8,5,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,pungkyarthani,pungkyarthani,penting az Zahir loss ning Kudus tak pilih,2024-03-23T17:33:29,3,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/994a8169754324323b195a87ea76e901~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a40a461d&x-expires=1767999600&x-signature=MsGL6gnoUukYlwPrWfe6jPxIe3s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,mokse01,mokse,asli mn ya ini bpk ini... Dr golkar,2024-03-23T01:24:26,1,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,ulilabshor5491,x,SING PENTING PERSIKU KARO DI PIKIRNO NEK DADI,2024-03-24T14:30:07,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8cdac8665dcf23839c21baba0e8f6619~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=45514385&x-expires=1767999600&x-signature=plPG3vGBYrC1exIEUMJ3F69WvUw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7349213201864690949,,bangfath8,alfath,Bismillah tetap pak samani,2024-03-24T07:38:54,341,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/08cd04adbde1ee6730d851a71aaa2992~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b6635d7&x-expires=1767999600&x-signature=ZzgYSoV0gdNoqX%2Bxbacg%2BFg%2Bipg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
